"Ea.outcome","Pa.outcome","Pch.outcome","Pci.outcome","Pf.outcome","Pp.outcome","Pv.outcome","Sm.outcome"
0.0128105675952835,0,0,0,0,0.128008663403614,0,0
0.0128105675952835,0,0,0,0,0.128008663403614,0,0
0,0,0.0832193529774428,0,0,0,0,0
0,0,0.0832193529774428,0,0,0,0,0
0,0,0,0,0,0,0.101002486078027,0.0305630949224502
0,0,0,0,0,0,0.101002486078027,0.0305630949224502
0,0,0.101002486078027,0,0,0.0481400671344119,0,0
0,0,0.101002486078027,0,0,0.0481400671344119,0,0
