"Ea.outcome","Pa.outcome","Pch.outcome","Pci.outcome","Pf.outcome","Pp.outcome","Pv.outcome","Sm.outcome"
0,0.0394316714773028,0,0,0,0.0831703584559,0,0
0,0.0394316714773028,0,0,0,0.0831703584559,0,0
0,0.0522339127401258,0,0,0,0,0,0.068097916565525
0,0.0522339127401258,0,0,0,0,0,0.068097916565525
0.0394316714773028,0,0.0950631588555534,0,0,0,0,0
0.0394316714773028,0,0.0950631588555534,0,0,0,0,0
0,0,0,0,0,0.121853974794815,0.00335993425760167,0
0,0,0,0,0,0.121853974794815,0.00335993425760167,0
