"Bar.action.outcome","undLac.action.outcome","uncLac.action.outcome","Oth.action.outcome","Bla.action.outcome","undMol.action.outcome","Akk.action.outcome","Cop.action.outcome","Clodif.action.outcome","Ent.action.outcome","undEnt.action.outcome"
2.14229507051406,0.553666666666666,0.444,0.592550383959898,0.553666666666666,0,0.553666666666666,0.528492108730963,0,0,0
0.348231900305451,0.553666666666666,0.444,1.2422466245614,0.553666666666666,0,0.553666666666666,0.528492108730963,0,0,0
0.348231900305451,0.553666666666666,0.444,0.592550383959898,0.553666666666666,0,0.553666666666666,0.719273114523001,0,0,0
0.348231900305451,0.553666666666666,0.444,0.592550383959898,0.553666666666666,0,0.553666666666666,0.528492108730963,0,0,0
0.348231900305451,0.553666666666666,0.444,0.592550383959898,0.553666666666667,1.94256762963271,0.553666666666666,0.528492108730963,8.83718279661984,1.51159025802157,0
0.348231900305452,0.55366666666667,0.444,0.592550383959899,0.553666666666666,1.94256762963271,0.553666666666666,0.528492108730963,8.83718279661984,1.51159025802156,0
0.348231900305467,0.553666666666666,0.444000000000005,0.592550383959901,0.553666666666675,0,0.553666666666666,0.528492108730964,5.01666557125302,1.29906870845876,3.88009128335586
0.348231900305451,0.553666666666666,0.444,0.592550383959898,0.553666666666666,1.94256762963271,0.553666666666668,0.528492108730964,8.83718279661984,1.51159025802157,0
0.348231900305451,0.553666666666666,0.444000000000003,0.5925503839599,0.553666666666666,1.94256762963271,0.553666666666669,0.528492108730964,8.83718279661982,1.51159025802157,0
