Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-0-0-1-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000616993	0	0	0	0.000780641	0.000809285	0	0	0.00220692	0	0.279572	0	0	0	0.353725	0.366703	0	0	0	25	0	0	0	25	25	0	0	75	0	0.333333	0	0	0	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00168613	0	0	0	0.00449174	0.00512643	0	0	0.0113043	0	0.149159	0	0	0	0.397348	0.453493	0	0	0	16	0	0	0	22	23	0	0	61	0	0.262295	0	0	0	0.360656	0.377049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00506922	0	0	0	0.0295417	0.0287335	0	0	0.0633444	0	0.0800263	0	0	0	0.466366	0.453608	0	0	0	14	0	0	0	22	21	0	0	57	0	0.245614	0	0	0	0.385965	0.368421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	0	0	1	0	0.0150823	0	0	0	0.0500847	0.0409403	0	0	0.106107	0	0.142142	0	0	0	0.47202	0.385839	0	0	0	13	0	0	0	12	11	0	0	36	0	0.361111	0	0	0	0.333333	0.305556	0	0	0	0	0	0	0	0.144208	0.123644	0	0	0.267852	0	0	0	0	0	0.538386	0.461614	0	0	0	0	0	0	0	10	9	0	0	19	0	0	0	0	0	0.526316	0.473684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	3	4	0	0	7	0	0.0485415	0	0	0	0	0.00744912	0	0	0.0559907	0	0.866958	0	0	0	0	0.133042	0	0	0	13	0	0	0	0	1	0	0	14	0	0.928571	0	0	0	0	0.0714286	0	0	0	0	0	0	0	0.813354	0.641167	0	0	1.45452	0	0	0	0	0	0.55919	0.44081	0	0	0	0	0	0	0	22	18	0	0	40	0	0	0	0	0	0.55	0.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	2	0	0	0	10	9	0	0	21	0	0.0148157	0	0	0	0	0	0	0	0.0148157	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0.141342	0	0	0	1.44706	1.1274	0	0	2.7158	0	0.0520443	0	0	0	0.53283	0.415125	0	0	0	9	0	0	0	22	18	0	0	49	0	0.183673	0	0	0	0.44898	0.367347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	1	0	0	0	17	17	0	0	35	0	0.00614621	0	0	0	0.000470688	0	0	0	0.0066169	0	0.928866	0	0	0	0.0711343	0	0	0	0	1	0	0	0	1	0	0	0	2	0	0.5	0	0	0	0.5	0	0	0	0	0.42837	0	0	0	2.01354	1.42633	0	0	3.86824	0	0.11074	0	0	0	0.520531	0.368729	0	0	0	12	0	0	0	22	16	0	0	50	0	0.24	0	0	0	0.44	0.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	2	0	0	0	28	24	0	0	54	0	0	0	0	0	0.00335486	0.00159918	0	0	0.00495404	0	0	0	0	0	0.677197	0.322803	0	0	0	0	0	0	0	2	4	0	0	6	0	0	0	0	0	0.333333	0.666667	0	0	0	0.765971	0	0	0	2.56581	1.82868	0	0	5.16046	0	0.148431	0	0	0	0.497206	0.354363	0	0	0	13	0	0	0	22	16	0	0	51	0	0.254902	0	0	0	0.431373	0.313726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	8	0	0	0	36	31	0	0	75	0	0	0	0	0	0.00121505	0.0112078	0	0	0.0124229	0	0	0	0	0	0.0978078	0.902192	0	0	0	0	0	0	0	3	8	0	0	11	0	0	0	0	0	0.272727	0.727273	0	0	0	1.10868	0	0	0	2.97663	1.81212	0	0	5.89742	0	0.187994	0	0	0	0.504733	0.307273	0	0	0	13	0	0	0	22	13	0	0	48	0	0.270833	0	0	0	0.458333	0.270833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	7	0	0	0	38	35	0	0	80	0	0	0	0	0	0.00765054	0.0116631	0	0	0.0193136	0	0	0	0	0	0.396121	0.603879	0	0	0	0	0	0	0	9	9	0	0	18	0	0	0	0	0	0.5	0.5	0	0	0	1.43731	0	0	0	3.52366	1.84223	0	0	6.8032	0	0.211269	0	0	0	0.517941	0.270789	0	0	0	13	0	0	0	22	15	0	0	50	0	0.26	0	0	0	0.44	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
