Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-1-0-0-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000950752	0	0.000936871	0.000865724	0	0	0	0	0	0.00275335	0.345308	0	0.340266	0.314426	0	0	0	0	0	25	0	25	25	0	0	0	0	0	75	0.333333	0	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00362768	0	0.00332886	0.00303366	0	0	0	0	0	0.0099902	0.363124	0	0.333213	0.303663	0	0	0	0	0	21	0	19	21	0	0	0	0	0	61	0.344262	0	0.311475	0.344262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.014782	0	0.0142459	0.0120621	0	0	0	0	0	0.04109	0.359748	0	0.3467	0.293552	0	0	0	0	0	20	0	17	20	0	0	0	0	0	57	0.350877	0	0.298246	0.350877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	0	0	0.0636856	0	0.0618792	0.0429129	0	0	0	0	0	0.168478	0.378006	0	0.367284	0.25471	0	0	0	0	0	20	0	16	18	0	0	0	0	0	54	0.37037	0	0.296296	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	2	0	0	0	0	0	0	4	0.0166592	0	0.00838236	0.0308717	0	0	0	0	0	0.0559132	0.297947	0	0.149917	0.552135	0	0	0	0	0	4	0	2	8	0	0	0	0	0	14	0.285714	0	0.142857	0.571429	0	0	0	0	0	0.23737	0	0.263656	0.138699	0	0	0	0	0	0.639726	0.37105	0	0.412139	0.21681	0	0	0	0	0	14	0	13	9	0	0	0	0	0	36	0.388889	0	0.361111	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	5	0	5	2	0	0	0	0	0	12	0.00530342	0	0	0.0209183	0	0	0	0	0	0.0262217	0.202253	0	0	0.797747	0	0	0	0	0	1	0	0	3	0	0	0	0	0	4	0.25	0	0	0.75	0	0	0	0	0	0.740105	0	0.708851	0.386217	0	0	0	0	0	1.83517	0.403289	0	0.386258	0.210453	0	0	0	0	0	17	0	15	11	0	0	0	0	0	43	0.395349	0	0.348837	0.255814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	11	0	15	6	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14835	0	1.0326	0.785084	0	0	0	0	0	2.96604	0.387167	0	0.348142	0.264691	0	0	0	0	0	17	0	14	14	0	0	0	0	0	45	0.377778	0	0.311111	0.311111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	16	0	13	8	0	0	0	0	0	37	0.000119329	0	0.000352657	0	0	0	0	0	0	0.000471987	0.252824	0	0.747176	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	3	0.333333	0	0.666667	0	0	0	0	0	0	1.48426	0	1.38977	1.15472	0	0	0	0	0	4.02875	0.368417	0	0.344962	0.286621	0	0	0	0	0	16	0	14	14	0	0	0	0	0	44	0.363636	0	0.318182	0.318182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	18	0	17	11	0	0	0	0	0	46	0.000709872	0	0.00194296	0.000220174	0	0	0	0	0	0.00287301	0.247083	0	0.676282	0.0766352	0	0	0	0	0	3	0	4	2	0	0	0	0	0	9	0.333333	0	0.444444	0.222222	0	0	0	0	0	1.75864	0	1.61534	1.50929	0	0	0	0	0	4.88326	0.360136	0	0.33079	0.309074	0	0	0	0	0	15	0	13	14	0	0	0	0	0	42	0.357143	0	0.309524	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	20	0	18	11	0	0	0	0	0	49	0.00285984	0	0.00898548	0.000656401	0	0	0	0	0	0.0125017	0.228756	0	0.718739	0.0525048	0	0	0	0	0	6	0	6	3	0	0	0	0	0	15	0.4	0	0.4	0.2	0	0	0	0	0	1.99537	0	1.93631	1.57461	0	0	0	0	0	5.50629	0.36238	0	0.351653	0.285966	0	0	0	0	0	14	0	13	12	0	0	0	0	0	39	0.358974	0	0.333333	0.307692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
