Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-0-0-0-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000817278	0	0	0	0	0	0	0.000610683	0.00142796	0	0.572339	0	0	0	0	0	0	0.427661	0	25	0	0	0	0	0	0	25	50	0	0.5	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00247048	0	0	0	0	0	0	0.00465096	0.00712143	0	0.346907	0	0	0	0	0	0	0.653093	0	20	0	0	0	0	0	0	23	43	0	0.465116	0	0	0	0	0	0	0.534884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00712681	0	0	0	0	0	0	0.0376245	0.0447513	0	0.159254	0	0	0	0	0	0	0.840746	0	18	0	0	0	0	0	0	21	39	0	0.461538	0	0	0	0	0	0	0.538462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	1	1	0	0.0198154	0	0	0	0	0	0	0.0439652	0.0637806	0	0.310681	0	0	0	0	0	0	0.689319	0	15	0	0	0	0	0	0	10	25	0	0.6	0	0	0	0	0	0	0.4	0	0	0	0	0	0	0	0	0.272438	0.272438	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0	0	6	6	0	0.0564533	0	0	0	0	0	0	0	0.0564533	0	1	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	13	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.98176	0.98176	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	21	21	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	2	0	0	0	0	0	0	14	16	0	0.0191872	0	0	0	0	0	0	0.000122933	0.0193102	0	0.993634	0	0	0	0	0	0	0.00636622	0	3	0	0	0	0	0	0	1	4	0	0.75	0	0	0	0	0	0	0.25	0	0.162464	0	0	0	0	0	0	1.54756	1.71002	0	0.0950067	0	0	0	0	0	0	0.904993	0	10	0	0	0	0	0	0	21	31	0	0.322581	0	0	0	0	0	0	0.677419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	4	0	0	0	0	0	0	19	23	0	0	0	0	0	0	0	0	0.00148568	0.00148568	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0	0	0	0	1	0	0.456141	0	0	0	0	0	0	1.98045	2.43659	0	0.187204	0	0	0	0	0	0	0.812796	0	12	0	0	0	0	0	0	20	32	0	0.375	0	0	0	0	0	0	0.625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	7	0	0	0	0	0	0	22	29	0	0	0	0	0	0	0	0	0.00472273	0.00472273	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0	0	0	1	0	0.786894	0	0	0	0	0	0	2.2766	3.06349	0	0.256862	0	0	0	0	0	0	0.743138	0	12	0	0	0	0	0	0	19	31	0	0.387097	0	0	0	0	0	0	0.612903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	10	0	0	0	0	0	0	33	43	0	0	0	0	0	0	0	0	0.021641	0.021641	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	16	16	0	0	0	0	0	0	0	0	1	0	1.09601	0	0	0	0	0	0	2.77697	3.87298	0	0.28299	0	0	0	0	0	0	0.71701	0	12	0	0	0	0	0	0	21	33	0	0.363636	0	0	0	0	0	0	0.636364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	13	0	0	0	0	0	0	36	49	0	0	0	0	0	0	0	0	0.0486674	0.0486674	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	26	26	0	0	0	0	0	0	0	0	1	0	1.39731	0	0	0	0	0	0	3.2703	4.66761	0	0.299363	0	0	0	0	0	0	0.700637	0	12	0	0	0	0	0	0	23	35	0	0.342857	0	0	0	0	0	0	0.657143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	19	0	0	0	0	0	0	46	65	0	0	0	0	0	0	0	0	0.0515842	0.0515842	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	30	30	0	0	0	0	0	0	0	0	1	0	1.56249	0	0	0	0	0	0	4.06042	5.62291	0	0.277879	0	0	0	0	0	0	0.722121	0	11	0	0	0	0	0	0	27	38	0	0.289474	0	0	0	0	0	0	0.710526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	20	0	0	0	0	0	0	53	73	0	0.00018516	0	0	0	0	0	0	0.0770711	0.0772562	0	0.00239671	0	0	0	0	0	0	0.997603	0	1	0	0	0	0	0	0	38	39	0	0.025641	0	0	0	0	0	0	0.974359	0	1.83249	0	0	0	0	0	0	4.55499	6.38748	0	0.286888	0	0	0	0	0	0	0.713112	0	11	0	0	0	0	0	0	30	41	0	0.268293	0	0	0	0	0	0	0.731707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	15	0	0	0	0	0	0	62	77	0	0.000966433	0	0	0	0	0	0	0.0681791	0.0691455	0	0.0139768	0	0	0	0	0	0	0.986023	0	3	0	0	0	0	0	0	43	46	0	0.0652174	0	0	0	0	0	0	0.934783	0	1.92173	0	0	0	0	0	0	5.10188	7.02361	0	0.27361	0	0	0	0	0	0	0.72639	0	10	0	0	0	0	0	0	36	46	0	0.217391	0	0	0	0	0	0	0.782609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	16	0	0	0	0	0	0	72	88	0	0.00364886	0	0	0	0	0	0	0.0992968	0.102946	0	0.0354445	0	0	0	0	0	0	0.964556	0	6	0	0	0	0	0	0	54	60	0	0.1	0	0	0	0	0	0	0.9	0	2.1646	0	0	0	0	0	0	6.24829	8.41288	0	0.257296	0	0	0	0	0	0	0.742704	0	10	0	0	0	0	0	0	44	54	0	0.185185	0	0	0	0	0	0	0.814815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	21	0	0	0	0	0	0	94	115	0	0.0118458	0	0	0	0	0	0	0.103011	0.114857	0	0.103135	0	0	0	0	0	0	0.896865	0	7	0	0	0	0	0	0	54	61	0	0.114754	0	0	0	0	0	0	0.885246	0	2.18824	0	0	0	0	0	0	7.95325	10.1415	0	0.215771	0	0	0	0	0	0	0.784229	0	9	0	0	0	0	0	0	60	69	0	0.130435	0	0	0	0	0	0	0.869565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
