Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-1-0-0-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000721879	0.000759209	0	0.000780319	0	0	0.000690246	0	0.000816481	0.00376813	0.191575	0.201481	0	0.207084	0	0	0.18318	0	0.21668	25	25	0	25	0	0	25	0	25	125	0.2	0.2	0	0.2	0	0	0.2	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00301745	0.00189997	0	0.00312896	0	0	0.00371688	0	0.00686629	0.0186295	0.161971	0.101987	0	0.167957	0	0	0.199515	0	0.36857	23	17	0	25	0	0	23	0	25	113	0.20354	0.150442	0	0.221239	0	0	0.20354	0	0.221239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.013	0.00611646	0	0.0103596	0	0	0.0234529	0	0.0577387	0.110668	0.117469	0.0552687	0	0.09361	0	0	0.211921	0	0.521731	23	17	0	22	0	0	21	0	25	108	0.212963	0.157407	0	0.203704	0	0	0.194444	0	0.231481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	0	0	0.0550044	0.0194996	0	0.0376219	0	0	0.0456363	0	0.044589	0.202351	0.271826	0.0963652	0	0.185924	0	0	0.22553	0	0.220355	22	16	0	20	0	0	13	0	8	79	0.278481	0.202532	0	0.253165	0	0	0.164557	0	0.101266	0	0	0	0	0	0	0.0977795	0	0.356144	0.453924	0	0	0	0	0	0	0.21541	0	0.78459	0	0	0	0	0	0	7	0	15	22	0	0	0	0	0	0	0.318182	0	0.681818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	3	0	0	0	0	0	2	0	6	11	0.045191	0.0544531	0	0.0418286	0	0	0.00777393	0	0	0.149247	0.302794	0.364853	0	0.280265	0	0	0.0520878	0	0	10	15	0	12	0	0	1	0	0	38	0.263158	0.394737	0	0.315789	0	0	0.0263158	0	0	0.172776	0.00829569	0	0.101908	0	0	0.625929	0	1.18666	2.09556	0.0824485	0.00395869	0	0.0486305	0	0	0.298692	0	0.56627	11	1	0	7	0	0	19	0	23	61	0.180328	0.0163934	0	0.114754	0	0	0.311475	0	0.377049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	5	0	0	1	0	0	12	0	18	36	0	0.0165336	0	0.0116352	0	0	0	0	0	0.0281688	0	0.586948	0	0.413052	0	0	0	0	0	0	5	0	2	0	0	0	0	0	7	0	0.714286	0	0.285714	0	0	0	0	0	0.665958	0.18518	0	0.426909	0	0	1.18527	0	1.65233	4.11565	0.161811	0.044994	0	0.103728	0	0	0.287992	0	0.401475	20	11	0	14	0	0	19	0	21	85	0.235294	0.129412	0	0.164706	0	0	0.223529	0	0.247059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	3	0	3	0	0	18	0	24	58	0	0.0111816	0	0	0	0	0	0	0.000630003	0.0118116	0	0.946662	0	0	0	0	0	0	0.0533377	0	2	0	0	0	0	0	0	6	8	0	0.25	0	0	0	0	0	0	0.75	1.22465	0.551058	0	0.823798	0	0	1.59683	0	2.07505	6.27139	0.195276	0.0878686	0	0.131358	0	0	0.254622	0	0.330875	20	14	0	15	0	0	18	0	20	87	0.229885	0.16092	0	0.172414	0	0	0.206897	0	0.229885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	12	4	0	5	0	0	28	0	27	76	0	0	0	0	0	0	0.000720481	0	0.00517814	0.00589862	0	0	0	0	0	0	0.122144	0	0.877856	0	0	0	0	0	0	2	0	13	15	0	0	0	0	0	0	0.133333	0	0.866667	1.74379	0.816582	0	1.14854	0	0	1.92471	0	2.29345	7.92709	0.219979	0.103012	0	0.144888	0	0	0.242802	0	0.289319	20	14	0	14	0	0	17	0	18	83	0.240964	0.168675	0	0.168675	0	0	0.204819	0	0.216867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	19	6	0	9	0	0	28	0	35	97	0.000363408	0	0	0.000100993	0	0	0.00440809	0	0.037419	0.0422915	0.00859293	0	0	0.00238803	0	0	0.104231	0	0.884788	3	0	0	1	0	0	8	0	19	31	0.0967742	0	0	0.0322581	0	0	0.258065	0	0.612903	2.13378	1.08942	0	1.50347	0	0	1.93421	0	2.58818	9.24906	0.230702	0.117787	0	0.162554	0	0	0.209125	0	0.279832	19	13	0	14	0	0	14	0	17	77	0.246753	0.168831	0	0.181818	0	0	0.181818	0	0.220779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	21	10	0	12	0	0	29	0	44	116	0.00150366	0	0	0.000379735	0	0	0.013694	0	0.0348691	0.0504465	0.029807	0	0	0.00752749	0	0	0.271455	0	0.69121	4	0	0	1	0	0	14	0	20	39	0.102564	0	0	0.025641	0	0	0.358974	0	0.512821	2.18467	1.34438	0	1.85197	0	0	2.14091	0	3.21133	10.7333	0.203542	0.125253	0	0.172545	0	0	0.199465	0	0.299195	16	12	0	14	0	0	14	0	23	79	0.202532	0.151899	0	0.177215	0	0	0.177215	0	0.291139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
