Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-1-0-1-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000765471	0	0	0.000827677	0	0.00091144	0.000916336	0	0.00074684	0.00416776	0.183665	0	0	0.19859	0	0.218688	0.219863	0	0.179194	25	0	0	25	0	25	25	0	25	125	0.2	0	0	0.2	0	0.2	0.2	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00269768	0	0	0.00304052	0	0.00571875	0.00580188	0	0.00591666	0.0231755	0.116402	0	0	0.131196	0	0.246758	0.250346	0	0.255298	22	0	0	24	0	24	23	0	24	117	0.188034	0	0	0.205128	0	0.205128	0.196581	0	0.205128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0113677	0	0	0.0121902	0	0.0373871	0.0347887	0	0.0406937	0.136427	0.083324	0	0	0.0893532	0	0.274044	0.254998	0	0.298281	20	0	0	24	0	23	22	0	21	110	0.181818	0	0	0.218182	0	0.209091	0.2	0	0.190909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	2	0	0	1	3	0.046518	0	0	0.0427109	0	0.0333059	0.037672	0	0.0283511	0.188558	0.246704	0	0	0.226513	0	0.176635	0.19979	0	0.150358	19	0	0	22	0	9	9	0	7	66	0.287879	0	0	0.333333	0	0.136364	0.136364	0	0.106061	0	0	0	0	0	0.194429	0.170919	0	0.297793	0.663142	0	0	0	0	0	0.293194	0.257742	0	0.449065	0	0	0	0	0	13	12	0	13	38	0	0	0	0	0	0.342105	0.315789	0	0.342105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	1	0	9	6	0	4	20	0.0186671	0	0	0.0547179	0	0	0	0	0	0.0733851	0.254372	0	0	0.745628	0	0	0	0	0	7	0	0	13	0	0	0	0	0	20	0.35	0	0	0.65	0	0	0	0	0	0.180941	0	0	0.0992491	0	0.792543	0.816275	0	0.80485	2.69386	0.067168	0	0	0.0368427	0	0.294204	0.303014	0	0.298772	12	0	0	7	0	21	21	0	17	78	0.153846	0	0	0.0897436	0	0.269231	0.269231	0	0.217949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	2	0	0	1	0	16	10	0	13	42	0.0170064	0	0	0.0196809	0	0	0	0	0.000109028	0.0367963	0.462177	0	0	0.53486	0	0	0	0	0.00296301	3	0	0	5	0	0	0	0	1	9	0.333333	0	0	0.555556	0	0	0	0	0.111111	0.623677	0	0	0.480351	0	1.31232	1.2097	0	1.21091	4.83696	0.12894	0	0	0.0993084	0	0.271311	0.250095	0	0.250345	16	0	0	14	0	20	18	0	16	84	0.190476	0	0	0.166667	0	0.238095	0.214286	0	0.190476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	6	0	0	3	0	20	22	0	22	73	0	0	0	0	0	0.000465932	0	0	0.000894747	0.00136068	0	0	0	0	0	0.342426	0	0	0.657574	0	0	0	0	0	1	0	0	2	3	0	0	0	0	0	0.333333	0	0	0.666667	1.10782	0	0	0.901472	0	1.72826	1.5712	0	1.5184	6.82715	0.162266	0	0	0.132042	0	0.253146	0.230139	0	0.222406	19	0	0	18	0	19	17	0	15	88	0.215909	0	0	0.204545	0	0.215909	0.193182	0	0.170455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	14	0	0	6	0	23	30	0	26	99	0	0	0	0.000100758	0	0.00447915	0.00191517	0	0.00643909	0.0129342	0	0	0	0.00779004	0	0.346304	0.14807	0	0.497836	0	0	0	1	0	6	5	0	9	21	0	0	0	0.047619	0	0.285714	0.238095	0	0.428571	1.29126	0	0	1.40027	0	1.88302	1.87354	0	1.89267	8.34075	0.154813	0	0	0.167882	0	0.225761	0.224625	0	0.226919	16	0	0	18	0	16	16	0	15	81	0.197531	0	0	0.222222	0	0.197531	0.197531	0	0.185185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	16	0	0	8	0	27	37	0	32	120	0.000228089	0	0	0.000377113	0	0.00959755	0.012845	0	0.00545097	0.0284987	0.00800347	0	0	0.0132326	0	0.336771	0.450722	0	0.191271	2	0	0	1	0	9	10	0	14	36	0.0555556	0	0	0.0277778	0	0.25	0.277778	0	0.388889	1.67355	0	0	1.85923	0	2.29737	2.12168	0	2.12304	10.0749	0.166112	0	0	0.184541	0	0.228029	0.210591	0	0.210727	16	0	0	18	0	17	15	0	15	81	0.197531	0	0	0.222222	0	0.209877	0.185185	0	0.185185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	23	0	0	9	0	29	43	0	39	143	0.000635786	0	0	9.89485e-005	0	0.0106934	0.0087901	0	0.0365441	0.0567623	0.0112008	0	0	0.00174321	0	0.188388	0.154858	0	0.643809	2	0	0	1	0	11	11	0	19	44	0.0454545	0	0	0.0227273	0	0.25	0.25	0	0.431818	2.0576	0	0	2.30853	0	2.45157	2.55526	0	2.29972	11.6727	0.176275	0	0	0.197772	0	0.210027	0.21891	0	0.197017	16	0	0	18	0	18	20	0	14	86	0.186047	0	0	0.209302	0	0.209302	0.232558	0	0.162791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
