Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-1-1-0-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000892373	0	0.000795002	0.000948999	0.00118244	0	0.000739653	0	0.000861091	0.00541956	0.164658	0	0.146691	0.175106	0.21818	0	0.136478	0	0.158886	25	0	25	25	25	0	25	0	25	150	0.166667	0	0.166667	0.166667	0.166667	0	0.166667	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00380694	0	0.0034079	0.0037702	0.0080704	0	0.00478057	0	0.00710661	0.0309426	0.123032	0	0.110136	0.121845	0.260818	0	0.154498	0	0.229671	24	0	21	24	24	0	25	0	24	142	0.169014	0	0.147887	0.169014	0.169014	0	0.176056	0	0.169014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.016195	0	0.0155922	0.0145829	0.0538172	0	0.0305128	0	0.0567356	0.187436	0.0864032	0	0.0831871	0.0778021	0.287123	0	0.162791	0	0.302694	23	0	19	22	22	0	24	0	23	133	0.172932	0	0.142857	0.165414	0.165414	0	0.180451	0	0.172932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	0	0	2	4	0.069746	0	0.0657124	0.0584493	0.0123302	0	0.0485183	0	0.0195619	0.274318	0.254252	0	0.239548	0.213071	0.0449487	0	0.176869	0	0.071311	23	0	18	22	3	0	13	0	4	83	0.277108	0	0.216867	0.26506	0.0361446	0	0.156627	0	0.0481928	0	0	0	0	0.37749	0	0.140209	0	0.422401	0.9401	0	0	0	0	0.401542	0	0.149142	0	0.449315	0	0	0	0	19	0	9	0	17	45	0	0	0	0	0.422222	0	0.2	0	0.377778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	3	0	5	0	3	0	11	24	0.03213	0	0.0232502	0.0306692	0	0	0	0	0	0.0860494	0.37339	0	0.270196	0.356414	0	0	0	0	0	7	0	5	8	0	0	0	0	0	20	0.35	0	0.25	0.4	0	0	0	0	0	0.255315	0	0.275091	0.195563	1.02006	0	0.638727	0	1.05775	3.4425	0.0741656	0	0.0799103	0.0568085	0.296313	0	0.185541	0	0.307261	15	0	12	13	21	0	19	0	20	100	0.15	0	0.12	0.13	0.21	0	0.19	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	10	0	5	4	14	0	11	0	15	59	0.0054771	0	0.00074453	0.011767	0	0	0	0	0.00023072	0.0182193	0.30062	0	0.0408648	0.645852	0	0	0	0	0.0126635	1	0	1	2	0	0	0	0	2	6	0.166667	0	0.166667	0.333333	0	0	0	0	0.333333	0.783608	0	0.747848	0.698791	1.57963	0	1.07578	0	1.33575	6.22142	0.125953	0	0.120205	0.11232	0.253903	0	0.172916	0	0.214702	19	0	16	19	21	0	17	0	17	109	0.174312	0	0.146789	0.174312	0.192661	0	0.155963	0	0.155963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	11	0	11	5	27	0	19	0	21	94	0	0	0	0	0.000603634	0	0	0	0.0020639	0.00266753	0	0	0	0	0.226289	0	0	0	0.773711	0	0	0	0	1	0	0	0	5	6	0	0	0	0	0.166667	0	0	0	0.833333	1.25286	0	1.10013	1.20317	2.02559	0	1.51492	0	1.76684	8.86352	0.14135	0	0.124119	0.135744	0.228532	0	0.170917	0	0.199338	19	0	15	20	20	0	17	0	17	108	0.175926	0	0.138889	0.185185	0.185185	0	0.157407	0	0.157407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	16	0	13	9	40	0	30	0	24	132	0.000127617	0	0	0	0.0043058	0	0.000396943	0	0.0162431	0.0210735	0.0060558	0	0	0	0.204324	0	0.0188362	0	0.770785	1	0	0	0	3	0	1	0	10	15	0.0666667	0	0	0	0.2	0	0.0666667	0	0.666667	1.64141	0	1.48288	1.54774	2.3914	0	1.72418	0	2.1903	10.9779	0.14952	0	0.135079	0.140987	0.217837	0	0.157059	0	0.199519	18	0	15	18	19	0	15	0	17	102	0.176471	0	0.147059	0.176471	0.186275	0	0.147059	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	23	0	19	13	48	0	32	0	30	165	0.000864497	0	0	0.000309108	0.00558854	0	0.0033063	0	0.0142046	0.024273	0.0356155	0	0	0.0127346	0.230237	0	0.136213	0	0.5852	4	0	0	3	7	0	5	0	10	29	0.137931	0	0	0.103448	0.241379	0	0.172414	0	0.344828	2.07434	0	1.8577	2.00235	2.88114	0	1.81449	0	2.70733	13.3374	0.155529	0	0.139286	0.150131	0.216021	0	0.136045	0	0.202989	18	0	15	18	20	0	13	0	19	103	0.174757	0	0.145631	0.174757	0.194175	0	0.126214	0	0.184466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	26	0	20	22	56	0	32	0	38	194	0.00304606	0	0.0001357	0.000852019	0.0101575	0	0.00614583	0	0.0175872	0.0379243	0.0803195	0	0.00357818	0.0224663	0.267836	0	0.162055	0	0.463745	3	0	1	3	18	0	12	0	13	50	0.06	0	0.02	0.06	0.36	0	0.24	0	0.26	2.49602	0	1.92862	2.14655	3.21662	0	2.14735	0	3.07099	15.0061	0.166333	0	0.128522	0.143045	0.214354	0	0.143098	0	0.204649	18	0	13	16	21	0	14	0	20	102	0.176471	0	0.127451	0.156863	0.205882	0	0.137255	0	0.196078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	32	0	19	28	73	0	34	0	45	231	0.00420746	0	0.00111624	0.00330277	0.0177205	0	0.0197781	0	0.0225604	0.0686854	0.061257	0	0.0162515	0.0480855	0.257994	0	0.287953	0	0.328459	5	0	5	5	19	0	17	0	16	67	0.0746269	0	0.0746269	0.0746269	0.283582	0	0.253731	0	0.238806	2.94685	0	2.24718	2.54036	3.76938	0	2.30942	0	3.42991	17.2431	0.1709	0	0.130323	0.147326	0.218602	0	0.133933	0	0.198915	19	0	13	16	23	0	14	0	22	107	0.17757	0	0.121495	0.149533	0.214953	0	0.130841	0	0.205607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	29	0	23	30	86	0	39	0	45	252	0.00197228	0	0.00457069	0.0112802	0.0156071	0	0.0257038	0	0.0322491	0.0913833	0.0215825	0	0.0500167	0.123439	0.170788	0	0.281275	0	0.3529	7	0	6	7	22	0	17	0	22	81	0.0864198	0	0.0740741	0.0864198	0.271605	0	0.209877	0	0.271605	3.04386	0	2.35759	2.77525	3.9069	0	2.70808	0	3.77347	18.5652	0.163956	0	0.12699	0.149487	0.210443	0	0.145869	0	0.203256	18	0	12	15	24	0	16	0	23	108	0.166667	0	0.111111	0.138889	0.222222	0	0.148148	0	0.212963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	31	0	23	31	93	0	43	0	52	273	0.00714013	0	0.0107385	0.0140313	0.0242653	0	0.035387	0	0.0372978	0.12886	0.05541	0	0.0833344	0.108888	0.188308	0	0.274616	0	0.289444	9	0	7	10	29	0	17	0	22	94	0.0957447	0	0.0744681	0.106383	0.308511	0	0.180851	0	0.234043	3.48448	0	2.65739	2.96375	4.26687	0	2.92398	0	4.13976	20.4362	0.170505	0	0.130033	0.145024	0.20879	0	0.143078	0	0.20257	18	0	13	15	24	0	19	0	26	115	0.156522	0	0.113043	0.130435	0.208696	0	0.165217	0	0.226087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	34	0	31	32	91	0	51	0	62	301	0.0243554	0	0.00647441	0.0135868	0.0529095	0	0.0223336	0	0.0281352	0.147795	0.164792	0	0.0438068	0.09193	0.357993	0	0.151112	0	0.190366	13	0	3	13	42	0	16	0	20	107	0.121495	0	0.0280374	0.121495	0.392523	0	0.149533	0	0.186916	3.86578	0	2.77944	3.35367	4.58238	0	3.4152	0	4.47608	22.4726	0.172022	0	0.123682	0.149234	0.20391	0	0.151972	0	0.19918	17	0	15	17	24	0	22	0	30	125	0.136	0	0.12	0.136	0.192	0	0.176	0	0.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	38	0	37	32	100	0	58	0	63	328	0.0131429	0	0.00554578	0.0155551	0.0475746	0	0.01526	0	0.0344923	0.131571	0.0998922	0	0.0421506	0.118226	0.36159	0	0.115983	0	0.262158	11	0	4	17	46	0	18	0	21	117	0.0940171	0	0.034188	0.145299	0.393162	0	0.153846	0	0.179487	4.07191	0	3.17571	3.27068	4.86066	0	3.95862	0	4.86051	24.1981	0.168274	0	0.131238	0.135163	0.200869	0	0.163592	0	0.200863	20	0	16	17	27	0	25	0	32	137	0.145985	0	0.116788	0.124088	0.19708	0	0.182482	0	0.233577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	35	0	34	35	107	0	65	0	67	343	0.0169724	0	0.00196067	0.0177647	0.0873989	0	0.028579	0	0.0304374	0.183113	0.0926882	0	0.0107074	0.097015	0.477295	0	0.156073	0	0.166222	11	0	7	20	49	0	20	0	29	136	0.0808824	0	0.0514706	0.147059	0.360294	0	0.147059	0	0.213235	3.99681	0	3.28487	3.70647	5.52059	0	4.50634	0	5.43902	26.4541	0.151085	0	0.124173	0.140109	0.208686	0	0.170346	0	0.205602	19	0	16	19	28	0	26	0	35	143	0.132867	0	0.111888	0.132867	0.195804	0	0.181818	0	0.244755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	32	0	32	45	129	0	68	0	69	375	0.0118807	0	0.00519156	0.0253353	0.0752033	0	0.0309301	0	0.0355014	0.184042	0.0645544	0	0.0282085	0.13766	0.408619	0	0.16806	0	0.192898	10	0	10	17	42	0	18	0	34	131	0.0763359	0	0.0763359	0.129771	0.320611	0	0.137405	0	0.259542	4.38154	0	3.35679	4.09512	6.30959	0	5.09662	0	6.2664	29.5061	0.148496	0	0.113766	0.138789	0.21384	0	0.172731	0	0.212377	20	0	15	19	38	0	28	0	37	157	0.127389	0	0.0955414	0.121019	0.242038	0	0.178344	0	0.235669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	35	0	32	44	139	0	76	0	77	403	0.0133955	0	0.0155383	0.0312924	0.0530144	0	0.0193331	0	0.0387123	0.171286	0.0782056	0	0.0907155	0.182691	0.309508	0	0.11287	0	0.22601	9	0	13	20	38	0	13	0	37	130	0.0692308	0	0.1	0.153846	0.292308	0	0.1	0	0.284615	4.84673	0	3.34799	3.91969	7.00276	0	5.43453	0	7.13549	31.6872	0.152955	0	0.105658	0.123699	0.220997	0	0.171506	0	0.225185	21	0	14	18	44	0	32	0	43	172	0.122093	0	0.0813954	0.104651	0.255814	0	0.186047	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	39	0	32	46	160	0	80	0	79	436	0.0161246	0	0.0262987	0.0347372	0.0597156	0	0.0232585	0	0.0587619	0.218896	0.0736632	0	0.120142	0.158692	0.272803	0	0.106253	0	0.268446	8	0	12	20	36	0	15	0	32	123	0.0650406	0	0.097561	0.162602	0.292683	0	0.121951	0	0.260163	4.97169	0	3.33077	4.00802	7.55368	0	6.16077	0	7.73361	33.7585	0.147272	0	0.0986644	0.118726	0.223756	0	0.182495	0	0.229086	21	0	15	19	44	0	33	0	45	177	0.118644	0	0.0847458	0.107345	0.248588	0	0.186441	0	0.254237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	43	0	28	49	181	0	95	0	82	478	0.0287268	0	0.0201393	0.0247057	0.0689973	0	0.0150567	0	0.0503379	0.207964	0.138134	0	0.0968404	0.118798	0.331776	0	0.0724006	0	0.242051	7	0	10	20	37	0	12	0	29	115	0.0608696	0	0.0869565	0.173913	0.321739	0	0.104348	0	0.252174	5.36849	0	3.34441	4.47509	8.34757	0	6.67729	0	7.72325	35.9361	0.14939	0	0.0930655	0.124529	0.232289	0	0.18581	0	0.214916	21	0	17	21	44	0	34	0	49	186	0.112903	0	0.0913979	0.112903	0.236559	0	0.182796	0	0.263441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	36	0	37	52	188	0	90	0	82	485	0.00190454	0	0.0276752	0.0319194	0.051876	0	0.0233445	0	0.0589962	0.195716	0.00973113	0	0.141405	0.16309	0.265058	0	0.119278	0	0.301438	4	0	8	21	34	0	15	0	29	111	0.036036	0	0.0720721	0.189189	0.306306	0	0.135135	0	0.261261	5.34471	0	3.70843	3.72764	8.90045	0	6.50005	0	8.86153	37.0428	0.144285	0	0.100112	0.10063	0.240275	0	0.175474	0	0.239224	24	0	18	19	44	0	32	0	51	188	0.12766	0	0.0957447	0.101064	0.234043	0	0.170213	0	0.271277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	39	0	37	58	194	0	97	0	97	522	0.0019832	0	0.0132341	0.0289746	0.0420808	0	0.0242058	0	0.0441277	0.154606	0.0128274	0	0.0855989	0.187409	0.27218	0	0.156564	0	0.28542	4	0	5	16	30	0	13	0	23	91	0.043956	0	0.0549451	0.175824	0.32967	0	0.142857	0	0.252747	5.85679	0	4.19957	4.08536	9.66445	0	7.23312	0	9.89283	40.9321	0.143085	0	0.102598	0.0998081	0.236109	0	0.17671	0	0.241689	24	0	21	22	45	0	34	0	56	202	0.118812	0	0.10396	0.108911	0.222772	0	0.168317	0	0.277228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	46	0	35	59	188	0	110	0	106	544	0.0029047	0	0.0032737	0.0297254	0.0329633	0	0.0151126	0	0.0254778	0.109457	0.0265372	0	0.0299085	0.27157	0.301152	0	0.138068	0	0.232764	4	0	3	18	31	0	12	0	17	85	0.0470588	0	0.0352941	0.211765	0.364706	0	0.141176	0	0.2	6.38095	0	4.01056	4.13396	8.99122	0	7.95279	0	11.1753	42.6448	0.14963	0	0.0940456	0.0969395	0.21084	0	0.186489	0	0.262056	24	0	21	22	42	0	35	0	60	204	0.117647	0	0.102941	0.107843	0.205882	0	0.171569	0	0.294118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	42	0	33	61	195	0	116	0	104	551	0.00462171	0	0.00194906	0.0260426	0.0384707	0	0.0282587	0	0.0272073	0.12655	0.0365208	0	0.0154015	0.205789	0.303996	0	0.223301	0	0.214992	4	0	2	17	29	0	15	0	17	84	0.047619	0	0.0238095	0.202381	0.345238	0	0.178571	0	0.202381	6.1478	0	3.9986	4.28976	8.70089	0	8.28764	0	11.2154	42.6401	0.144179	0	0.0937754	0.100604	0.204054	0	0.194362	0	0.263026	21	0	21	21	40	0	32	0	56	191	0.109948	0	0.109948	0.109948	0.209424	0	0.167539	0	0.293194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	46	0	37	67	206	0	120	0	103	579	0.0074287	0	0.00618474	0.0250156	0.0408128	0	0.0231154	0	0.0296147	0.132172	0.0562048	0	0.0467932	0.189266	0.308785	0	0.174889	0	0.224062	4	0	3	20	28	0	11	0	20	86	0.0465116	0	0.0348837	0.232558	0.325581	0	0.127907	0	0.232558	6.64736	0	4.32102	4.61974	8.63592	0	7.98352	0	11.439	43.6466	0.1523	0	0.0990002	0.105844	0.19786	0	0.182913	0	0.262083	21	0	20	23	39	0	31	0	53	187	0.112299	0	0.106952	0.122995	0.208556	0	0.165775	0	0.283422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	54	0	43	69	196	0	110	0	88	560	0.0100128	0	0.0011061	0.0386964	0.0411347	0	0.022232	0	0.0303082	0.14349	0.0697802	0	0.00770856	0.26968	0.286673	0	0.154937	0	0.211222	4	0	2	20	33	0	10	0	24	93	0.0430108	0	0.0215054	0.215054	0.354839	0	0.107527	0	0.258065	7.1432	0	4.7263	4.79047	7.7028	0	7.49511	0	11.241	43.0989	0.16574	0	0.109662	0.111151	0.178724	0	0.173905	0	0.260819	21	0	20	23	35	0	30	0	51	180	0.116667	0	0.111111	0.127778	0.194444	0	0.166667	0	0.283333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
