Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-0-1-1-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.00069841	0	0.000766306	0	0.000773785	0.000708774	0	0	0	0.00294728	0.236968	0	0.260005	0	0.262543	0.240484	0	0	0	25	0	25	0	25	25	0	0	0	100	0.25	0	0.25	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00299146	0	0.00295753	0	0.00517981	0.00449734	0	0	0	0.0156261	0.191439	0	0.189268	0	0.331484	0.287809	0	0	0	24	0	19	0	22	21	0	0	0	86	0.27907	0	0.22093	0	0.255814	0.244186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0127772	0	0.0129253	0	0.034361	0.0264427	0	0	0	0.0865062	0.147703	0	0.149414	0	0.397209	0.305674	0	0	0	23	0	16	0	21	18	0	0	0	78	0.294872	0	0.205128	0	0.269231	0.230769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	3	1	0	0	0	4	0.0550465	0	0.0505052	0	0.0215803	0.0285742	0	0	0	0.155706	0.353528	0	0.324362	0	0.138596	0.183514	0	0	0	23	0	14	0	6	8	0	0	0	51	0.45098	0	0.27451	0	0.117647	0.156863	0	0	0	0	0	0.00786781	0	0.221438	0.139753	0	0	0	0.369058	0	0	0.0213186	0	0.600007	0.378674	0	0	0	0	0	1	0	13	9	0	0	0	23	0	0	0.0434783	0	0.565217	0.391304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	3	0	3	0	9	2	0	0	0	17	0.0303129	0	0.0185594	0	0	0.00756919	0	0	0	0.0564415	0.537067	0	0.328826	0	0	0.134107	0	0	0	10	0	3	0	0	1	0	0	0	14	0.714286	0	0.214286	0	0	0.0714286	0	0	0	0.206604	0	0.217888	0	0.735124	0.615248	0	0	0	1.77486	0.116406	0	0.122763	0	0.414186	0.346645	0	0	0	13	0	11	0	17	16	0	0	0	57	0.22807	0	0.192982	0	0.298246	0.280702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	0	4	0	11	6	0	0	0	25	0.00506079	0	0	0	9.04891e-005	0	0	0	0	0.00515128	0.982434	0	0	0	0.0175663	0	0	0	0	1	0	0	0	1	0	0	0	0	2	0.5	0	0	0	0.5	0	0	0	0	0.728217	0	0.597547	0	1.19141	1.03589	0	0	0	3.55306	0.204955	0	0.168178	0	0.33532	0.291548	0	0	0	21	0	13	0	17	16	0	0	0	67	0.313433	0	0.19403	0	0.253731	0.238806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	4	0	10	0	18	13	0	0	0	45	0	0	0	0	0.00140886	0	0	0	0	0.00140886	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	4	0	0	0	0	1	0	0	0	0	1.2207	0	0.796848	0	1.53555	1.34826	0	0	0	4.90135	0.249054	0	0.162577	0	0.313291	0.275079	0	0	0	20	0	11	0	16	15	0	0	0	62	0.322581	0	0.177419	0	0.258065	0.241935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	13	0	11	0	25	19	0	0	0	68	0	0	0	0	0.0109566	0	0	0	0	0.0109566	0	0	0	0	1	0	0	0	0	0	0	0	0	7	0	0	0	0	7	0	0	0	0	1	0	0	0	0	1.42897	0	1.07761	0	1.81213	1.72522	0	0	0	6.04395	0.236431	0	0.178296	0	0.299826	0.285447	0	0	0	16	0	11	0	15	15	0	0	0	57	0.280702	0	0.192982	0	0.263158	0.263158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	20	0	10	0	34	23	0	0	0	87	9.92918e-005	0	0.000354466	0	0.0181717	0.000385586	0	0	0	0.019011	0.00522285	0	0.0186453	0	0.95585	0.0202822	0	0	0	1	0	2	0	9	1	0	0	0	13	0.0769231	0	0.153846	0	0.692308	0.0769231	0	0	0	1.741	0	1.35257	0	2.09078	2.09692	0	0	0	7.28127	0.239107	0	0.185759	0	0.287145	0.287989	0	0	0	15	0	11	0	16	15	0	0	0	57	0.263158	0	0.192982	0	0.280702	0.263158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	26	0	16	0	39	24	0	0	0	105	0.000592323	0	0.00175818	0	0.0123294	0.00495309	0	0	0	0.019633	0.0301698	0	0.0895525	0	0.627993	0.252284	0	0	0	3	0	3	0	13	8	0	0	0	27	0.111111	0	0.111111	0	0.481481	0.296296	0	0	0	2.1126	0	1.62425	0	2.59979	2.46534	0	0	0	8.80198	0.240015	0	0.184533	0	0.295364	0.280089	0	0	0	15	0	11	0	20	15	0	0	0	61	0.245902	0	0.180328	0	0.327869	0.245902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
