Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-1-1-1-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000840692	0	0.000798976	0.000710081	0.000865579	0.00115454	0	0	0.000707421	0.00507728	0.165579	0	0.157363	0.139854	0.170481	0.227392	0	0	0.139331	25	0	25	25	25	25	0	0	25	150	0.166667	0	0.166667	0.166667	0.166667	0.166667	0	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00362237	0	0.00350635	0.00280148	0.0058546	0.00705268	0	0	0.00594913	0.0287866	0.125835	0	0.121805	0.0973188	0.203379	0.244999	0	0	0.206663	25	0	22	24	24	23	0	0	25	143	0.174825	0	0.153846	0.167832	0.167832	0.160839	0	0	0.174825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0142738	0	0.016183	0.0111681	0.0391353	0.0433924	0	0	0.0378741	0.162027	0.0880955	0	0.0998783	0.0689273	0.241536	0.26781	0	0	0.233752	24	0	21	23	22	22	0	0	22	134	0.179104	0	0.156716	0.171642	0.164179	0.164179	0	0	0.164179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	0	1	2	0.0597234	0	0.0609741	0.0413666	0.0316617	0.0287952	0	0	0.0327192	0.25524	0.233989	0	0.238889	0.162069	0.124047	0.112816	0	0	0.12819	23	0	19	21	7	5	0	0	8	83	0.277108	0	0.228916	0.253012	0.0843373	0.060241	0	0	0.0963855	0	0	0	0	0.233347	0.256549	0	0	0.225525	0.715421	0	0	0	0	0.326167	0.358599	0	0	0.315234	0	0	0	0	13	17	0	0	12	42	0	0	0	0	0.309524	0.404762	0	0	0.285714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	4	11	0	0	9	25	0.0300818	0	0.0298631	0.0385381	0	0	0	0	0	0.098483	0.305452	0	0.303231	0.391317	0	0	0	0	0	7	0	7	11	0	0	0	0	0	25	0.28	0	0.28	0.44	0	0	0	0	0	0.218154	0	0.204217	0.116739	0.830054	0.966785	0	0	0.869835	3.20578	0.0680502	0	0.0637028	0.0364152	0.258924	0.301575	0	0	0.271333	13	0	10	9	19	21	0	0	20	92	0.141304	0	0.108696	0.0978261	0.206522	0.228261	0	0	0.217391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	5	0	2	5	14	19	0	0	12	57	0.0060247	0	0.00726281	0.0151927	0	0	0	0	0.000101866	0.028582	0.210786	0	0.254104	0.531546	0	0	0	0	0.00356398	1	0	1	3	0	0	0	0	1	6	0.166667	0	0.166667	0.5	0	0	0	0	0.166667	0.675361	0	0.631128	0.542587	1.34734	1.45477	0	0	1.31446	5.96565	0.113208	0	0.105794	0.0909519	0.22585	0.243858	0	0	0.220338	18	0	15	17	19	20	0	0	19	108	0.166667	0	0.138889	0.157407	0.175926	0.185185	0	0	0.175926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	11	0	7	10	26	25	0	0	21	100	0	0	0	0	0	0	0	0	0.000863751	0.000863751	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	1	1.16588	0	1.08034	1.07159	1.83308	1.86398	0	0	1.75195	8.76681	0.132988	0	0.12323	0.122232	0.209093	0.212618	0	0	0.199839	19	0	16	20	19	19	0	0	18	111	0.171171	0	0.144144	0.18018	0.171171	0.171171	0	0	0.162162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	15	0	14	13	39	25	0	0	31	137	9.35727e-005	0	0	0	0.000937352	0.00188764	0	0	0.00591664	0.0088352	0.0105909	0	0	0	0.106093	0.21365	0	0	0.669667	1	0	0	0	2	6	0	0	6	15	0.0666667	0	0	0	0.133333	0.4	0	0	0.4	1.55542	0	1.49243	1.49142	2.30838	2.21418	0	0	1.9712	11.033	0.140979	0	0.135269	0.135178	0.209225	0.200687	0	0	0.178663	18	0	16	19	19	18	0	0	16	106	0.169811	0	0.150943	0.179245	0.179245	0.169811	0	0	0.150943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	18	0	20	14	43	28	0	0	34	157	0.000505401	0	0	0.000311551	0.00613236	0.00876485	0	0	0.0153381	0.0310523	0.0162758	0	0	0.0100331	0.197485	0.282261	0	0	0.493945	3	0	0	3	10	8	0	0	10	34	0.0882353	0	0	0.0882353	0.294118	0.235294	0	0	0.294118	1.39802	0	1.69393	1.73579	2.62775	2.20392	0	0	2.38307	12.0425	0.11609	0	0.140663	0.144138	0.218207	0.183012	0	0	0.197889	13	0	14	17	18	15	0	0	17	94	0.138298	0	0.148936	0.180851	0.191489	0.159574	0	0	0.180851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	21	0	19	10	51	31	0	0	34	166	0.00150117	0	0.000627519	0.00157464	0.0230927	0.0107525	0	0	0.0124486	0.0499972	0.0300251	0	0.0125511	0.0314945	0.46188	0.215062	0	0	0.248987	5	0	4	7	16	10	0	0	15	57	0.0877193	0	0.0701754	0.122807	0.280702	0.175439	0	0	0.263158	1.72241	0	1.88746	2.14312	2.93216	2.28743	0	0	2.7032	13.6758	0.125946	0	0.138015	0.156709	0.214406	0.167261	0	0	0.197663	13	0	13	17	18	16	0	0	19	96	0.135417	0	0.135417	0.177083	0.1875	0.166667	0	0	0.197917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
