Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-0-0-0-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000740619	0	0	0	0	0	0	0.000815981	0.000828586	0.00238519	0.310508	0	0	0	0	0	0	0.342104	0.347388	25	0	0	0	0	0	0	25	25	75	0.333333	0	0	0	0	0	0	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00277698	0	0	0	0	0	0	0.00647503	0.00689308	0.0161451	0.172002	0	0	0	0	0	0	0.401053	0.426946	22	0	0	0	0	0	0	23	23	68	0.323529	0	0	0	0	0	0	0.338235	0.338235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0100848	0	0	0	0	0	0	0.0454988	0.0579596	0.113543	0.0888194	0	0	0	0	0	0	0.400718	0.510463	20	0	0	0	0	0	0	20	23	63	0.31746	0	0	0	0	0	0	0.31746	0.365079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	2	2	0.0434473	0	0	0	0	0	0	0.0224606	0.0287061	0.094614	0.459206	0	0	0	0	0	0	0.237392	0.303402	20	0	0	0	0	0	0	4	5	29	0.689655	0	0	0	0	0	0	0.137931	0.172414	0	0	0	0	0	0	0	0.367541	0.390083	0.757625	0	0	0	0	0	0	0	0.485123	0.514877	0	0	0	0	0	0	0	16	16	32	0	0	0	0	0	0	0	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	0	0	0	6	11	18	0.0259477	0	0	0	0	0	0	0	0	0.0259477	1	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	8	1	0	0	0	0	0	0	0	0	0.149266	0	0	0	0	0	0	0.975573	1.04329	2.16813	0.0688456	0	0	0	0	0	0	0.44996	0.481194	10	0	0	0	0	0	0	18	20	48	0.208333	0	0	0	0	0	0	0.375	0.416667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	2	0	0	0	0	0	0	15	17	34	0.0180654	0	0	0	0	0	0	0	0.000239574	0.018305	0.986912	0	0	0	0	0	0	0	0.0130879	3	0	0	0	0	0	0	0	2	5	0.6	0	0	0	0	0	0	0	0.4	0.489362	0	0	0	0	0	0	1.44756	1.4922	3.42912	0.142708	0	0	0	0	0	0	0.422138	0.435155	13	0	0	0	0	0	0	18	19	50	0.26	0	0	0	0	0	0	0.36	0.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	8	0	0	0	0	0	0	17	13	38	0	0	0	0	0	0	0	0.000243087	0.00276427	0.00300735	0	0	0	0	0	0	0	0.0808309	0.919169	0	0	0	0	0	0	0	2	10	12	0	0	0	0	0	0	0	0.166667	0.833333	0.897526	0	0	0	0	0	0	1.90323	1.97381	4.77456	0.187981	0	0	0	0	0	0	0.398619	0.413401	15	0	0	0	0	0	0	18	19	52	0.288462	0	0	0	0	0	0	0.346154	0.365385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	14	0	0	0	0	0	0	19	24	57	0	0	0	0	0	0	0	0.00269707	0.0208588	0.0235558	0	0	0	0	0	0	0	0.114497	0.885503	0	0	0	0	0	0	0	8	13	21	0	0	0	0	0	0	0	0.380952	0.619048	1.18512	0	0	0	0	0	0	2.20105	2.32213	5.7083	0.207613	0	0	0	0	0	0	0.385587	0.4068	14	0	0	0	0	0	0	17	18	49	0.285714	0	0	0	0	0	0	0.346939	0.367347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	22	0	0	0	0	0	0	24	31	77	0.00013033	0	0	0	0	0	0	0.0144582	0.0378494	0.0524379	0.00248541	0	0	0	0	0	0	0.27572	0.721795	1	0	0	0	0	0	0	14	15	30	0.0333333	0	0	0	0	0	0	0.466667	0.5	1.53899	0	0	0	0	0	0	2.4767	2.42532	6.44101	0.238936	0	0	0	0	0	0	0.38452	0.376544	14	0	0	0	0	0	0	17	17	48	0.291667	0	0	0	0	0	0	0.354167	0.354167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	21	0	0	0	0	0	0	29	37	87	0.00104532	0	0	0	0	0	0	0.015027	0.024463	0.0405354	0.0257879	0	0	0	0	0	0	0.370713	0.603499	5	0	0	0	0	0	0	15	18	38	0.131579	0	0	0	0	0	0	0.394737	0.473684	1.47656	0	0	0	0	0	0	2.84474	2.76032	7.08162	0.208505	0	0	0	0	0	0	0.401708	0.389787	11	0	0	0	0	0	0	22	21	54	0.203704	0	0	0	0	0	0	0.407407	0.388889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	20	0	0	0	0	0	0	37	44	101	0.00479561	0	0	0	0	0	0	0.0425912	0.0513219	0.0987087	0.0485835	0	0	0	0	0	0	0.431484	0.519933	9	0	0	0	0	0	0	20	27	56	0.160714	0	0	0	0	0	0	0.357143	0.482143	1.74731	0	0	0	0	0	0	3.53968	3.3585	8.64548	0.202107	0	0	0	0	0	0	0.409425	0.388468	11	0	0	0	0	0	0	25	23	59	0.186441	0	0	0	0	0	0	0.423729	0.38983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	21	0	0	0	0	0	0	38	57	116	0.0104928	0	0	0	0	0	0	0.0519977	0.0580829	0.120573	0.0870239	0	0	0	0	0	0	0.431253	0.481723	12	0	0	0	0	0	0	26	32	70	0.171429	0	0	0	0	0	0	0.371429	0.457143	2.02548	0	0	0	0	0	0	4.22671	4.24681	10.499	0.192921	0	0	0	0	0	0	0.402582	0.404497	12	0	0	0	0	0	0	30	31	73	0.164384	0	0	0	0	0	0	0.410959	0.424658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	26	0	0	0	0	0	0	52	77	155	0.024357	0	0	0	0	0	0	0.0583903	0.0581828	0.14093	0.17283	0	0	0	0	0	0	0.414321	0.412849	14	0	0	0	0	0	0	32	31	77	0.181818	0	0	0	0	0	0	0.415584	0.402597	2.33786	0	0	0	0	0	0	5.31922	5.1783	12.8354	0.182142	0	0	0	0	0	0	0.414418	0.40344	14	0	0	0	0	0	0	37	40	91	0.153846	0	0	0	0	0	0	0.406593	0.43956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	31	0	0	0	0	0	0	62	89	182	0.0367979	0	0	0	0	0	0	0.0678949	0.0687164	0.173409	0.212203	0	0	0	0	0	0	0.39153	0.396267	15	0	0	0	0	0	0	32	38	85	0.176471	0	0	0	0	0	0	0.376471	0.447059	2.73731	0	0	0	0	0	0	6.3355	6.44375	15.5165	0.176412	0	0	0	0	0	0	0.408306	0.415282	16	0	0	0	0	0	0	44	50	110	0.145455	0	0	0	0	0	0	0.4	0.454545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	32	0	0	0	0	0	0	81	107	220	0.0263522	0	0	0	0	0	0	0.0757055	0.0718714	0.173929	0.151511	0	0	0	0	0	0	0.435266	0.413222	15	0	0	0	0	0	0	33	44	92	0.163043	0	0	0	0	0	0	0.358696	0.478261	2.9296	0	0	0	0	0	0	7.61939	7.738	18.287	0.160201	0	0	0	0	0	0	0.416657	0.423142	18	0	0	0	0	0	0	51	63	132	0.136364	0	0	0	0	0	0	0.386364	0.477273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	37	0	0	0	0	0	0	96	121	254	0.0299649	0	0	0	0	0	0	0.0693129	0.0749829	0.174261	0.171954	0	0	0	0	0	0	0.397754	0.430292	16	0	0	0	0	0	0	46	54	116	0.137931	0	0	0	0	0	0	0.396552	0.465517	3.45679	0	0	0	0	0	0	8.70857	8.82383	20.9892	0.164694	0	0	0	0	0	0	0.414908	0.420399	21	0	0	0	0	0	0	59	74	154	0.136364	0	0	0	0	0	0	0.383117	0.480519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
