Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-0-0-1-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000772294	0	0	0	0.000759156	0	0	0.000721049	0.0022525	0	0.342861	0	0	0	0.337028	0	0	0.320111	0	25	0	0	0	25	0	0	25	75	0	0.333333	0	0	0	0.333333	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00220447	0	0	0	0.0049172	0	0	0.00526275	0.0123844	0	0.178003	0	0	0	0.397047	0	0	0.424949	0	21	0	0	0	23	0	0	21	65	0	0.323077	0	0	0	0.353846	0	0	0.323077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00680998	0	0	0	0.0323399	0	0	0.0442577	0.0834076	0	0.081647	0	0	0	0.387733	0	0	0.53062	0	17	0	0	0	23	0	0	21	61	0	0.278689	0	0	0	0.377049	0	0	0.344262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	0	1	2	0	0.0197459	0	0	0	0.054284	0	0	0.0326714	0.106701	0	0.185058	0	0	0	0.508747	0	0	0.306195	0	16	0	0	0	12	0	0	6	34	0	0.470588	0	0	0	0.352941	0	0	0.176471	0	0	0	0	0	0.125446	0	0	0.335523	0.460968	0	0	0	0	0	0.272135	0	0	0.727865	0	0	0	0	0	8	0	0	14	22	0	0	0	0	0	0.363636	0	0	0.636364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	3	0	0	5	8	0	0.0635334	0	0	0	0	0	0	0	0.0635334	0	1	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	16	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.744092	0	0	0.982933	1.72703	0	0	0	0	0	0.430852	0	0	0.569148	0	0	0	0	0	20	0	0	19	39	0	0	0	0	0	0.512821	0	0	0.487179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	0	0	0	10	0	0	12	23	0	0.00481907	0	0	0	0	0	0	0.000118789	0.00493786	0	0.975943	0	0	0	0	0	0	0.0240567	0	2	0	0	0	0	0	0	1	3	0	0.666667	0	0	0	0	0	0	0.333333	0	0.199431	0	0	0	1.23969	0	0	1.48661	2.92574	0	0.0681644	0	0	0	0.42372	0	0	0.508116	0	14	0	0	0	19	0	0	19	52	0	0.269231	0	0	0	0.365385	0	0	0.365385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	4	0	0	0	19	0	0	18	41	0	0.0070348	0	0	0	0	0	0	0.0013093	0.0083441	0	0.843086	0	0	0	0	0	0	0.156914	0	1	0	0	0	0	0	0	4	5	0	0.2	0	0	0	0	0	0	0.8	0	0.527641	0	0	0	1.62977	0	0	1.6692	3.82662	0	0.137887	0	0	0	0.425904	0	0	0.436209	0	13	0	0	0	18	0	0	16	47	0	0.276596	0	0	0	0.382979	0	0	0.340426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	7	0	0	0	22	0	0	22	51	0	0	0	0	0	0.000413053	0	0	0.0112009	0.011614	0	0	0	0	0	0.0355651	0	0	0.964435	0	0	0	0	0	1	0	0	11	12	0	0	0	0	0	0.0833333	0	0	0.916667	0	0.892064	0	0	0	1.98142	0	0	2.06771	4.9412	0	0.180536	0	0	0	0.401	0	0	0.418464	0	14	0	0	0	17	0	0	16	47	0	0.297872	0	0	0	0.361702	0	0	0.340426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	11	0	0	0	29	0	0	27	67	0	0	0	0	0	0.00293444	0	0	0.0257521	0.0286866	0	0	0	0	0	0.102293	0	0	0.897707	0	0	0	0	0	2	0	0	18	20	0	0	0	0	0	0.1	0	0	0.9	0	1.17617	0	0	0	2.40234	0	0	2.36509	5.94361	0	0.197889	0	0	0	0.404189	0	0	0.397922	0	13	0	0	0	17	0	0	16	46	0	0.282609	0	0	0	0.369565	0	0	0.347826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	14	0	0	0	33	0	0	34	81	0	0	0	0	0	0.00530974	0	0	0.0506955	0.0560052	0	0	0	0	0	0.0948079	0	0	0.905192	0	0	0	0	0	8	0	0	24	32	0	0	0	0	0	0.25	0	0	0.75	0	1.38474	0	0	0	2.66947	0	0	2.55084	6.60505	0	0.209649	0	0	0	0.404156	0	0	0.386195	0	12	0	0	0	17	0	0	17	46	0	0.26087	0	0	0	0.369565	0	0	0.369565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
