Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-0-1-1-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000850605	0	0	0	0.000723762	0.000670442	0	0.000909747	0.000823293	0.00397785	0.213835	0	0	0	0.181948	0.168544	0	0.228703	0.206969	25	0	0	0	25	25	0	25	25	125	0.2	0	0	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00331842	0	0	0	0.00485475	0.00355068	0	0.00770201	0.00692352	0.0263494	0.125939	0	0	0	0.184245	0.134754	0	0.292303	0.262758	20	0	0	0	24	23	0	24	25	116	0.172414	0	0	0	0.206897	0.198276	0	0.206897	0.215517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0133688	0	0	0	0.035	0.0233514	0	0.0616573	0.0564809	0.189858	0.0704147	0	0	0	0.184348	0.122994	0	0.324754	0.29749	18	0	0	0	23	23	0	23	24	111	0.162162	0	0	0	0.207207	0.207207	0	0.207207	0.216216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	1	0	3	2	7	0.0567864	0	0	0	0.0515116	0.045638	0	0.0179933	0.0226364	0.194566	0.291862	0	0	0	0.264752	0.234563	0	0.0924793	0.116343	17	0	0	0	13	13	0	3	4	50	0.34	0	0	0	0.26	0.26	0	0.06	0.08	0	0	0	0	0.177589	0.0765066	0	0.473184	0.45222	1.1795	0	0	0	0	0.150563	0.0648636	0	0.401173	0.3834	0	0	0	0	9	8	0	19	20	56	0	0	0	0	0.160714	0.142857	0	0.339286	0.357143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	8	4	0	7	9	29	0.0248927	0	0	0	0	0.00776437	0	0	0	0.032657	0.762245	0	0	0	0	0.237755	0	0	0	6	0	0	0	0	1	0	0	0	7	0.857143	0	0	0	0	0.142857	0	0	0	0.217198	0	0	0	0.781533	0.651283	0	1.18279	1.26759	4.1004	0.0529698	0	0	0	0.190599	0.158834	0	0.288458	0.309139	11	0	0	0	20	19	0	21	24	95	0.115789	0	0	0	0.210526	0.2	0	0.221053	0.252632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	1	0	0	0	17	9	0	14	16	57	0	0	0	0	0	0	0	0.000368693	0.000219427	0.00058812	0	0	0	0	0	0	0	0.626901	0.373099	0	0	0	0	0	0	0	3	2	5	0	0	0	0	0	0	0	0.6	0.4	0.657128	0	0	0	1.22428	1.19409	0	1.64143	1.50469	6.22162	0.10562	0	0	0	0.196778	0.191926	0	0.263827	0.241848	17	0	0	0	18	19	0	20	19	93	0.182796	0	0	0	0.193548	0.204301	0	0.215054	0.204301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	7	0	0	0	25	18	0	17	19	86	0	0	0	0	0.000566782	0	0	0.0024341	0.00220957	0.00521045	0	0	0	0	0.108778	0	0	0.467157	0.424065	0	0	0	0	1	0	0	6	8	15	0	0	0	0	0.0666667	0	0	0.4	0.533333	1.13245	0	0	0	1.58633	1.52076	0	1.93299	1.98634	8.15888	0.138799	0	0	0	0.19443	0.186394	0	0.236919	0.243458	17	0	0	0	17	17	0	18	19	88	0.193182	0	0	0	0.193182	0.193182	0	0.204545	0.215909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	9	0	0	0	30	20	0	21	31	111	0	0	0	0	0.00624823	0	0	0.0109199	0.0152029	0.032371	0	0	0	0	0.193019	0	0	0.337335	0.469646	0	0	0	0	6	0	0	11	8	25	0	0	0	0	0.24	0	0	0.44	0.32	1.13181	0	0	0	1.78364	1.69886	0	2.24103	2.18141	9.03674	0.125245	0	0	0	0.197377	0.187994	0	0.247991	0.241393	12	0	0	0	15	15	0	18	17	77	0.155844	0	0	0	0.194805	0.194805	0	0.233766	0.220779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	16	0	0	0	33	24	0	31	39	143	0	0	0	0	0.0201596	0.00176336	0	0.0214245	0.0256449	0.0689924	0	0	0	0	0.292201	0.0255588	0	0.310535	0.371706	0	0	0	0	12	5	0	13	11	41	0	0	0	0	0.292683	0.121951	0	0.317073	0.268293	1.4326	0	0	0	2.02726	2.07085	0	2.61097	2.6387	10.7804	0.13289	0	0	0	0.188051	0.192094	0	0.242196	0.244769	12	0	0	0	15	15	0	19	18	79	0.151899	0	0	0	0.189873	0.189873	0	0.240506	0.227848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	19	0	0	0	35	22	0	31	46	153	0.000345745	0	0	0	0.0134066	0.00794241	0	0.0466319	0.0203277	0.0886544	0.00389992	0	0	0	0.151223	0.0895884	0	0.525996	0.229292	3	0	0	0	13	9	0	22	19	66	0.0454545	0	0	0	0.19697	0.136364	0	0.333333	0.287879	1.72947	0	0	0	2.49335	2.26531	0	2.8381	3.04897	12.3752	0.139753	0	0	0	0.201479	0.183053	0	0.229338	0.246378	12	0	0	0	20	14	0	20	22	88	0.136364	0	0	0	0.227273	0.159091	0	0.227273	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
