Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-1-0-1-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000670329	0	0.00068998	0	0.000961413	0.000938799	0.000883474	0.000972793	0.00511679	0	0.131006	0	0.134846	0	0.187894	0.183474	0.172662	0.190118	0	25	0	25	0	25	25	25	25	150	0	0.166667	0	0.166667	0	0.166667	0.166667	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00177676	0	0.0024699	0	0.00575106	0.00606759	0.00750869	0.00677414	0.0303481	0	0.0585459	0	0.0813855	0	0.189503	0.199933	0.247419	0.223214	0	17	0	24	0	23	25	24	22	135	0	0.125926	0	0.177778	0	0.17037	0.185185	0.177778	0.162963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00560645	0	0.00923253	0	0.0363813	0.0392136	0.0633306	0.0569085	0.210673	0	0.0266121	0	0.043824	0	0.172691	0.186135	0.300611	0.270127	0	16	0	22	0	22	25	23	22	130	0	0.123077	0	0.169231	0	0.169231	0.192308	0.176923	0.169231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	3	1	2	6	0	0.016547	0	0.0370062	0	0.0263358	0.0609768	0.0151816	0.0134886	0.169536	0	0.0976015	0	0.218279	0	0.155341	0.359669	0.0895477	0.0795616	0	15	0	22	0	6	12	3	2	60	0	0.25	0	0.366667	0	0.1	0.2	0.05	0.0333333	0	0	0	0	0	0.211144	0.189573	0.510361	0.462535	1.37361	0	0	0	0	0	0.153714	0.138011	0.371546	0.336729	0	0	0	0	0	15	12	18	20	65	0	0	0	0	0	0.230769	0.184615	0.276923	0.307692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	6	7	11	7	31	0	0.0450641	0	0.0636174	0	0.00624032	0	0	0	0.114922	0	0.392128	0	0.553571	0	0.0543006	0	0	0	0	14	0	15	0	1	0	0	0	30	0	0.466667	0	0.5	0	0.0333333	0	0	0	0	0.0081418	0	0.0746173	0	0.89066	0.909618	1.14064	1.18174	4.20542	0	0.00193603	0	0.0177431	0	0.211789	0.216297	0.271232	0.281004	0	1	0	5	0	20	23	20	22	91	0	0.010989	0	0.0549451	0	0.21978	0.252747	0.21978	0.241758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	2	0	2	0	12	13	14	15	58	0	0.0185349	0	0.00727671	0	0	0	0.000120495	0.000207604	0.0261397	0	0.709071	0	0.278378	0	0	0	0.00460966	0.00794211	0	6	0	1	0	0	0	1	2	10	0	0.6	0	0.1	0	0	0	0.1	0.2	0	0.14986	0	0.476561	0	1.45835	1.26762	1.66559	1.75824	6.77622	0	0.0221156	0	0.0703284	0	0.215215	0.187069	0.245799	0.259472	0	8	0	19	0	21	19	20	22	109	0	0.0733945	0	0.174312	0	0.192661	0.174312	0.183486	0.201835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	4	0	6	0	16	20	16	24	86	0	0.0104707	0	0	0	0	0.00106089	0.00141637	0.00170933	0.0146573	0	0.714368	0	0	0	0	0.0723797	0.0966325	0.11662	0	2	0	0	0	0	3	5	5	15	0	0.133333	0	0	0	0	0.2	0.333333	0.333333	0	0.355333	0	1.05004	0	1.89787	1.75578	2.171	2.11794	9.34797	0	0.0380118	0	0.112328	0	0.203025	0.187825	0.232243	0.226567	0	10	0	20	0	20	19	20	20	109	0	0.0917431	0	0.183486	0	0.183486	0.174312	0.183486	0.183486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	6	0	9	0	26	27	20	36	124	0	0	0	0	0	0.000752762	0.00685033	0.0107601	0.0111813	0.0295445	0	0	0	0	0	0.0254789	0.231865	0.3642	0.378457	0	0	0	0	0	2	7	8	6	23	0	0	0	0	0	0.0869565	0.304348	0.347826	0.26087	0	0.493188	0	1.57864	0	2.15094	2.23231	2.66814	2.22192	11.3451	0	0.0434712	0	0.139147	0	0.189591	0.196763	0.235179	0.195848	0	10	0	20	0	18	19	20	17	104	0	0.0961538	0	0.192308	0	0.173077	0.182692	0.192308	0.163462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	8	0	11	0	33	34	31	39	156	0	0	0	0.000202904	0	0.00505718	0.00612825	0.0271366	0.0201911	0.058716	0	0	0	0.00345568	0	0.0861295	0.104371	0.462166	0.343877	0	0	0	2	0	5	7	9	13	36	0	0	0	0.0555556	0	0.138889	0.194444	0.25	0.361111	0	0.763783	0	2.08611	0	2.29817	2.73149	3.20299	2.69018	13.7727	0	0.0554562	0	0.151467	0	0.166864	0.198326	0.232561	0.195327	0	10	0	20	0	16	22	21	19	108	0	0.0925926	0	0.185185	0	0.148148	0.203704	0.194444	0.175926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	6	0	16	0	28	40	44	43	177	0	0.000315701	0	0.000871234	0	0.00578511	0.0126078	0.0149802	0.0217271	0.0562871	0	0.00560876	0	0.0154784	0	0.102779	0.223991	0.266138	0.386005	0	2	0	3	0	10	11	9	20	55	0	0.0363636	0	0.0545455	0	0.181818	0.2	0.163636	0.363636	0	0.935773	0	2.58439	0	2.36424	2.94454	3.67342	3.26992	15.7723	0	0.0593302	0	0.163856	0	0.149899	0.186691	0.232903	0.207321	0	9	0	20	0	16	21	24	23	113	0	0.079646	0	0.176991	0	0.141593	0.185841	0.212389	0.20354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
