Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-0-1-1-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000959775	0.000777805	0	0.000899577	0.00082856	0.000849391	0	0	0.00431511	0	0.222422	0.180252	0	0.208471	0.192014	0.196841	0	0	0	25	25	0	25	25	25	0	0	125	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00264983	0.00336557	0	0.00585632	0.00541036	0.0052977	0	0	0.0225798	0	0.117354	0.149052	0	0.259361	0.239611	0.234621	0	0	0	20	22	0	23	24	23	0	0	112	0	0.178571	0.196429	0	0.205357	0.214286	0.205357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00784871	0.0154951	0	0.0372467	0.0355833	0.0285024	0	0	0.124676	0	0.0629527	0.124283	0	0.298747	0.285406	0.228611	0	0	0	18	21	0	21	24	20	0	0	104	0	0.173077	0.201923	0	0.201923	0.230769	0.192308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	1	0	0	0	3	0	0.0243138	0.0662998	0	0.0225458	0.0409454	0.0271391	0	0	0.181244	0	0.13415	0.365804	0	0.124395	0.225913	0.149738	0	0	0	17	20	0	7	10	7	0	0	61	0	0.278689	0.327869	0	0.114754	0.163934	0.114754	0	0	0	0	0	0	0.242873	0.187188	0.152826	0	0	0.582887	0	0	0	0	0.416672	0.32114	0.262188	0	0	0	0	0	0	12	12	12	0	0	36	0	0	0	0	0.333333	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	3	0	6	8	3	0	0	20	0	0.0621239	0.0296932	0	0	0	0	0	0	0.0918171	0	0.676605	0.323395	0	0	0	0	0	0	0	15	7	0	0	0	0	0	0	22	0	0.681818	0.318182	0	0	0	0	0	0	0	0.0161172	0.280494	0	0.628505	0.80413	0.751913	0	0	2.48116	0	0.00649585	0.11305	0	0.253311	0.324094	0.303049	0	0	0	2	13	0	16	21	19	0	0	71	0	0.028169	0.183099	0	0.225352	0.295775	0.267606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	3	10	0	9	10	6	0	0	38	0	0.0172811	0	0	0	0	0	0	0	0.0172811	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0.189508	0.741093	0	0.956289	1.40504	1.28527	0	0	4.5772	0	0.0414025	0.16191	0	0.208924	0.306965	0.280799	0	0	0	12	18	0	14	21	19	0	0	84	0	0.142857	0.214286	0	0.166667	0.25	0.22619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	5	17	0	18	18	17	0	0	75	0	0	0	0	0.00107232	0	0	0	0	0.00107232	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0.612912	1.23883	0	1.31604	1.54403	1.59921	0	0	6.31102	0	0.0971176	0.196297	0	0.20853	0.244656	0.253399	0	0	0	15	18	0	14	17	17	0	0	81	0	0.185185	0.222222	0	0.17284	0.209877	0.209877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	10	17	0	23	19	23	0	0	92	0	0	0.000358308	0	0.00895403	0.00151289	0.00080892	0	0	0.0116341	0	0	0.030798	0	0.769633	0.130039	0.0695298	0	0	0	0	2	0	6	4	2	0	0	14	0	0	0.142857	0	0.428571	0.285714	0.142857	0	0	0	0.868117	1.70136	0	1.5632	1.971	1.90077	0	0	8.00445	0	0.108454	0.212551	0	0.195292	0.246238	0.237465	0	0	0	13	18	0	13	17	16	0	0	77	0	0.168831	0.233766	0	0.168831	0.220779	0.207792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	14	21	0	30	25	32	0	0	122	0	0	0.00218296	0	0.0223332	0.00981148	0.00541063	0	0	0.0397382	0	0	0.0549335	0	0.562007	0.246903	0.136157	0	0	0	0	5	0	8	7	4	0	0	24	0	0	0.208333	0	0.333333	0.291667	0.166667	0	0	0	1.20274	2.02759	0	1.91139	2.24325	2.14459	0	0	9.52956	0	0.126211	0.212768	0	0.200575	0.2354	0.225046	0	0	0	13	17	0	14	16	15	0	0	75	0	0.173333	0.226667	0	0.186667	0.213333	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	18	27	0	38	32	35	0	0	150	0	0.000181562	0.010604	0	0.0137366	0.00646634	0.00569686	0	0	0.0366853	0	0.00494918	0.289052	0	0.374444	0.176265	0.15529	0	0	0	1	8	0	10	5	12	0	0	36	0	0.0277778	0.222222	0	0.277778	0.138889	0.333333	0	0	0	1.52893	2.44823	0	2.34925	2.50874	2.54064	0	0	11.3758	0	0.134402	0.215214	0	0.206513	0.220533	0.223337	0	0	0	13	17	0	18	19	17	0	0	84	0	0.154762	0.202381	0	0.214286	0.22619	0.202381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
