Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-0-0-1-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000801999	0.000792902	0	0	0	0.000951406	0.00108809	0	0	0.0036344	0.220669	0.218166	0	0	0	0.261778	0.299386	0	0	25	25	0	0	0	25	25	0	0	100	0.25	0.25	0	0	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00332206	0.00236582	0	0	0	0.00619272	0.00702454	0	0	0.0189052	0.175723	0.125142	0	0	0	0.327568	0.371568	0	0	21	20	0	0	0	24	25	0	0	90	0.233333	0.222222	0	0	0	0.266667	0.277778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0140072	0.00757779	0	0	0	0.0399354	0.03923	0	0	0.10075	0.139029	0.0752135	0	0	0	0.396379	0.389378	0	0	20	19	0	0	0	23	21	0	0	83	0.240964	0.228916	0	0	0	0.277108	0.253012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	2	3	0	0	5	0.0585699	0.0243913	0	0	0	0.0299403	0.0274368	0	0	0.140338	0.417348	0.173803	0	0	0	0.213344	0.195505	0	0	19	19	0	0	0	7	5	0	0	50	0.38	0.38	0	0	0	0.14	0.1	0	0	0	0	0	0	0	0.232698	0.226052	0	0	0.45875	0	0	0	0	0	0.507245	0.492755	0	0	0	0	0	0	0	16	16	0	0	32	0	0	0	0	0	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	0	12	10	0	0	23	0.0174865	0.0779415	0	0	0	0	0	0	0	0.095428	0.183243	0.816757	0	0	0	0	0	0	0	5	18	0	0	0	0	0	0	0	23	0.217391	0.782609	0	0	0	0	0	0	0	0.205175	0	0	0	0	0.921102	0.903462	0	0	2.02974	0.101084	0	0	0	0	0.453803	0.445112	0	0	12	0	0	0	0	22	20	0	0	54	0.222222	0	0	0	0	0.407407	0.37037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	6	1	0	0	0	16	13	0	0	36	0	0.018819	0	0	0	0	0	0	0	0.018819	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	4	0	1	0	0	0	0	0	0	0	0.643688	0.213652	0	0	0	1.37816	1.36548	0	0	3.60098	0.178754	0.0593316	0	0	0	0.382718	0.379197	0	0	16	12	0	0	0	20	19	0	0	67	0.238806	0.179104	0	0	0	0.298507	0.283582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	9	4	0	0	0	24	22	0	0	59	0	0.00467712	0	0	0	0.000449894	0.000414938	0	0	0.00554195	0	0.843948	0	0	0	0.0811796	0.0748722	0	0	0	1	0	0	0	1	1	0	0	3	0	0.333333	0	0	0	0.333333	0.333333	0	0	1.08291	0.536724	0	0	0	1.71216	1.75114	0	0	5.08294	0.213049	0.105593	0	0	0	0.336845	0.344513	0	0	16	13	0	0	0	18	18	0	0	65	0.246154	0.2	0	0	0	0.276923	0.276923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	11	10	0	0	0	26	26	0	0	73	0	0	0	0	0	0.0045084	0.00463914	0	0	0.00914754	0	0	0	0	0	0.492854	0.507146	0	0	0	0	0	0	0	5	7	0	0	12	0	0	0	0	0	0.416667	0.583333	0	0	1.41326	0.90734	0	0	0	2.1628	2.07704	0	0	6.56044	0.215421	0.138305	0	0	0	0.329673	0.316601	0	0	15	14	0	0	0	18	17	0	0	64	0.234375	0.21875	0	0	0	0.28125	0.265625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	19	12	0	0	0	32	31	0	0	94	0.000250151	0	0	0	0	0.0129716	0.0139923	0	0	0.027214	0.00919197	0	0	0	0	0.476651	0.514157	0	0	2	0	0	0	0	8	11	0	0	21	0.0952381	0	0	0	0	0.380952	0.52381	0	0	1.7893	1.18821	0	0	0	2.62384	2.36265	0	0	7.96399	0.224674	0.149197	0	0	0	0.329462	0.296666	0	0	15	13	0	0	0	19	17	0	0	64	0.234375	0.203125	0	0	0	0.296875	0.265625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	23	16	0	0	0	39	37	0	0	115	0.000704661	0	0	0	0	0.00594053	0.0188619	0	0	0.0255071	0.0276261	0	0	0	0	0.232897	0.739477	0	0	3	0	0	0	0	5	11	0	0	19	0.157895	0	0	0	0	0.263158	0.578947	0	0	2.16042	1.39065	0	0	0	3.15293	2.3235	0	0	9.0275	0.239315	0.154046	0	0	0	0.349258	0.257381	0	0	15	12	0	0	0	22	19	0	0	68	0.220588	0.176471	0	0	0	0.323529	0.279412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
