Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-1-0-0-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000889964	0.000771506	0	0.000880872	0	0	0	0.00102976	0.000892409	0.00446451	0.199342	0.172809	0	0.197305	0	0	0	0.230655	0.199889	25	25	0	25	0	0	0	25	25	125	0.2	0.2	0	0.2	0	0	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00338562	0.00245166	0	0.00353208	0	0	0	0.00692416	0.00684632	0.0231398	0.146311	0.10595	0	0.152641	0	0	0	0.299231	0.295867	23	23	0	25	0	0	0	21	23	115	0.2	0.2	0	0.217391	0	0	0	0.182609	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0127653	0.00753046	0	0.0134541	0	0	0	0.0557076	0.0575728	0.14703	0.086821	0.0512171	0	0.0915058	0	0	0	0.378885	0.391571	20	21	0	24	0	0	0	20	23	108	0.185185	0.194444	0	0.222222	0	0	0	0.185185	0.212963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	3	3	6	0.0543926	0.0242406	0	0.0533821	0	0	0	0.0159378	0.0311578	0.179111	0.303681	0.135339	0	0.298039	0	0	0	0.0889826	0.173958	19	21	0	23	0	0	0	4	7	74	0.256757	0.283784	0	0.310811	0	0	0	0.0540541	0.0945946	0	0	0	0	0	0	0	0.45866	0.435937	0.894596	0	0	0	0	0	0	0	0.5127	0.4873	0	0	0	0	0	0	0	15	15	30	0	0	0	0	0	0	0	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	0	1	0	0	0	7	12	22	0.0159909	0.0698641	0	0.0327506	0	0	0	0	0	0.118606	0.134825	0.589045	0	0.27613	0	0	0	0	0	6	20	0	9	0	0	0	0	0	35	0.171429	0.571429	0	0.257143	0	0	0	0	0	0.217601	0.0080987	0	0.179064	0	0	0	0.9234	1.02382	2.35198	0.0925182	0.00344335	0	0.0761332	0	0	0	0.392605	0.4353	13	1	0	13	0	0	0	17	20	64	0.203125	0.015625	0	0.203125	0	0	0	0.265625	0.3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	0	0	1	0	0	0	8	19	32	0.011473	0.0332908	0	0.0196278	0	0	0	0.000253833	0.000328805	0.0649743	0.176578	0.512369	0	0.302086	0	0	0	0.00390667	0.00506053	2	8	0	3	0	0	0	2	3	18	0.111111	0.444444	0	0.166667	0	0	0	0.111111	0.166667	0.619214	0.185011	0	0.659018	0	0	0	1.19478	1.55761	4.21563	0.146885	0.0438868	0	0.156327	0	0	0	0.283416	0.369485	15	11	0	18	0	0	0	15	20	79	0.189873	0.139241	0	0.227848	0	0	0	0.189873	0.253165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	5	0	2	0	0	0	13	22	52	0	0	0	0	0	0	0	0.00257495	0.00315174	0.00572669	0	0	0	0	0	0	0	0.44964	0.55036	0	0	0	0	0	0	0	6	10	16	0	0	0	0	0	0	0	0.375	0.625	1.06407	0.588363	0	1.11133	0	0	0	1.47361	1.86646	6.10385	0.174328	0.0963922	0	0.182071	0	0	0	0.241424	0.305784	17	18	0	20	0	0	0	14	18	87	0.195402	0.206897	0	0.229885	0	0	0	0.16092	0.206897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	11	6	0	8	0	0	0	14	24	63	0.000116172	0	0	0	0	0	0	0.0117558	0.0182088	0.0300808	0.00386201	0	0	0	0	0	0	0.390809	0.605329	1	0	0	0	0	0	0	8	16	25	0.04	0	0	0	0	0	0	0.32	0.64	1.4076	1.06774	0	1.59334	0	0	0	1.59357	2.17023	7.83248	0.179714	0.136322	0	0.203427	0	0	0	0.203457	0.27708	16	18	0	20	0	0	0	13	17	84	0.190476	0.214286	0	0.238095	0	0	0	0.154762	0.202381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	13	7	0	13	0	0	0	19	32	84	0.000535523	0	0	0	0	0	0	0.0220434	0.0337137	0.0562926	0.0095132	0	0	0	0	0	0	0.391586	0.598901	2	0	0	0	0	0	0	10	18	30	0.0666667	0	0	0	0	0	0	0.333333	0.6	1.8114	1.34384	0	1.94988	0	0	0	1.81888	2.53616	9.46016	0.191476	0.142052	0	0.206115	0	0	0	0.192268	0.268088	16	16	0	19	0	0	0	14	18	83	0.192771	0.192771	0	0.228916	0	0	0	0.168675	0.216867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	17	10	0	20	0	0	0	21	36	104	0.00220761	0	0	0.000104283	0	0	0	0.0225308	0.0493277	0.0741704	0.029764	0	0	0.001406	0	0	0	0.303771	0.665059	4	0	0	1	0	0	0	12	22	39	0.102564	0	0	0.025641	0	0	0	0.307692	0.564103	2.10263	1.62617	0	2.38022	0	0	0	2.13192	3.1127	11.3536	0.185194	0.143229	0	0.209644	0	0	0	0.187774	0.274159	15	15	0	19	0	0	0	16	22	87	0.172414	0.172414	0	0.218391	0	0	0	0.183908	0.252874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
