Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-1-1-1-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000905648	0	0	0.000525006	0.00104782	0.000993978	0	0.00102363	0	0.00449608	0.20143	0	0	0.11677	0.233051	0.221076	0	0.227673	0	25	0	0	25	25	25	0	25	0	125	0.2	0	0	0.2	0.2	0.2	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00390225	0	0	0.00196889	0.00760073	0.00620431	0	0.00877453	0	0.0284507	0.137158	0	0	0.0692034	0.267154	0.218072	0	0.308412	0	25	0	0	23	25	23	0	25	0	121	0.206612	0	0	0.190083	0.206612	0.190083	0	0.206612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.016379	0	0	0.00768231	0.0538272	0.0408043	0	0.0752147	0	0.193908	0.084468	0	0	0.0396184	0.277592	0.210432	0	0.38789	0	24	0	0	21	23	23	0	25	0	116	0.206897	0	0	0.181034	0.198276	0.198276	0	0.215517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	2	0	8	0	10	0.0672568	0	0	0.0301319	0.0162685	0.0244499	0	0.0176608	0	0.155768	0.431776	0	0	0.193441	0.10444	0.156963	0	0.113379	0	23	0	0	20	4	7	0	3	0	57	0.403509	0	0	0.350877	0.0701754	0.122807	0	0.0526316	0	0	0	0	0	0.332634	0.210116	0	0.596562	0	1.13931	0	0	0	0	0.29196	0.184424	0	0.523616	0	0	0	0	0	17	13	0	21	0	51	0	0	0	0	0.333333	0.254902	0	0.411765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	3	0	0	0	8	7	0	14	0	32	0.0258783	0	0	0.0487812	0	0.0140572	0	0	0	0.0887168	0.291696	0	0	0.549854	0	0.158451	0	0	0	7	0	0	14	0	2	0	0	0	23	0.304348	0	0	0.608696	0	0.0869565	0	0	0	0.250395	0	0	0.0377992	0.937089	0.731039	0	1.20472	0	3.16104	0.0792129	0	0	0.0119578	0.296449	0.231265	0	0.381115	0	15	0	0	3	20	17	0	21	0	76	0.197368	0	0	0.0394737	0.263158	0.223684	0	0.276316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	8	0	0	0	25	10	0	17	0	60	0.00167642	0	0	0.0201445	0	0	0	0.000978715	0	0.0227996	0.0735287	0	0	0.883545	0	0	0	0.0429268	0	1	0	0	3	0	0	0	8	0	12	0.0833333	0	0	0.25	0	0	0	0.666667	0	0.827691	0	0	0.283943	1.39564	1.2913	0	1.752	0	5.55058	0.149118	0	0	0.0511556	0.251441	0.232643	0	0.315643	0	21	0	0	12	19	19	0	21	0	92	0.228261	0	0	0.130435	0.206522	0.206522	0	0.228261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	11	0	0	1	36	16	0	26	0	90	0.00278603	0	0	0	0	0.000443492	0	0.00822801	0	0.0114575	0.243161	0	0	0	0	0.0387075	0	0.718131	0	1	0	0	0	0	1	0	12	0	14	0.0714286	0	0	0	0	0.0714286	0	0.857143	0	1.28737	0	0	0.699835	1.87995	1.77923	0	2.28221	0	7.9286	0.16237	0	0	0.0882672	0.23711	0.224407	0	0.287845	0	19	0	0	15	19	19	0	21	0	93	0.204301	0	0	0.16129	0.204301	0.204301	0	0.225806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	12	0	0	1	40	21	0	24	0	98	0.00471983	0	0	0	0.00343123	0.00364409	0	0.0386455	0	0.0504406	0.0935719	0	0	0	0.0680252	0.0722452	0	0.766158	0	3	0	0	0	7	4	0	18	0	32	0.09375	0	0	0	0.21875	0.125	0	0.5625	0	1.57554	0	0	1.09469	2.22966	2.02923	0	2.82861	0	9.75773	0.161466	0	0	0.112187	0.228502	0.207961	0	0.289884	0	17	0	0	15	18	17	0	24	0	91	0.186813	0	0	0.164835	0.197802	0.186813	0	0.263736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	20	0	0	6	42	29	0	36	0	133	0.00722681	0	0	0	0.0244771	0.00586531	0	0.0280799	0	0.0656491	0.110082	0	0	0	0.372847	0.0893433	0	0.427727	0	4	0	0	0	21	5	0	16	0	46	0.0869565	0	0	0	0.456522	0.108696	0	0.347826	0	2.0021	0	0	1.47832	2.5078	2.46474	0	3.69659	0	12.1495	0.164788	0	0	0.121677	0.206411	0.202867	0	0.304257	0	17	0	0	15	17	18	0	30	0	97	0.175258	0	0	0.154639	0.175258	0.185567	0	0.309278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	25	0	0	11	51	34	0	42	0	163	0.00381118	0	0	0	0.0397984	0.00943274	0	0.0557606	0	0.108803	0.0350283	0	0	0	0.365784	0.0866956	0	0.512492	0	4	0	0	0	23	6	0	20	0	53	0.0754717	0	0	0	0.433962	0.113208	0	0.377358	0	2.28166	0	0	1.72337	2.99081	2.60994	0	3.94004	0	13.5458	0.16844	0	0	0.127225	0.220792	0.192675	0	0.290868	0	17	0	0	14	22	18	0	28	0	99	0.171717	0	0	0.141414	0.222222	0.181818	0	0.282828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
