Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-1-1-1-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000834187	0.000740639	0.00101462	0.000788452	0.000595166	0.000748204	0.000580318	0	0.00530158	0	0.157347	0.139701	0.19138	0.14872	0.112262	0.141128	0.109461	0	0	25	25	25	25	25	25	25	0	175	0	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00256088	0.00282463	0.00403482	0.00553049	0.00391434	0.00411756	0.00497443	0	0.0279571	0	0.0916001	0.101034	0.144322	0.19782	0.140012	0.147281	0.17793	0	0	22	22	24	23	25	22	25	0	163	0	0.134969	0.134969	0.147239	0.141104	0.153374	0.134969	0.153374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00820166	0.0127512	0.0134424	0.0401019	0.0257442	0.0266123	0.0403893	0	0.167243	0	0.0490404	0.0762437	0.0803764	0.239783	0.153933	0.159124	0.241501	0	0	21	21	19	23	25	22	22	0	153	0	0.137255	0.137255	0.124183	0.150327	0.163399	0.143791	0.143791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	4	0	1	0	6	0	0.0264023	0.0596993	0.0538885	0.0539892	0.053212	0.0552568	0.0365798	0	0.339028	0	0.0778766	0.17609	0.15895	0.159247	0.156954	0.162986	0.107896	0	0	21	21	19	11	15	13	8	0	108	0	0.194444	0.194444	0.175926	0.101852	0.138889	0.12037	0.0740741	0	0	0	0	0	0.234585	0.0927401	0.116642	0.309608	0	0.753576	0	0	0	0	0.311296	0.123067	0.154785	0.410852	0	0	0	0	0	11	8	9	14	0	42	0	0	0	0	0.261905	0.190476	0.214286	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	2	1	4	4	0	11	0	22	0	0.0754014	0.0450445	0.0200353	0	0.0104597	0.00566946	0	0	0.15661	0	0.481458	0.287622	0.127931	0	0.0667881	0.0362011	0	0	0	19	9	5	0	2	1	0	0	36	0	0.527778	0.25	0.138889	0	0.0555556	0.0277778	0	0	0	0.00834634	0.226796	0.181835	0.87277	0.709014	0.778373	1.00003	0	3.77716	0	0.00220969	0.060044	0.0481407	0.231065	0.187711	0.206073	0.264756	0	0	1	11	13	20	21	21	21	0	108	0	0.00925926	0.101852	0.12037	0.185185	0.194444	0.194444	0.194444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	2	5	7	16	12	7	15	0	64	0	0.0257633	0	0.00697315	0	0.00479076	0	0.000122838	0	0.03765	0	0.684283	0	0.18521	0	0.127245	0	0.00326263	0	0	6	0	1	0	1	0	1	0	9	0	0.666667	0	0.111111	0	0.111111	0	0.111111	0	0	0.218473	0.755921	0.629924	1.33436	1.21485	1.25534	1.39623	0	6.80511	0	0.0321043	0.111081	0.0925663	0.196083	0.17852	0.184471	0.205175	0	0	13	19	16	19	20	20	19	0	126	0	0.103175	0.150794	0.126984	0.150794	0.15873	0.15873	0.150794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	5	12	11	25	20	17	22	0	112	0	0.0046323	0	0	0.000562198	0.0056123	0	0.000343062	0	0.0111499	0	0.415458	0	0	0.050422	0.503352	0	0.0307683	0	0	1	0	0	1	3	0	3	0	8	0	0.125	0	0	0.125	0.375	0	0.375	0	0	0.662579	1.19985	0.946469	1.82217	1.57331	1.67914	1.88055	0	9.76406	0	0.067859	0.122884	0.096934	0.18662	0.161133	0.171971	0.192599	0	0	18	18	15	19	18	19	19	0	126	0	0.142857	0.142857	0.119048	0.150794	0.142857	0.150794	0.150794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	7	17	10	29	24	29	27	0	143	0	0	0.000174306	0.000110865	0.0044246	0.00830558	0	0.00338769	0	0.016403	0	0	0.0106265	0.00675879	0.269743	0.506343	0	0.206528	0	0	0	1	1	4	4	0	10	0	20	0	0	0.05	0.05	0.2	0.2	0	0.5	0	0	1.03103	1.66296	1.05588	2.04252	1.8018	2.05818	2.23067	0	11.883	0	0.086765	0.139944	0.0888563	0.171885	0.151628	0.173203	0.187719	0	0	17	18	12	17	16	18	18	0	116	0	0.146552	0.155172	0.103448	0.146552	0.137931	0.155172	0.155172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	7	25	9	32	26	34	28	0	161	0	0	0.000969485	0.000187674	0.00765605	0.0147127	0.00116259	0.0265522	0	0.0512407	0	0	0.0189202	0.0036626	0.149413	0.287129	0.0226888	0.518186	0	0	0	2	2	11	7	5	19	0	46	0	0	0.0434783	0.0434783	0.23913	0.152174	0.108696	0.413043	0	0	1.3642	2.11462	1.22746	2.32807	2.06013	2.50439	2.37541	0	13.9743	0	0.0976221	0.151322	0.0878372	0.166597	0.147423	0.179214	0.169984	0	0	16	18	11	17	15	18	16	0	111	0	0.144144	0.162162	0.0990991	0.153153	0.135135	0.162162	0.144144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	19	25	8	38	26	36	30	0	182	0	0	0.00519642	0.00102361	0.0251372	0.00883138	0.0064639	0.0398859	0	0.0865384	0	0	0.0600476	0.0118284	0.290474	0.102052	0.074694	0.460904	0	0	0	7	5	19	11	10	23	0	75	0	0	0.0933333	0.0666667	0.253333	0.146667	0.133333	0.306667	0	0	1.76931	2.56024	1.48068	2.77139	2.48828	2.4306	2.91778	0	16.4183	0	0.107765	0.155938	0.0901851	0.168799	0.151555	0.148042	0.177715	0	0	16	18	11	18	17	15	19	0	114	0	0.140351	0.157895	0.0964912	0.157895	0.149123	0.131579	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
