Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-1-1-1-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000997637	0.000902221	0.000795019	0.000766829	0.000705419	0.0008564	0.0009057	0	0.00592922	0	0.168258	0.152165	0.134085	0.12933	0.118973	0.144437	0.152752	0	0	25	25	25	25	25	25	25	0	175	0	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00270111	0.00377918	0.00301895	0.00517774	0.00436726	0.00430278	0.00735722	0	0.0307042	0	0.0879718	0.123083	0.0983235	0.168633	0.142236	0.140136	0.239616	0	0	19	22	23	24	23	21	24	0	156	0	0.121795	0.141026	0.147436	0.153846	0.147436	0.134615	0.153846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00781872	0.0158203	0.0110247	0.0375563	0.0287153	0.0256011	0.057343	0	0.18388	0	0.0425209	0.0860365	0.0599562	0.204244	0.156164	0.139227	0.311851	0	0	17	18	20	24	23	19	21	0	142	0	0.119718	0.126761	0.140845	0.169014	0.161972	0.133803	0.147887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	1	5	0	7	0	0.0243446	0.0672409	0.0424309	0.0239525	0.0689057	0.0304449	0.0141576	0	0.271477	0	0.0896746	0.247685	0.156296	0.0882302	0.253818	0.112145	0.0521501	0	0	16	16	18	7	15	10	4	0	86	0	0.186047	0.186047	0.209302	0.0813954	0.174419	0.116279	0.0465116	0	0	0	0	0	0.230106	0.119428	0.13482	0.477369	0	0.961723	0	0	0	0	0.239264	0.124181	0.140186	0.496369	0	0	0	0	0	16	8	9	17	0	50	0	0	0	0	0.32	0.16	0.18	0.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	2	1	6	5	5	8	0	27	0	0.0470116	0.025017	0.0328346	0	0	0.0101485	0	0	0.115012	0	0.408755	0.217517	0.285489	0	0	0.0882386	0	0	0	12	4	9	0	0	2	0	0	27	0	0.444444	0.148148	0.333333	0	0	0.0740741	0	0	0	0.0246372	0.289387	0.136873	0.911988	0.794975	0.566301	0.817884	0	3.54205	0	0.00695565	0.0817005	0.0386425	0.257475	0.22444	0.15988	0.230907	0	0	3	12	9	22	22	16	15	0	99	0	0.030303	0.121212	0.0909091	0.222222	0.222222	0.161616	0.151515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	6	4	16	11	13	10	0	61	0	0.00783694	0	0.0190667	0	0	0.00410484	0.000485779	0	0.0314943	0	0.248837	0	0.605403	0	0	0.130336	0.0154243	0	0	2	0	3	0	0	1	4	0	10	0	0.2	0	0.3	0	0	0.1	0.4	0	0	0.216805	0.662047	0.522481	1.40848	1.28133	1.07805	1.2137	0	6.38289	0	0.0339666	0.103722	0.0818565	0.220664	0.200744	0.168896	0.19015	0	0	12	14	15	20	20	17	15	0	113	0	0.106195	0.123894	0.132743	0.176991	0.176991	0.150442	0.132743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	14	6	28	16	20	18	0	102	0	0	0	0	0	0	0.00598759	0.00405015	0	0.0100377	0	0	0	0	0	0	0.596508	0.403492	0	0	0	0	0	0	0	1	6	0	7	0	0	0	0	0	0	0.142857	0.857143	0	0	0.561663	1.03766	0.945191	1.92022	1.52772	1.51753	1.59353	0	9.1035	0	0.0616975	0.113985	0.103827	0.210932	0.167816	0.166697	0.175045	0	0	14	14	17	20	17	17	15	0	114	0	0.122807	0.122807	0.149123	0.175439	0.149123	0.149123	0.131579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	5	16	8	37	23	23	21	0	133	0	0	0.000173091	0	0.00145503	0	0.000937123	0.0228324	0	0.0253977	0	0	0.00681524	0	0.0572899	0	0.036898	0.898997	0	0	0	1	0	4	0	3	10	0	18	0	0	0.0555556	0	0.222222	0	0.166667	0.555556	0	0	0.803529	1.27961	1.39599	2.42073	1.95475	1.731	1.97531	0	11.5609	0	0.0695039	0.110684	0.120751	0.209389	0.169082	0.149728	0.170861	0	0	12	13	17	20	17	16	16	0	111	0	0.108108	0.117117	0.153153	0.18018	0.153153	0.144144	0.144144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	13	12	6	38	25	26	25	0	145	0	0	0.0014517	0.000286575	0.00887809	0.000801312	0.00598318	0.0113533	0	0.0287542	0	0	0.0504867	0.00996638	0.308758	0.0278677	0.208081	0.39484	0	0	0	5	3	9	4	8	13	0	42	0	0	0.119048	0.0714286	0.214286	0.0952381	0.190476	0.309524	0	0	1.11321	1.24919	1.59683	2.49315	2.22544	2.10572	2.31914	0	13.1027	0	0.0849605	0.0953387	0.121871	0.190278	0.169846	0.160709	0.176998	0	0	12	10	15	17	16	16	19	0	105	0	0.114286	0.0952381	0.142857	0.161905	0.152381	0.152381	0.180952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	16	16	13	42	27	29	31	0	174	0	0	0.00708072	0.00112868	0.0160042	0.00516363	0.0128189	0.0373313	0	0.0795274	0	0	0.089035	0.0141924	0.201241	0.0649289	0.161188	0.469414	0	0	0	8	4	12	10	12	19	0	65	0	0	0.123077	0.0615385	0.184615	0.153846	0.184615	0.292308	0	0	1.41448	1.34389	1.57247	2.60301	2.45444	2.31856	2.85819	0	14.565	0	0.097115	0.0922679	0.107962	0.178717	0.168516	0.159187	0.196236	0	0	12	9	12	17	15	17	20	0	102	0	0.117647	0.0882353	0.117647	0.166667	0.147059	0.166667	0.196078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
