Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-0-0-0-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000928125	0.000860374	0	0	0	0	0.000770187	0.000802508	0	0.00336119	0.27613	0.255973	0	0	0	0	0.229141	0.238757	0	25	25	0	0	0	0	25	25	0	100	0.25	0.25	0	0	0	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00360965	0.00251185	0	0	0	0	0.00497805	0.00669441	0	0.017794	0.202858	0.141163	0	0	0	0	0.27976	0.376218	0	22	22	0	0	0	0	25	23	0	92	0.23913	0.23913	0	0	0	0	0.271739	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0128256	0.00799749	0	0	0	0	0.0305197	0.0559218	0	0.107265	0.11957	0.0745585	0	0	0	0	0.284528	0.521344	0	20	21	0	0	0	0	24	22	0	87	0.229885	0.241379	0	0	0	0	0.275862	0.252874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	1	2	0	3	0.0548069	0.0247079	0	0	0	0	0.0459548	0.0225875	0	0.148057	0.370174	0.166881	0	0	0	0	0.310386	0.152559	0	19	20	0	0	0	0	12	5	0	56	0.339286	0.357143	0	0	0	0	0.214286	0.0892857	0	0	0	0	0	0	0	0.1178	0.452609	0	0.570409	0	0	0	0	0	0	0.206519	0.793481	0	0	0	0	0	0	0	9	16	0	25	0	0	0	0	0	0	0.36	0.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	0	0	0	0	2	8	0	12	0.0432257	0.0714572	0	0	0	0	0.00716921	0	0	0.121852	0.354739	0.586426	0	0	0	0	0.0588354	0	0	9	19	0	0	0	0	1	0	0	29	0.310345	0.655172	0	0	0	0	0.0344828	0	0	0.178902	0.00802534	0	0	0	0	0.656635	1.02683	0	1.87039	0.0956494	0.00429073	0	0	0	0	0.351068	0.548992	0	9	1	0	0	0	0	18	19	0	47	0.191489	0.0212766	0	0	0	0	0.382979	0.404255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	8	0	0	0	0	0	10	15	0	33	0.00496118	0.0194174	0	0	0	0	0	0.000251278	0	0.0246298	0.20143	0.788368	0	0	0	0	0	0.0102022	0	1	6	0	0	0	0	0	2	0	9	0.111111	0.666667	0	0	0	0	0	0.222222	0	0.63789	0.235936	0	0	0	0	1.14483	1.38041	0	3.39906	0.187666	0.0694121	0	0	0	0	0.336807	0.406115	0	17	14	0	0	0	0	18	17	0	66	0.257576	0.212121	0	0	0	0	0.272727	0.257576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	9	1	0	0	0	0	17	14	0	41	0	0	0	0	0	0	0.000397416	0.00257209	0	0.0029695	0	0	0	0	0	0	0.133833	0.866167	0	0	0	0	0	0	0	1	6	0	7	0	0	0	0	0	0	0.142857	0.857143	0	0.975285	0.710602	0	0	0	0	1.5295	1.81046	0	5.02585	0.194054	0.14139	0	0	0	0	0.304327	0.36023	0	16	20	0	0	0	0	17	17	0	70	0.228571	0.285714	0	0	0	0	0.242857	0.242857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	15	8	0	0	0	0	27	16	0	66	0.000257709	0	0	0	0	0	0.00282687	0.00461597	0	0.00770056	0.0334663	0	0	0	0	0	0.3671	0.599434	0	2	0	0	0	0	0	2	9	0	13	0.153846	0	0	0	0	0	0.153846	0.692308	0	1.39316	1.14634	0	0	0	0	1.84368	2.13186	0	6.51503	0.213837	0.175953	0	0	0	0	0.282989	0.327221	0	16	19	0	0	0	0	16	18	0	69	0.231884	0.275362	0	0	0	0	0.231884	0.26087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	16	10	0	0	0	0	30	24	0	80	0.00116286	0	0	0	0	0	0.00447277	0.0206714	0	0.026307	0.0442034	0	0	0	0	0	0.170022	0.785774	0	3	0	0	0	0	0	7	10	0	20	0.15	0	0	0	0	0	0.35	0.5	0	1.59515	1.55854	0	0	0	0	2.1293	2.62257	0	7.90556	0.201776	0.197145	0	0	0	0	0.269342	0.331737	0	14	18	0	0	0	0	16	20	0	68	0.205882	0.264706	0	0	0	0	0.235294	0.294118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	21	15	0	0	0	0	39	29	0	104	0.004871	0	0	0	0	0	0.0136881	0.0108422	0	0.0294013	0.165673	0	0	0	0	0	0.465563	0.368765	0	5	0	0	0	0	0	12	11	0	28	0.178571	0	0	0	0	0	0.428571	0.392857	0	1.65014	2.01326	0	0	0	0	2.54463	3.22016	0	9.42819	0.175022	0.213536	0	0	0	0	0.269896	0.341546	0	12	18	0	0	0	0	17	25	0	72	0.166667	0.25	0	0	0	0	0.236111	0.347222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
