Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-0-1-0-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000951353	0.000736321	0	0.000786519	0	0.000744021	0	0	0.00321821	0	0.295615	0.228798	0	0.244396	0	0.231191	0	0	0	25	25	0	25	0	25	0	0	100	0	0.25	0.25	0	0.25	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00278819	0.00286152	0	0.00570576	0	0.00478792	0	0	0.0161434	0	0.172714	0.177256	0	0.353443	0	0.296587	0	0	0	21	17	0	25	0	24	0	0	87	0	0.241379	0.195402	0	0.287356	0	0.275862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00802782	0.0128256	0	0.0379741	0	0.0309431	0	0	0.0897706	0	0.0894259	0.142871	0	0.423013	0	0.344691	0	0	0	19	16	0	24	0	24	0	0	83	0	0.228916	0.192771	0	0.289157	0	0.289157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	1	0	0	1	0	0.0237465	0.052526	0	0.0505784	0	0.0506926	0	0	0.177543	0	0.13375	0.295849	0	0.284879	0	0.285522	0	0	0	17	14	0	11	0	12	0	0	54	0	0.314815	0.259259	0	0.203704	0	0.222222	0	0	0	0	0	0	0.194481	0	0.148067	0	0	0.342547	0	0	0	0	0.567749	0	0.432251	0	0	0	0	0	0	11	0	11	0	0	22	0	0	0	0	0.5	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	4	0	5	0	7	0	0	16	0	0.060255	0.010497	0	0	0	0	0	0	0.070752	0	0.851637	0.148363	0	0	0	0	0	0	0	15	3	0	0	0	0	0	0	18	0	0.833333	0.166667	0	0	0	0	0	0	0	0.0161752	0.235427	0	0.868574	0	0.808647	0	0	1.92882	0	0.00838607	0.122057	0	0.450313	0	0.419244	0	0	0	2	11	0	21	0	22	0	0	56	0	0.0357143	0.196429	0	0.375	0	0.392857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	8	0	15	0	17	0	0	41	0	0.0192308	0	0	0	0	0	0	0	0.0192308	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0.217602	0.608184	0	1.36868	0	1.16513	0	0	3.35959	0	0.0647704	0.181029	0	0.407395	0	0.346806	0	0	0	13	13	0	20	0	18	0	0	64	0	0.203125	0.203125	0	0.3125	0	0.28125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	3	9	0	26	0	24	0	0	62	0	0	0	0	9.00247e-005	0	0.000412472	0	0	0.000502497	0	0	0	0	0.179155	0	0.820845	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0.5	0	0.5	0	0	0	0.597769	0.79944	0	1.71784	0	1.62921	0	0	4.74425	0	0.125999	0.168507	0	0.362088	0	0.343407	0	0	0	15	11	0	18	0	18	0	0	62	0	0.241935	0.177419	0	0.290323	0	0.290323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	11	16	0	34	0	28	0	0	89	0	0	0.000267675	0	0.0018909	0	0.00412406	0	0	0.00628263	0	0	0.0426055	0	0.300972	0	0.656422	0	0	0	0	2	0	4	0	6	0	0	12	0	0	0.166667	0	0.333333	0	0.5	0	0	0	0.95952	1.08039	0	1.92009	0	1.98016	0	0	5.94016	0	0.161531	0.181879	0	0.323238	0	0.333351	0	0	0	14	11	0	16	0	17	0	0	58	0	0.241379	0.189655	0	0.275862	0	0.293103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	12	15	0	35	0	31	0	0	93	0	0	0.00186083	0	0.0150633	0	0.0111098	0	0	0.0280339	0	0	0.0663778	0	0.537322	0	0.3963	0	0	0	0	6	0	13	0	12	0	0	31	0	0	0.193548	0	0.419355	0	0.387097	0	0	0	1.21437	1.35538	0	2.00935	0	2.41403	0	0	6.99313	0	0.173652	0.193816	0	0.287332	0	0.3452	0	0	0	13	11	0	14	0	18	0	0	56	0	0.232143	0.196429	0	0.25	0	0.321429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	13	14	0	36	0	38	0	0	101	0	0	0.00860495	0	0.0417246	0	0.0211354	0	0	0.071465	0	0	0.120408	0	0.583848	0	0.295744	0	0	0	0	8	0	21	0	14	0	0	43	0	0	0.186047	0	0.488372	0	0.325581	0	0	0	1.54024	1.62707	0	2.07514	0	2.90453	0	0	8.14698	0	0.189056	0.199715	0	0.254713	0	0.356517	0	0	0	13	11	0	14	0	21	0	0	59	0	0.220339	0.186441	0	0.237288	0	0.355932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	21	13	0	44	0	40	0	0	118	0	0	0.0204197	0	0.0364637	0	0.027342	0	0	0.0842254	0	0	0.242441	0	0.43293	0	0.324629	0	0	0	0	9	0	21	0	17	0	0	47	0	0	0.191489	0	0.446809	0	0.361702	0	0	0	1.55304	1.73562	0	2.37454	0	3.11876	0	0	8.78196	0	0.176844	0.197634	0	0.270389	0	0.355132	0	0	0	11	11	0	21	0	23	0	0	66	0	0.166667	0.166667	0	0.318182	0	0.348485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	16	13	0	52	0	53	0	0	134	0	0.000356854	0.00671344	0	0.0319987	0	0.0271922	0	0	0.0662612	0	0.00538556	0.101318	0	0.482918	0	0.410379	0	0	0	2	4	0	18	0	20	0	0	44	0	0.0454545	0.0909091	0	0.409091	0	0.454545	0	0	0	1.6603	2.0931	0	3.04823	0	3.8031	0	0	10.6047	0	0.156562	0.197374	0	0.287441	0	0.358623	0	0	0	10	16	0	28	0	29	0	0	83	0	0.120482	0.192771	0	0.337349	0	0.349398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	16	18	0	55	0	68	0	0	157	0	0.00124874	0.00544675	0	0.0222854	0	0.0505752	0	0	0.0795561	0	0.0156963	0.0684642	0	0.280122	0	0.635717	0	0	0	3	3	0	22	0	23	0	0	51	0	0.0588235	0.0588235	0	0.431373	0	0.45098	0	0	0	1.90431	2.54048	0	3.6379	0	4.66676	0	0	12.7495	0	0.149364	0.199262	0	0.285338	0	0.366036	0	0	0	10	17	0	33	0	32	0	0	92	0	0.108696	0.184783	0	0.358696	0	0.347826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	17	27	0	66	0	81	0	0	191	0	0.00279382	0.000762059	0	0.0462445	0	0.0234989	0	0	0.0732993	0	0.0381153	0.0103965	0	0.6309	0	0.320588	0	0	0	4	1	0	30	0	24	0	0	59	0	0.0677966	0.0169492	0	0.508475	0	0.40678	0	0	0	2.14724	2.98798	0	4.44181	0	5.27658	0	0	14.8536	0	0.14456	0.201162	0	0.299039	0	0.355239	0	0	0	10	18	0	35	0	40	0	0	103	0	0.0970874	0.174757	0	0.339806	0	0.38835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	18	30	0	85	0	90	0	0	223	0	0.0072254	0.00388929	0	0.0295506	0	0.0366216	0	0	0.0772869	0	0.0934881	0.0503228	0	0.38235	0	0.473839	0	0	0	4	4	0	22	0	34	0	0	64	0	0.0625	0.0625	0	0.34375	0	0.53125	0	0	0	2.15947	3.4396	0	4.93876	0	6.02478	0	0	16.5626	0	0.130382	0.207672	0	0.298188	0	0.363758	0	0	0	9	18	0	44	0	42	0	0	113	0	0.079646	0.159292	0	0.389381	0	0.371681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	17	38	0	106	0	97	0	0	258	0	0.00422544	0.00212343	0	0.0250776	0	0.0772807	0	0	0.108707	0	0.03887	0.0195335	0	0.230689	0	0.710907	0	0	0	3	3	0	25	0	42	0	0	73	0	0.0410959	0.0410959	0	0.342466	0	0.575342	0	0	0	2.39535	3.60215	0	5.95565	0	6.55451	0	0	18.5077	0	0.129425	0.19463	0	0.321794	0	0.354151	0	0	0	10	18	0	46	0	45	0	0	119	0	0.0840336	0.151261	0	0.386555	0	0.378151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	19	42	0	115	0	113	0	0	289	0	0.0138527	0.0100046	0	0.0296407	0	0.067099	0	0	0.120597	0	0.114868	0.082959	0	0.245783	0	0.55639	0	0	0	6	7	0	34	0	49	0	0	96	0	0.0625	0.0729167	0	0.354167	0	0.510417	0	0	0	2.3517	4.04949	0	6.63759	0	7.51797	0	0	20.5567	0	0.1144	0.196991	0	0.322891	0	0.365718	0	0	0	9	18	0	48	0	55	0	0	130	0	0.0692308	0.138462	0	0.369231	0	0.423077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
