Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-1-1-0-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000809493	0	0.000899495	0.000835882	0	0.000810298	0.000907781	0	0.00426295	0	0.18989	0	0.211003	0.196081	0	0.190079	0.212947	0	0	25	0	25	25	0	25	25	0	125	0	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00240433	0	0.00333004	0.00606362	0	0.0052373	0.00709312	0	0.0241284	0	0.0996472	0	0.138013	0.251306	0	0.21706	0.293974	0	0	20	0	22	25	0	25	22	0	114	0	0.175439	0	0.192982	0.219298	0	0.219298	0.192982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00774014	0	0.0133529	0.0417949	0	0.0325134	0.0608018	0	0.156203	0	0.0495518	0	0.0854842	0.267568	0	0.208148	0.389248	0	0	20	0	22	23	0	24	22	0	111	0	0.18018	0	0.198198	0.207207	0	0.216216	0.198198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	2	5	0	8	0	0.0242648	0	0.0495204	0.0271711	0	0.0369766	0.0152483	0	0.153181	0	0.158406	0	0.32328	0.177379	0	0.241391	0.0995445	0	0	18	0	21	8	0	11	3	0	61	0	0.295082	0	0.344262	0.131148	0	0.180328	0.0491803	0	0	0	0	0	0.249796	0	0.142685	0.505936	0	0.898416	0	0	0	0	0.27804	0	0.158818	0.563142	0	0	0	0	0	14	0	10	19	0	43	0	0	0	0	0.325581	0	0.232558	0.44186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	7	0	6	10	0	23	0	0.0618546	0	0.0515676	0	0	0.0133884	0	0	0.126811	0	0.487772	0	0.40665	0	0	0.105578	0	0	0	16	0	11	0	0	2	0	0	29	0	0.551724	0	0.37931	0	0	0.0689655	0	0	0	0.0162005	0	0.146681	0.81935	0	0.710819	1.11013	0	2.80318	0	0.00577932	0	0.0523267	0.292293	0	0.253576	0.396025	0	0	2	0	10	20	0	19	20	0	71	0	0.028169	0	0.140845	0.28169	0	0.267606	0.28169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	0	2	17	0	14	12	0	46	0	0.0123162	0	0.0103671	0	0	0	0.000366754	0	0.02305	0	0.534325	0	0.449764	0	0	0	0.0159113	0	0	3	0	2	0	0	0	3	0	8	0	0.375	0	0.25	0	0	0	0.375	0	0	0.236754	0	0.630843	1.3755	0	1.33763	1.45349	0	5.03421	0	0.047029	0	0.125311	0.27323	0	0.265708	0.288722	0	0	14	0	18	20	0	21	18	0	91	0	0.153846	0	0.197802	0.21978	0	0.230769	0.197802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	2	0	3	25	0	17	20	0	67	0	0	0	0	0.000597534	0	0.000676208	0.003322	0	0.00459574	0	0	0	0	0.130019	0	0.147138	0.722843	0	0	0	0	0	1	0	2	7	0	10	0	0	0	0	0.1	0	0.2	0.7	0	0	0.659873	0	1.05506	1.73995	0	1.72028	1.90917	0	7.08433	0	0.0931454	0	0.148929	0.245606	0	0.242829	0.269491	0	0	17	0	18	18	0	19	18	0	90	0	0.188889	0	0.2	0.2	0	0.211111	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	6	0	5	31	0	27	23	0	92	0	0	0	0	0.00672544	0	0.00443506	0.0163759	0	0.0275364	0	0	0	0	0.244238	0	0.161062	0.594701	0	0	0	0	0	7	0	5	12	0	24	0	0	0	0	0.291667	0	0.208333	0.5	0	0	1.0448	0	1.46357	1.9525	0	2.19763	2.22606	0	8.88457	0	0.117597	0	0.164732	0.219763	0	0.247354	0.250554	0	0	16	0	17	16	0	19	18	0	86	0	0.186047	0	0.197674	0.186047	0	0.22093	0.209302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	6	0	6	35	0	34	25	0	106	0	0	0	9.58202e-005	0.0154604	0	0.0114244	0.0342025	0	0.0611831	0	0	0	0.00156612	0.252691	0	0.186724	0.559018	0	0	0	0	1	13	0	11	16	0	41	0	0	0	0.0243902	0.317073	0	0.268293	0.390244	0	0	1.38361	0	1.54346	2.23618	0	2.39028	2.74885	0	10.3024	0	0.1343	0	0.149816	0.217054	0	0.232013	0.266817	0	0	15	0	14	16	0	18	20	0	83	0	0.180723	0	0.168675	0.192771	0	0.216867	0.240964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	13	0	12	44	0	42	31	0	142	0	0	0	0.000351372	0.0205025	0	0.0186915	0.0410507	0	0.0805961	0	0	0	0.00435967	0.254386	0	0.231916	0.509338	0	0	0	0	1	12	0	11	17	0	41	0	0	0	0.0243902	0.292683	0	0.268293	0.414634	0	0	1.62976	0	1.8915	2.68091	0	2.71721	3.27808	0	12.1975	0	0.133614	0	0.155073	0.219793	0	0.222768	0.268751	0	0	14	0	14	18	0	19	23	0	88	0	0.159091	0	0.159091	0.204545	0	0.215909	0.261364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
