Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-0-0-1-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.00096512	0.00075066	0.000755703	0	0	0.000709652	0	0.000764314	0	0.00394545	0.244616	0.19026	0.191538	0	0	0.179866	0	0.19372	0	25	25	25	0	0	25	0	25	0	125	0.2	0.2	0.2	0	0	0.2	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00380586	0.00225326	0.00319427	0	0	0.0046673	0	0.00655165	0	0.0204723	0.185903	0.110063	0.156029	0	0	0.227981	0	0.320024	0	21	20	21	0	0	25	0	25	0	112	0.1875	0.178571	0.1875	0	0	0.223214	0	0.223214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0151521	0.00653356	0.0138617	0	0	0.0285219	0	0.0561591	0	0.120228	0.126028	0.0543429	0.115295	0	0	0.237231	0	0.467103	0	20	17	19	0	0	22	0	25	0	103	0.194175	0.165049	0.184466	0	0	0.213592	0	0.242718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	4	0	4	0.0629001	0.020725	0.064885	0	0	0.0280073	0	0.0395917	0	0.216109	0.291057	0.0959006	0.300242	0	0	0.129598	0	0.183202	0	19	16	19	0	0	9	0	8	0	71	0.267606	0.225352	0.267606	0	0	0.126761	0	0.112676	0	0	0	0	0	0	0.152927	0	0.441626	0	0.594552	0	0	0	0	0	0.257213	0	0.742787	0	0	0	0	0	0	12	0	17	0	29	0	0	0	0	0	0.413793	0	0.586207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	3	0	1	0	0	8	0	11	0	23	0.0166826	0.058493	0.0299375	0	0	0	0	0	0	0.105113	0.158711	0.556476	0.284813	0	0	0	0	0	0	5	15	6	0	0	0	0	0	0	26	0.192308	0.576923	0.230769	0	0	0	0	0	0	0.252827	0.00817864	0.254178	0	0	0.662432	0	1.17505	0	2.35266	0.107464	0.00347633	0.108039	0	0	0.281567	0	0.499454	0	14	1	11	0	0	19	0	23	0	68	0.205882	0.0147059	0.161765	0	0	0.279412	0	0.338235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	3	0	8	0	0	13	0	17	0	41	0.00492315	0.0175287	0	0	0	0	0	0.000121127	0	0.022573	0.2181	0.776534	0	0	0	0	0	0.005366	0	1	3	0	0	0	0	0	1	0	5	0.2	0.6	0	0	0	0	0	0.2	0	0.753614	0.178464	0.69825	0	0	1.17006	0	1.71249	0	4.51287	0.166992	0.0395455	0.154724	0	0	0.259271	0	0.379467	0	18	11	16	0	0	18	0	22	0	85	0.211765	0.129412	0.188235	0	0	0.211765	0	0.258824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	3	8	0	0	20	0	19	0	60	0	0	0	0	0	0	0	0.00182411	0	0.00182411	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	8	0	8	0	0	0	0	0	0	0	1	0	1.19964	0.516404	1.06184	0	0	1.55411	0	2.16724	0	6.49923	0.184582	0.0794562	0.163379	0	0	0.239122	0	0.333461	0	18	13	15	0	0	17	0	21	0	84	0.214286	0.154762	0.178571	0	0	0.202381	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	15	9	12	0	0	23	0	28	0	87	0	0	0.000177468	0	0	0.00127694	0	0.0150258	0	0.0164802	0	0	0.0107686	0	0	0.0774835	0	0.911748	0	0	0	1	0	0	3	0	14	0	18	0	0	0.0555556	0	0	0.166667	0	0.777778	0	1.40761	0.829976	1.33531	0	0	1.85656	0	2.55774	0	7.98719	0.176234	0.103913	0.167181	0	0	0.232442	0	0.32023	0	15	12	14	0	0	16	0	20	0	77	0.194805	0.155844	0.181818	0	0	0.207792	0	0.25974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	19	8	19	0	0	27	0	27	0	100	0.000113113	0	0.00116868	0	0	0.009314	0	0.0265489	0	0.0371447	0.0030452	0	0.031463	0	0	0.250749	0	0.714743	0	1	0	3	0	0	7	0	17	0	28	0.0357143	0	0.107143	0	0	0.25	0	0.607143	0	1.78363	1.04001	1.68599	0	0	2.25289	0	2.9794	0	9.74192	0.183088	0.106756	0.173065	0	0	0.231257	0	0.305833	0	15	11	14	0	0	16	0	24	0	80	0.1875	0.1375	0.175	0	0	0.2	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	23	12	20	0	0	30	0	35	0	120	0.000649089	0	0.00193756	0	0	0.0100162	0	0.0276701	0	0.040273	0.0161172	0	0.0481106	0	0	0.248708	0	0.687064	0	3	0	4	0	0	10	0	19	0	36	0.0833333	0	0.111111	0	0	0.277778	0	0.527778	0	1.90664	1.1938	1.74872	0	0	2.51988	0	3.61064	0	10.9797	0.173652	0.108728	0.159268	0	0	0.229504	0	0.328847	0	13	10	12	0	0	18	0	28	0	81	0.160494	0.123457	0.148148	0	0	0.222222	0	0.345679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
