Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-1-0-1-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0010127	0.000752498	0	0.000884429	0.000795569	0	0	0.00344519	0	0	0.293945	0.21842	0	0.256714	0.230921	0	0	0	0	25	25	0	25	25	0	0	100	0	0	0.25	0.25	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00429014	0.00265885	0	0.00576996	0.00463787	0	0	0.0173568	0	0	0.247173	0.153188	0	0.332432	0.267207	0	0	0	0	22	22	0	24	23	0	0	91	0	0	0.241758	0.241758	0	0.263736	0.252747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0200888	0.0105518	0	0.0352534	0.0299742	0	0	0.0958681	0	0	0.209546	0.110065	0	0.367728	0.31266	0	0	0	0	22	21	0	23	23	0	0	89	0	0	0.247191	0.235955	0	0.258427	0.258427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0940548	0.0420327	0	0.0324061	0.0483773	0	0	0.216871	0	0	0.43369	0.193814	0	0.149426	0.22307	0	0	0	0	22	20	0	10	11	0	0	63	0	0	0.349206	0.31746	0	0.15873	0.174603	0	0	0	0	0	0	0	0.199441	0.126877	0	0	0.326318	0	0	0	0	0	0.611186	0.388814	0	0	0	0	0	0	0	13	9	0	0	22	0	0	0	0	0	0.590909	0.409091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	2	0	0	4	2	0	0	8	0	0	0.0252176	0.0367162	0	0	0.0128548	0	0	0.0747886	0	0	0.337185	0.490933	0	0	0.171882	0	0	0	0	5	9	0	0	2	0	0	16	0	0	0.3125	0.5625	0	0	0.125	0	0	0	0	0.414702	0.126368	0	0.847141	0.706719	0	0	2.09493	0	0	0.197955	0.0603211	0	0.404377	0.337347	0	0	0	0	17	10	0	23	17	0	0	67	0	0	0.253731	0.149254	0	0.343284	0.253731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	6	4	0	11	10	0	0	31	0	0	0	0.0111312	0	0	0	0	0	0.0111312	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	1.01591	0.552447	0	1.43159	1.11496	0	0	4.11491	0	0	0.246885	0.134255	0	0.347904	0.270956	0	0	0	0	21	16	0	22	17	0	0	76	0	0	0.276316	0.210526	0	0.289474	0.223684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	9	5	0	20	20	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.50359	1.04887	0	1.81155	1.45436	0	0	5.81838	0	0	0.258421	0.180269	0	0.31135	0.24996	0	0	0	0	20	18	0	20	16	0	0	74	0	0	0.27027	0.243243	0	0.27027	0.216216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	10	10	0	27	28	0	0	75	0	0	0.000350088	0	0	0.000709219	0.000676462	0	0	0.00173577	0	0	0.20169	0	0	0.408591	0.389719	0	0	0	0	2	0	0	2	2	0	0	6	0	0	0.333333	0	0	0.333333	0.333333	0	0	0	0	1.91351	1.52216	0	2.31401	1.85633	0	0	7.60601	0	0	0.251579	0.200125	0	0.304234	0.244061	0	0	0	0	19	18	0	20	16	0	0	73	0	0	0.260274	0.246575	0	0.273973	0.219178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	17	12	0	30	29	0	0	88	0	0	0.0019405	0.000203422	0	0.00480866	0.00522396	0	0	0.0121765	0	0	0.159364	0.016706	0	0.394912	0.429018	0	0	0	0	4	2	0	7	9	0	0	22	0	0	0.181818	0.0909091	0	0.318182	0.409091	0	0	0	0	2.12941	1.75208	0	2.8095	2.25271	0	0	8.94369	0	0	0.23809	0.195901	0	0.314132	0.251877	0	0	0	0	17	16	0	20	16	0	0	69	0	0	0.246377	0.231884	0	0.289855	0.231884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	25	12	0	39	33	0	0	109	0	0	0.00892245	0.000820091	0	0.0114005	0.0159338	0	0	0.0370769	0	0	0.240647	0.0221187	0	0.307484	0.42975	0	0	0	0	5	4	0	8	13	0	0	30	0	0	0.166667	0.133333	0	0.266667	0.433333	0	0	0	0	2.26813	1.61009	0	3.31607	2.48183	0	0	9.67612	0	0	0.234405	0.166398	0	0.342706	0.25649	0	0	0	0	15	12	0	21	16	0	0	64	0	0	0.234375	0.1875	0	0.328125	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
