Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-1-0-1-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000787709	0	0.000903959	0	0.000591366	0	0.00228303	0	0	0	0.345027	0	0.395946	0	0.259026	0	0	0	0	25	0	25	0	25	0	75	0	0	0	0.333333	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00315859	0	0.00590595	0	0.00478831	0	0.0138529	0	0	0	0.22801	0	0.426335	0	0.345655	0	0	0	0	25	0	24	0	21	0	70	0	0	0	0.357143	0	0.342857	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0126654	0	0.0369448	0	0.0379062	0	0.0875164	0	0	0	0.144721	0	0.422147	0	0.433132	0	0	0	0	25	0	22	0	19	0	66	0	0	0	0.378788	0	0.333333	0	0.287879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	2	0	1	0	3	0	0	0	0.0457425	0	0.0219094	0	0.0211821	0	0.0888339	0	0	0	0.514921	0	0.246633	0	0.238446	0	0	0	0	23	0	7	0	6	0	36	0	0	0	0.638889	0	0.194444	0	0.166667	0	0	0	0	0	0	0.216969	0	0.273837	0	0.490806	0	0	0	0	0	0.442067	0	0.557933	0	0	0	0	0	0	14	0	12	0	26	0	0	0	0	0	0.538462	0	0.461538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	8	0	4	0	12	0	0	0	0.044792	0	0	0	0	0	0.044792	0	0	0	1	0	0	0	0	0	0	0	0	13	0	0	0	0	0	13	0	0	0	1	0	0	0	0	0	0	0	0	0.129179	0	0.827622	0	0.723177	0	1.67998	0	0	0	0.0768936	0	0.492638	0	0.430468	0	0	0	0	9	0	21	0	16	0	46	0	0	0	0.195652	0	0.456522	0	0.347826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	1	0	13	0	13	0	27	0	0	0	0.0166708	0	0	0	0	0	0.0166708	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0.571369	0	1.34627	0	1.15837	0	3.07601	0	0	0	0.18575	0	0.437667	0	0.376583	0	0	0	0	17	0	20	0	16	0	53	0	0	0	0.320755	0	0.377358	0	0.301887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	3	0	23	0	12	0	38	0	0	0	0	0	0.000938353	0	0.000236255	0	0.00117461	0	0	0	0	0	0.798865	0	0.201135	0	0	0	0	0	0	2	0	2	0	4	0	0	0	0	0	0.5	0	0.5	0	0	0	0	1.08544	0	1.66026	0	1.41601	0	4.16171	0	0	0	0.260816	0	0.398937	0	0.340247	0	0	0	0	19	0	18	0	14	0	51	0	0	0	0.372549	0	0.352941	0	0.27451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	7	0	27	0	16	0	50	0	0	0	0	0	0.00721569	0	0.00224438	0	0.00946008	0	0	0	0	0	0.762752	0	0.237248	0	0	0	0	0	0	5	0	6	0	11	0	0	0	0	0	0.454545	0	0.545455	0	0	0	0	1.48994	0	2.11192	0	1.63563	0	5.23749	0	0	0	0.284476	0	0.403232	0	0.312292	0	0	0	0	18	0	18	0	13	0	49	0	0	0	0.367347	0	0.367347	0	0.265306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	11	0	29	0	19	0	59	0	0	0	0	0	0.0101982	0	0.00893161	0	0.0191298	0	0	0	0	0	0.533104	0	0.466896	0	0	0	0	0	0	8	0	9	0	17	0	0	0	0	0	0.470588	0	0.529412	0	0	0	0	1.78344	0	2.43091	0	1.78384	0	5.99819	0	0	0	0.297329	0	0.405274	0	0.297396	0	0	0	0	16	0	19	0	13	0	48	0	0	0	0.333333	0	0.395833	0	0.270833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	9	0	30	0	17	0	56	0	0	0	0.000443838	0	0.0108562	0	0.0273419	0	0.038642	0	0	0	0.0114859	0	0.280944	0	0.70757	0	0	0	0	3	0	11	0	13	0	27	0	0	0	0.111111	0	0.407407	0	0.481481	0	0	0	0	1.86907	0	2.76834	0	1.76872	0	6.40612	0	0	0	0.291763	0	0.432139	0	0.276098	0	0	0	0	14	0	21	0	12	0	47	0	0	0	0.297872	0	0.446809	0	0.255319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
