Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-1-0-1-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000732343	0.000783785	0	0.000815952	0	0.00090381	0	0.00066911	0	0.003905	0.18754	0.200713	0	0.208951	0	0.231449	0	0.171347	0	25	25	0	25	0	25	0	25	0	125	0.2	0.2	0	0.2	0	0.2	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00299484	0.00223004	0	0.00294439	0	0.00550487	0	0.00558071	0	0.0192549	0.155537	0.115817	0	0.152917	0	0.285895	0	0.289834	0	24	20	0	22	0	23	0	24	0	113	0.212389	0.176991	0	0.19469	0	0.20354	0	0.212389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.011617	0.00666549	0	0.00938021	0	0.0341877	0	0.0407514	0	0.102602	0.113224	0.0649645	0	0.0914233	0	0.333208	0	0.39718	0	23	18	0	18	0	21	0	22	0	102	0.22549	0.176471	0	0.176471	0	0.205882	0	0.215686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	1	0	2	0.0500321	0.0194254	0	0.0349942	0	0.0334199	0	0.0249911	0	0.162863	0.307204	0.119275	0	0.214869	0	0.205203	0	0.153449	0	23	17	0	16	0	9	0	7	0	72	0.319444	0.236111	0	0.222222	0	0.125	0	0.0972222	0	0	0	0	0	0	0.191407	0	0.285089	0	0.476496	0	0	0	0	0	0.401698	0	0.598302	0	0	0	0	0	0	12	0	12	0	24	0	0	0	0	0	0.5	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	4	0	10	0	14	0.030741	0.0625149	0	0.0353123	0	0	0	0	0	0.128568	0.239103	0.486239	0	0.274658	0	0	0	0	0	11	17	0	8	0	0	0	0	0	36	0.305556	0.472222	0	0.222222	0	0	0	0	0	0.183464	0	0	0.0862462	0	0.708135	0	0.863435	0	1.84128	0.0996396	0	0	0.0468403	0	0.384588	0	0.468932	0	12	0	0	7	0	19	0	19	0	57	0.210526	0	0	0.122807	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	3	1	0	1	0	11	0	13	0	29	0.00526525	0.0146256	0	0.0137388	0	0	0	0.000120306	0	0.03375	0.156008	0.433351	0	0.407077	0	0	0	0.00356462	0	1	4	0	2	0	0	0	1	0	8	0.125	0.5	0	0.25	0	0	0	0.125	0	0.625009	0.175271	0	0.411124	0	1.25373	0	1.30056	0	3.76569	0.165975	0.0465442	0	0.109176	0	0.332934	0	0.345371	0	19	11	0	12	0	19	0	18	0	79	0.240506	0.139241	0	0.151899	0	0.240506	0	0.227848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	8	2	0	0	0	17	0	14	0	41	0	0.00415136	0	0	0	0.000459656	0	0.00153701	0	0.00614803	0	0.675235	0	0	0	0.0747647	0	0.250001	0	0	1	0	0	0	1	0	6	0	8	0	0.125	0	0	0	0.125	0	0.75	0	1.18036	0.534271	0	0.730784	0	1.64146	0	1.57548	0	5.66236	0.208458	0.0943549	0	0.12906	0	0.28989	0	0.278237	0	20	13	0	13	0	18	0	16	0	80	0.25	0.1625	0	0.1625	0	0.225	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	15	7	0	1	0	20	0	19	0	62	0	0	0	0	0	0.0032834	0	0.0116352	0	0.0149186	0	0	0	0	0	0.220088	0	0.779912	0	0	0	0	0	0	2	0	11	0	13	0	0	0	0	0	0.153846	0	0.846154	0	1.7056	0.894824	0	1.07273	0	2.09344	0	1.97539	0	7.74198	0.220305	0.115581	0	0.13856	0	0.270401	0	0.255153	0	20	14	0	13	0	18	0	16	0	81	0.246914	0.17284	0	0.160494	0	0.222222	0	0.197531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	20	11	0	6	0	25	0	26	0	88	0.000122267	0	0	0	0	0.00304641	0	0.0242012	0	0.0273699	0.0044672	0	0	0	0	0.111305	0	0.884228	0	1	0	0	0	0	5	0	10	0	16	0.0625	0	0	0	0	0.3125	0	0.625	0	1.99934	1.21598	0	1.28484	0	2.40861	0	2.41855	0	9.32732	0.214353	0.130367	0	0.13775	0	0.258232	0	0.259297	0	18	13	0	12	0	18	0	18	0	79	0.227848	0.164557	0	0.151899	0	0.227848	0	0.227848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	22	14	0	8	0	24	0	38	0	106	0.000770612	0	0	0	0	0.0140603	0	0.0237636	0	0.0385945	0.0199669	0	0	0	0	0.364307	0	0.615726	0	2	0	0	0	0	9	0	14	0	25	0.08	0	0	0	0	0.36	0	0.56	0	2.29703	1.542	0	1.21769	0	2.48079	0	3.03347	0	10.571	0.217296	0.145871	0	0.115191	0	0.234679	0	0.286962	0	17	13	0	9	0	15	0	22	0	76	0.223684	0.171053	0	0.118421	0	0.197368	0	0.289474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
