Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-0-0-1-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000802915	0	0	0	0.000807962	0.000954181	0	0.000814365	0.00337942	0	0.237589	0	0	0	0.239083	0.28235	0	0.240978	0	25	0	0	0	25	25	0	25	100	0	0.25	0	0	0	0.25	0.25	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00210101	0	0	0	0.00507981	0.00583663	0	0.00673725	0.0197547	0	0.106355	0	0	0	0.257145	0.295455	0	0.341045	0	18	0	0	0	23	21	0	24	86	0	0.209302	0	0	0	0.267442	0.244186	0	0.27907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00629642	0	0	0	0.0300471	0.0373418	0	0.05069	0.124375	0	0.0506244	0	0	0	0.241584	0.300235	0	0.407557	0	16	0	0	0	21	20	0	22	79	0	0.202532	0	0	0	0.265823	0.253165	0	0.278481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	1	0	3	4	0	0.0202691	0	0	0	0.0453794	0.0243229	0	0.00778035	0.0977519	0	0.207353	0	0	0	0.464231	0.248823	0	0.0795928	0	16	0	0	0	11	7	0	2	36	0	0.444444	0	0	0	0.305556	0.194444	0	0.0555556	0	0	0	0	0	0.151668	0.216915	0	0.408416	0.776999	0	0	0	0	0	0.195197	0.279171	0	0.525633	0	0	0	0	0	10	13	0	18	41	0	0	0	0	0	0.243902	0.317073	0	0.439024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	7	6	0	9	22	0	0.0439022	0	0	0	0.00748558	0	0	0	0.0513877	0	0.854331	0	0	0	0.145669	0	0	0	0	11	0	0	0	1	0	0	0	12	0	0.916667	0	0	0	0.0833333	0	0	0	0	0.0162407	0	0	0	0.688873	0.74681	0	0.995332	2.44726	0	0.00663628	0	0	0	0.281488	0.305162	0	0.406713	0	2	0	0	0	18	19	0	19	58	0	0.0344828	0	0	0	0.310345	0.327586	0	0.327586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	11	12	0	17	40	0	0.0196269	0	0	0	0	0	0	0.000338238	0.0199651	0	0.983059	0	0	0	0	0	0	0.0169414	0	3	0	0	0	0	0	0	3	6	0	0.5	0	0	0	0	0	0	0.5	0	0.173701	0	0	0	1.10027	1.27694	0	1.42004	3.97095	0	0.043743	0	0	0	0.27708	0.321571	0	0.357606	0	10	0	0	0	17	19	0	18	64	0	0.15625	0	0	0	0.265625	0.296875	0	0.28125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	3	0	0	0	17	18	0	25	63	0	0	0	0	0	0	0.000411645	0	0.00316651	0.00357815	0	0	0	0	0	0	0.115044	0	0.884956	0	0	0	0	0	0	1	0	9	10	0	0	0	0	0	0	0.1	0	0.9	0	0.456747	0	0	0	1.43923	1.66583	0	1.87631	5.43812	0	0.08399	0	0	0	0.264656	0.306325	0	0.345029	0	12	0	0	0	16	18	0	18	64	0	0.1875	0	0	0	0.25	0.28125	0	0.28125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	8	0	0	0	20	28	0	29	85	0	0	0	0	0	0.00169446	0.00114661	0	0.0236438	0.0264848	0	0	0	0	0	0.0639784	0.0432931	0	0.892729	0	0	0	0	0	4	3	0	17	24	0	0	0	0	0	0.166667	0.125	0	0.708333	0	0.7114	0	0	0	1.84128	2.0091	0	2.32459	6.88637	0	0.103306	0	0	0	0.267381	0.29175	0	0.337564	0	11	0	0	0	16	17	0	18	62	0	0.177419	0	0	0	0.258065	0.274194	0	0.290323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	8	0	0	0	21	32	0	36	97	0	0	0	0	0	0.0124111	0.00824977	0	0.0448779	0.0655388	0	0	0	0	0	0.18937	0.125876	0	0.684754	0	0	0	0	0	9	8	0	25	42	0	0	0	0	0	0.214286	0.190476	0	0.595238	0	0.994857	0	0	0	2.11261	2.28079	0	2.72998	8.11824	0	0.122546	0	0	0	0.26023	0.280946	0	0.336278	0	11	0	0	0	15	16	0	20	62	0	0.177419	0	0	0	0.241935	0.258065	0	0.322581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	9	0	0	0	24	39	0	39	111	0	0	0	0	0	0.0147356	0.0130765	0	0.0555312	0.0833433	0	0	0	0	0	0.176806	0.156899	0	0.666295	0	0	0	0	0	10	14	0	30	54	0	0	0	0	0	0.185185	0.259259	0	0.555556	0	1.27114	0	0	0	2.37078	2.70899	0	3.50533	9.85624	0	0.128968	0	0	0	0.240536	0.27485	0	0.355646	0	11	0	0	0	18	19	0	26	74	0	0.148649	0	0	0	0.243243	0.256757	0	0.351351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
