Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-1-1-0-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000905115	0	0.000760049	0.000781468	0.000813639	0	0	0	0.000692751	0.00395302	0.228968	0	0.19227	0.197689	0.205827	0	0	0	0.175246	25	0	25	25	25	0	0	0	25	125	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00385702	0	0.00310523	0.00279891	0.0059025	0	0	0	0.00582577	0.0214894	0.179485	0	0.1445	0.130246	0.27467	0	0	0	0.271099	24	0	20	23	25	0	0	0	25	117	0.205128	0	0.17094	0.196581	0.213675	0	0	0	0.213675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0162497	0	0.0131793	0.00993408	0.0428177	0	0	0	0.0421837	0.124365	0.130662	0	0.105973	0.0798787	0.344292	0	0	0	0.339194	23	0	18	20	25	0	0	0	22	108	0.212963	0	0.166667	0.185185	0.231481	0	0	0	0.203704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	0	0	2	3	0.0700141	0	0.058102	0.0398211	0.0488942	0	0	0	0.0221576	0.238989	0.29296	0	0.243116	0.166623	0.204588	0	0	0	0.0927137	23	0	17	20	11	0	0	0	6	77	0.298701	0	0.220779	0.25974	0.142857	0	0	0	0.0779221	0	0	0	0	0.243618	0	0	0	0.332589	0.576207	0	0	0	0	0.422796	0	0	0	0.577204	0	0	0	0	13	0	0	0	16	29	0	0	0	0	0.448276	0	0	0	0.551724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	1	0	8	0	0	0	9	20	0.0306069	0	0.0198372	0.0387504	0	0	0	0	0	0.0891945	0.343148	0	0.222404	0.434448	0	0	0	0	0	7	0	5	10	0	0	0	0	0	22	0.318182	0	0.227273	0.454545	0	0	0	0	0	0.247075	0	0.252074	0.0959827	0.889103	0	0	0	0.972113	2.45635	0.100586	0	0.102622	0.0390753	0.361961	0	0	0	0.395755	15	0	12	7	20	0	0	0	20	74	0.202703	0	0.162162	0.0945946	0.27027	0	0	0	0.27027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	8	0	6	1	11	0	0	0	16	42	0.00193125	0	0	0.0145283	9.04833e-005	0	0	0	0.000233664	0.0167837	0.115066	0	0	0.86562	0.00539113	0	0	0	0.013922	1	0	0	3	1	0	0	0	2	7	0.142857	0	0	0.428571	0.142857	0	0	0	0.285714	0.744307	0	0.67669	0.461939	1.42858	0	0	0	1.50673	4.81824	0.154477	0	0.140443	0.0958729	0.296494	0	0	0	0.312713	19	0	15	14	20	0	0	0	20	88	0.215909	0	0.170455	0.159091	0.227273	0	0	0	0.227273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	16	0	13	2	21	0	0	0	25	77	0.00422421	0	0	0	0.000640082	0	0	0	0.00227029	0.00713458	0.592076	0	0	0	0.0897154	0	0	0	0.318209	1	0	0	0	1	0	0	0	7	9	0.111111	0	0	0	0.111111	0	0	0	0.777778	1.1248	0	1.08806	0.869617	1.83289	0	0	0	2.01581	6.93118	0.162281	0	0.15698	0.125465	0.264441	0	0	0	0.290833	17	0	15	16	19	0	0	0	20	87	0.195402	0	0.172414	0.183908	0.218391	0	0	0	0.229885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	20	0	18	3	26	0	0	0	31	98	0.000120889	0	0	0	0.00600573	0	0	0	0.0168071	0.0229338	0.00527123	0	0	0	0.261873	0	0	0	0.732856	1	0	0	0	6	0	0	0	11	18	0.0555556	0	0	0	0.333333	0	0	0	0.611111	1.57118	0	1.47124	1.18362	2.20037	0	0	0	2.51497	8.94138	0.17572	0	0.164543	0.132375	0.246089	0	0	0	0.281273	18	0	15	15	18	0	0	0	20	86	0.209302	0	0.174419	0.174419	0.209302	0	0	0	0.232558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	21	0	15	5	35	0	0	0	41	117	0.00096973	0	0.000335789	8.95961e-005	0.00702767	0	0	0	0.0254208	0.0338436	0.0286533	0	0.00992179	0.00264736	0.207651	0	0	0	0.751126	6	0	2	1	9	0	0	0	12	30	0.2	0	0.0666667	0.0333333	0.3	0	0	0	0.4	1.87691	0	1.71287	1.56593	2.49988	0	0	0	2.95044	10.606	0.176966	0	0.1615	0.147645	0.235704	0	0	0	0.278185	17	0	14	15	17	0	0	0	21	84	0.202381	0	0.166667	0.178571	0.202381	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	27	0	23	7	48	0	0	0	50	155	0.00373247	0	0.00216517	0.000409703	0.0154678	0	0	0	0.0265832	0.0483583	0.0771837	0	0.0447734	0.00847224	0.319857	0	0	0	0.549714	8	0	6	2	12	0	0	0	15	43	0.186047	0	0.139535	0.0465116	0.27907	0	0	0	0.348837	2.29303	0	2.05879	1.85534	2.75691	0	0	0	3.57843	12.5425	0.182821	0	0.164145	0.147924	0.219805	0	0	0	0.285305	17	0	14	14	17	0	0	0	25	87	0.195402	0	0.16092	0.16092	0.195402	0	0	0	0.287356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
