Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-0-0-0-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000672096	0	0	0	0.000619936	0.000653417	0	0.00194545	0	0	0.345471	0	0	0	0.31866	0.335869	0	0	0	25	0	0	0	25	25	0	75	0	0	0.333333	0	0	0	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00266733	0	0	0	0.0036777	0.00523111	0	0.0115761	0	0	0.230416	0	0	0	0.317696	0.451888	0	0	0	21	0	0	0	21	24	0	66	0	0	0.318182	0	0	0	0.318182	0.363636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0116303	0	0	0	0.0237705	0.0425918	0	0.0779927	0	0	0.149121	0	0	0	0.304779	0.5461	0	0	0	19	0	0	0	21	22	0	62	0	0	0.306452	0	0	0	0.33871	0.354839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	3	1	0	4	0	0	0.050312	0	0	0	0.0402452	0.0336914	0	0.124249	0	0	0.40493	0	0	0	0.323909	0.271161	0	0	0	18	0	0	0	12	8	0	38	0	0	0.473684	0	0	0	0.315789	0.210526	0	0	0	0	0	0	0	0.113333	0.296321	0	0.409655	0	0	0	0	0	0	0.276656	0.723344	0	0	0	0	0	0	0	9	13	0	22	0	0	0	0	0	0	0.409091	0.590909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	1	0	0	0	8	6	0	15	0	0	0.0253283	0	0	0	0.00696365	0	0	0.0322919	0	0	0.784353	0	0	0	0.215647	0	0	0	0	6	0	0	0	1	0	0	7	0	0	0.857143	0	0	0	0.142857	0	0	0	0	0.200494	0	0	0	0.599833	0.910705	0	1.71103	0	0	0.117177	0	0	0	0.350568	0.532255	0	0	0	10	0	0	0	18	19	0	47	0	0	0.212766	0	0	0	0.382979	0.404255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	1	0	0	0	17	14	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.611018	0	0	0	1.16057	1.36707	0	3.13866	0	0	0.194675	0	0	0	0.369766	0.435559	0	0	0	15	0	0	0	19	18	0	52	0	0	0.288462	0	0	0	0.365385	0.346154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	6	0	0	0	27	15	0	48	0	0	0	0	0	0	0.000438361	0.000249275	0	0.000687636	0	0	0	0	0	0	0.637489	0.362511	0	0	0	0	0	0	0	1	2	0	3	0	0	0	0	0	0	0.333333	0.666667	0	0	0	1.03044	0	0	0	1.57355	1.70676	0	4.31075	0	0	0.239039	0	0	0	0.36503	0.395931	0	0	0	15	0	0	0	18	17	0	50	0	0	0.3	0	0	0	0.36	0.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	10	0	0	0	34	14	0	58	0	0	0	0	0	0	0.00424678	0.00188182	0	0.0061286	0	0	0	0	0	0	0.692944	0.307056	0	0	0	0	0	0	0	5	8	0	13	0	0	0	0	0	0	0.384615	0.615385	0	0	0	1.41572	0	0	0	2.02677	1.89985	0	5.34234	0	0	0.265	0	0	0	0.379379	0.355621	0	0	0	15	0	0	0	18	15	0	48	0	0	0.3125	0	0	0	0.375	0.3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	16	0	0	0	34	20	0	70	0	0	0	0	0	0	0.0126359	0.00714892	0	0.0197848	0	0	0	0	0	0	0.638666	0.361334	0	0	0	0	0	0	0	13	9	0	22	0	0	0	0	0	0	0.590909	0.409091	0	0	0	1.69247	0	0	0	2.23764	1.98649	0	5.9166	0	0	0.286054	0	0	0	0.378197	0.335749	0	0	0	14	0	0	0	17	14	0	45	0	0	0.311111	0	0	0	0.377778	0.311111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	18	0	0	0	32	21	0	71	0	0	0.000176024	0	0	0	0.0189315	0.0248356	0	0.0439431	0	0	0.00400573	0	0	0	0.430819	0.565176	0	0	0	1	0	0	0	18	11	0	30	0	0	0.0333333	0	0	0	0.6	0.366667	0	0	0	1.88831	0	0	0	2.49677	2.37777	0	6.76286	0	0	0.279218	0	0	0	0.369189	0.351593	0	0	0	13	0	0	0	19	18	0	50	0	0	0.26	0	0	0	0.38	0.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
