Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-0-0-0-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000842583	0	0.000856197	0	0	0	0.000729052	0.000942453	0	0.00337029	0.250003	0	0.254043	0	0	0	0.216318	0.279636	0	25	0	25	0	0	0	25	25	0	100	0.25	0	0.25	0	0	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00347517	0	0.00370656	0	0	0	0.0046332	0.00807851	0	0.0198934	0.174689	0	0.186321	0	0	0	0.232901	0.406089	0	21	0	20	0	0	0	24	25	0	90	0.233333	0	0.222222	0	0	0	0.266667	0.277778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0114373	0	0.0173529	0	0	0	0.0294928	0.0645845	0	0.122867	0.0930866	0	0.141233	0	0	0	0.240038	0.525643	0	17	0	20	0	0	0	23	23	0	83	0.204819	0	0.240964	0	0	0	0.277108	0.277108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	4	0	4	0.0467476	0	0.0731555	0	0	0	0.0412836	0.0301947	0	0.191381	0.244264	0	0.38225	0	0	0	0.215714	0.157772	0	15	0	19	0	0	0	12	6	0	52	0.288462	0	0.365385	0	0	0	0.230769	0.115385	0	0	0	0.00802938	0	0	0	0.13044	0.498397	0	0.636865	0	0	0.0126077	0	0	0	0.204815	0.782577	0	0	0	1	0	0	0	10	16	0	27	0	0	0.037037	0	0	0	0.37037	0.592593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	0	0	3	11	0	15	0.0300343	0	0.018992	0	0	0	0.0150181	0	0	0.0640444	0.46896	0	0.296545	0	0	0	0.234496	0	0	5	0	4	0	0	0	2	0	0	11	0.454545	0	0.363636	0	0	0	0.181818	0	0	0.165902	0	0.335231	0	0	0	0.686206	1.15964	0	2.34698	0.0706873	0	0.142835	0	0	0	0.292378	0.4941	0	9	0	13	0	0	0	19	21	0	62	0.145161	0	0.209677	0	0	0	0.306452	0.33871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	7	0	4	0	0	0	18	18	0	47	0.00770542	0	0	0	0	0	0	0.000373375	0	0.00807879	0.953783	0	0	0	0	0	0	0.0462167	0	1	0	0	0	0	0	0	3	0	4	0.25	0	0	0	0	0	0	0.75	0	0.56689	0	0.750516	0	0	0	1.27152	1.45679	0	4.04572	0.140121	0	0.185509	0	0	0	0.314287	0.360083	0	13	0	16	0	0	0	20	18	0	67	0.19403	0	0.238806	0	0	0	0.298507	0.268657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	9	0	11	0	0	0	27	19	0	66	0	0	0	0	0	0	0	0.00368246	0	0.00368246	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	8	0	8	0	0	0	0	0	0	0	1	0	0.949094	0	1.14188	0	0	0	1.78809	1.82117	0	5.70023	0.166501	0	0.200321	0	0	0	0.313687	0.319491	0	14	0	15	0	0	0	20	17	0	66	0.212121	0	0.227273	0	0	0	0.30303	0.257576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	12	0	13	0	0	0	35	19	0	79	0	0	0	0	0	0	0.00111086	0.00579048	0	0.00690134	0	0	0	0	0	0	0.160963	0.839037	0	0	0	0	0	0	0	3	12	0	15	0	0	0	0	0	0	0.2	0.8	0	1.20891	0	1.32807	0	0	0	2.1737	2.14371	0	6.85439	0.17637	0	0.193754	0	0	0	0.317125	0.31275	0	13	0	13	0	0	0	19	19	0	64	0.203125	0	0.203125	0	0	0	0.296875	0.296875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	14	0	16	0	0	0	38	25	0	93	0.000240364	0	0.000355792	0	0	0	0.00928033	0.014317	0	0.0241935	0.00993509	0	0.0147061	0	0	0	0.383588	0.59177	0	2	0	2	0	0	0	12	14	0	30	0.0666667	0	0.0666667	0	0	0	0.4	0.466667	0	1.40941	0	1.5276	0	0	0	2.49489	2.52688	0	7.95878	0.177089	0	0.191939	0	0	0	0.313476	0.317496	0	12	0	12	0	0	0	18	22	0	64	0.1875	0	0.1875	0	0	0	0.28125	0.34375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	21	0	17	0	0	0	41	30	0	109	0.00119855	0	0.00182738	0	0	0	0.021287	0.0427412	0	0.0670542	0.0178744	0	0.0272524	0	0	0	0.31746	0.637413	0	4	0	3	0	0	0	20	20	0	47	0.0851064	0	0.0638298	0	0	0	0.425532	0.425532	0	1.70653	0	1.66402	0	0	0	2.64509	3.01159	0	9.02722	0.189042	0	0.184333	0	0	0	0.293012	0.333612	0	12	0	11	0	0	0	19	24	0	66	0.181818	0	0.166667	0	0	0	0.287879	0.363636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
