Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-0-0-0-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000873242	0.000856551	0	0	0	0	0.000830553	0	0	0.00256035	0.341064	0.334545	0	0	0	0	0.324391	0	0	25	25	0	0	0	0	25	0	0	75	0.333333	0.333333	0	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00340597	0.00235109	0	0	0	0	0.00508611	0	0	0.0108432	0.314112	0.216827	0	0	0	0	0.469061	0	0	22	17	0	0	0	0	23	0	0	62	0.354839	0.274194	0	0	0	0	0.370968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0133469	0.00671753	0	0	0	0	0.0313943	0	0	0.0514588	0.259371	0.130542	0	0	0	0	0.610087	0	0	20	14	0	0	0	0	21	0	0	55	0.363636	0.254545	0	0	0	0	0.381818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	1	0	0	1	0.0570301	0.0216254	0	0	0	0	0.0240322	0	0	0.102688	0.555374	0.210594	0	0	0	0	0.234032	0	0	19	14	0	0	0	0	9	0	0	42	0.452381	0.333333	0	0	0	0	0.214286	0	0	0	0	0	0	0	0	0.172399	0	0	0.172399	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	11	0	0	11	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	0	0	0	0	5	0	0	7	0.0228638	0.0447423	0	0	0	0	0.00594342	0	0	0.0735494	0.310862	0.608329	0	0	0	0	0.0808085	0	0	6	11	0	0	0	0	1	0	0	18	0.333333	0.611111	0	0	0	0	0.0555556	0	0	0.213442	0.0248709	0	0	0	0	0.578444	0	0	0.816757	0.261329	0.0304508	0	0	0	0	0.708221	0	0	12	3	0	0	0	0	16	0	0	31	0.387097	0.0967742	0	0	0	0	0.516129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	6	4	0	0	0	0	7	0	0	17	0	0.009228	0	0	0	0	0	0	0	0.009228	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0.681705	0.214791	0	0	0	0	1.00124	0	0	1.89774	0.35922	0.113183	0	0	0	0	0.527597	0	0	18	12	0	0	0	0	16	0	0	46	0.391304	0.26087	0	0	0	0	0.347826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	11	6	0	0	0	0	15	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.18648	0.543669	0	0	0	0	1.34157	0	0	3.07172	0.38626	0.176992	0	0	0	0	0.436748	0	0	18	13	0	0	0	0	15	0	0	46	0.391304	0.282609	0	0	0	0	0.326087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	18	4	0	0	0	0	19	0	0	41	0.000135395	0	0	0	0	0	0.00125059	0	0	0.00138598	0.0976887	0	0	0	0	0	0.902311	0	0	1	0	0	0	0	0	3	0	0	4	0.25	0	0	0	0	0	0.75	0	0	1.5726	0.893435	0	0	0	0	1.59108	0	0	4.05711	0.387616	0.220214	0	0	0	0	0.392169	0	0	17	13	0	0	0	0	14	0	0	44	0.386364	0.295455	0	0	0	0	0.318182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	20	13	0	0	0	0	25	0	0	58	0.000693091	0	0	0	0	0	0.0079122	0	0	0.00860529	0.0805424	0	0	0	0	0	0.919458	0	0	2	0	0	0	0	0	4	0	0	6	0.333333	0	0	0	0	0	0.666667	0	0	1.87037	1.22739	0	0	0	0	1.78893	0	0	4.88669	0.382747	0.25117	0	0	0	0	0.366082	0	0	16	13	0	0	0	0	13	0	0	42	0.380952	0.309524	0	0	0	0	0.309524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	22	14	0	0	0	0	26	0	0	62	0.00346324	0	0	0	0	0	0.00531023	0	0	0.00877347	0.39474	0	0	0	0	0	0.60526	0	0	7	0	0	0	0	0	8	0	0	15	0.466667	0	0	0	0	0	0.533333	0	0	1.99449	1.55323	0	0	0	0	1.97949	0	0	5.52722	0.360849	0.281016	0	0	0	0	0.358136	0	0	14	13	0	0	0	0	15	0	0	42	0.333333	0.309524	0	0	0	0	0.357143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	28	19	0	0	0	0	29	0	0	76	0.00483757	0.0001832	0	0	0	0	0.0146025	0	0	0.0196233	0.246522	0.00933587	0	0	0	0	0.744142	0	0	7	1	0	0	0	0	12	0	0	20	0.35	0.05	0	0	0	0	0.6	0	0	2.00177	1.7321	0	0	0	0	2.39023	0	0	6.12409	0.326868	0.282833	0	0	0	0	0.390299	0	0	13	12	0	0	0	0	16	0	0	41	0.317073	0.292683	0	0	0	0	0.390244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	27	23	0	0	0	0	36	0	0	86	0.00934005	0.000765369	0	0	0	0	0.0186243	0	0	0.0287297	0.325101	0.0266403	0	0	0	0	0.648259	0	0	12	2	0	0	0	0	12	0	0	26	0.461538	0.0769231	0	0	0	0	0.461538	0	0	2.33431	1.84698	0	0	0	0	2.56796	0	0	6.74925	0.345862	0.273657	0	0	0	0	0.380481	0	0	14	11	0	0	0	0	18	0	0	43	0.325581	0.255814	0	0	0	0	0.418605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	30	18	0	0	0	0	41	0	0	89	0.0193978	0.00260099	0	0	0	0	0.0213112	0	0	0.04331	0.447883	0.0600552	0	0	0	0	0.492062	0	0	17	3	0	0	0	0	12	0	0	32	0.53125	0.09375	0	0	0	0	0.375	0	0	2.69887	1.91006	0	0	0	0	2.55741	0	0	7.16634	0.376604	0.266532	0	0	0	0	0.356865	0	0	16	10	0	0	0	0	20	0	0	46	0.347826	0.217391	0	0	0	0	0.434783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	29	18	0	0	0	0	38	0	0	85	0.0158784	0.00840352	0	0	0	0	0.0267735	0	0	0.0510554	0.311004	0.164596	0	0	0	0	0.5244	0	0	19	4	0	0	0	0	21	0	0	44	0.431818	0.0909091	0	0	0	0	0.477273	0	0	3.16294	2.15298	0	0	0	0	3.17775	0	0	8.49366	0.372388	0.253481	0	0	0	0	0.374132	0	0	19	10	0	0	0	0	24	0	0	53	0.358491	0.188679	0	0	0	0	0.45283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	31	21	0	0	0	0	47	0	0	99	0.0367798	0.00827441	0	0	0	0	0.03957	0	0	0.0846243	0.434625	0.0977782	0	0	0	0	0.467597	0	0	21	4	0	0	0	0	27	0	0	52	0.403846	0.0769231	0	0	0	0	0.519231	0	0	3.33455	2.18145	0	0	0	0	3.90963	0	0	9.42563	0.353775	0.231438	0	0	0	0	0.414787	0	0	20	10	0	0	0	0	29	0	0	59	0.338983	0.169492	0	0	0	0	0.491525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	39	21	0	0	0	0	56	0	0	116	0.0475239	0.00845218	0	0	0	0	0.045721	0	0	0.101697	0.467309	0.0831113	0	0	0	0	0.44958	0	0	20	4	0	0	0	0	27	0	0	51	0.392157	0.0784314	0	0	0	0	0.529412	0	0	3.92365	2.44752	0	0	0	0	4.81504	0	0	11.1862	0.350758	0.218798	0	0	0	0	0.430445	0	0	26	11	0	0	0	0	39	0	0	76	0.342105	0.144737	0	0	0	0	0.513158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	54	24	0	0	0	0	76	0	0	154	0.0286119	0.00876747	0	0	0	0	0.0504154	0	0	0.0877947	0.325895	0.0998633	0	0	0	0	0.574242	0	0	15	4	0	0	0	0	26	0	0	45	0.333333	0.0888889	0	0	0	0	0.577778	0	0	4.73304	2.4409	0	0	0	0	5.91382	0	0	13.0878	0.361639	0.186503	0	0	0	0	0.451858	0	0	33	11	0	0	0	0	48	0	0	92	0.358696	0.119565	0	0	0	0	0.521739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	73	26	0	0	0	0	90	0	0	189	0.0240967	0.00865021	0	0	0	0	0.0262736	0	0	0.0590205	0.408277	0.146563	0	0	0	0	0.44516	0	0	14	5	0	0	0	0	22	0	0	41	0.341463	0.121951	0	0	0	0	0.536585	0	0	5.57693	2.68661	0	0	0	0	6.54871	0	0	14.8123	0.376508	0.181378	0	0	0	0	0.442115	0	0	37	11	0	0	0	0	56	0	0	104	0.355769	0.105769	0	0	0	0	0.538462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	83	27	0	0	0	0	114	0	0	224	0.0351554	0.00939995	0	0	0	0	0.0490561	0	0	0.0936115	0.375546	0.100415	0	0	0	0	0.524039	0	0	17	6	0	0	0	0	35	0	0	58	0.293103	0.103448	0	0	0	0	0.603448	0	0	6.57211	2.97802	0	0	0	0	7.96297	0	0	17.5131	0.375268	0.170045	0	0	0	0	0.454686	0	0	39	12	0	0	0	0	60	0	0	111	0.351351	0.108108	0	0	0	0	0.540541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
