Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-1-1-1-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000846968	0.000810293	0.000754719	0.000845307	0.000816273	0	0.000763313	0.00483687	0	0	0.175106	0.167524	0.156034	0.174763	0.168761	0	0.157811	0	0	25	25	25	25	25	0	25	150	0	0	0.166667	0.166667	0.166667	0.166667	0.166667	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00370831	0.00324915	0.00547384	0.00500924	0.00489474	0	0.00613925	0.0284745	0	0	0.130233	0.114107	0.192236	0.17592	0.171899	0	0.215605	0	0	21	25	25	22	23	0	23	139	0	0	0.151079	0.179856	0.179856	0.158273	0.165468	0	0.165468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0163635	0.0120258	0.0396959	0.0304889	0.030468	0	0.0516191	0.180661	0	0	0.0905756	0.0665656	0.219726	0.168763	0.168647	0	0.285723	0	0	18	24	25	21	22	0	23	133	0	0	0.135338	0.180451	0.18797	0.157895	0.165414	0	0.172932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	1	1	0	0	3	0	0	0.0685575	0.0391799	0.0400889	0.0359008	0.0228278	0	0.0228605	0.229415	0	0	0.298835	0.170782	0.174744	0.156488	0.0995044	0	0.0996467	0	0	17	20	9	8	7	0	5	66	0	0	0.257576	0.30303	0.136364	0.121212	0.106061	0	0.0757576	0	0	0.00806374	0	0.247317	0.164619	0.165346	0	0.367224	0.95257	0	0	0.00846525	0	0.259631	0.172816	0.173579	0	0.385509	0	0	1	0	16	13	12	0	17	59	0	0	0.0169492	0	0.271186	0.220339	0.20339	0	0.288136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	4	0	9	3	6	0	9	31	0	0	0.0114971	0.0305309	0	0	0	0	0	0.042028	0	0	0.273557	0.726443	0	0	0	0	0	0	0	3	10	0	0	0	0	0	13	0	0	0.230769	0.769231	0	0	0	0	0	0	0	0.347155	0.126272	1.03098	0.859784	0.664683	0	0.939649	3.96852	0	0	0.0874773	0.0318184	0.259789	0.216651	0.167489	0	0.236776	0	0	15	10	24	21	17	0	19	106	0	0	0.141509	0.0943396	0.226415	0.198113	0.160377	0	0.179245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	4	2	16	14	10	0	20	66	0	0	0	0.0127358	0	0	0	0	0	0.0127358	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0.821703	0.489619	1.5701	1.38617	1.05264	0	1.44674	6.76697	0	0	0.121428	0.0723542	0.232024	0.204844	0.155555	0	0.213794	0	0	17	17	22	20	15	0	19	110	0	0	0.154545	0.154545	0.2	0.181818	0.136364	0	0.172727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	7	4	29	21	18	0	24	103	0	0	0	0	0.000580676	0	0.000361846	0	0.000696517	0.00163904	0	0	0	0	0.354279	0	0.220767	0	0.424954	0	0	0	0	1	0	1	0	7	9	0	0	0	0	0.111111	0	0.111111	0	0.777778	0	0	1.2832	1.01149	2.05762	1.59921	1.23393	0	1.82229	9.00775	0	0	0.142456	0.112291	0.228428	0.177538	0.136985	0	0.202303	0	0	17	19	21	17	13	0	18	105	0	0	0.161905	0.180952	0.2	0.161905	0.12381	0	0.171429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	18	6	41	22	22	0	28	137	0	0	0.000168806	0	0.00587367	0.000955653	0.00126869	0	0.00535407	0.0136209	0	0	0.0123931	0	0.431225	0.0701609	0.0931427	0	0.393078	0	0	1	0	6	3	4	0	12	26	0	0	0.0384615	0	0.230769	0.115385	0.153846	0	0.461538	0	0	1.7163	1.2648	2.58241	1.92603	1.5594	0	2.0271	11.076	0	0	0.154956	0.114192	0.233153	0.173892	0.14079	0	0.183017	0	0	17	16	21	16	13	0	16	99	0	0	0.171717	0.161616	0.212121	0.161616	0.131313	0	0.161616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	21	11	54	21	25	0	31	163	0	0	0.00110503	0.000106987	0.0116826	0.00629136	0.00757556	0	0.0333278	0.0600893	0	0	0.0183898	0.00178047	0.194421	0.1047	0.126072	0	0.554637	0	0	3	1	8	7	9	0	16	44	0	0	0.0681818	0.0227273	0.181818	0.159091	0.204545	0	0.363636	0	0	2.0414	1.67129	2.68617	2.16977	1.73134	0	2.42176	12.7217	0	0	0.160465	0.131373	0.211148	0.170556	0.136093	0	0.190364	0	0	16	16	19	15	12	0	16	94	0	0	0.170213	0.170213	0.202128	0.159574	0.12766	0	0.170213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	22	18	61	26	29	0	36	192	0	0	0.00457649	0.00064604	0.0110331	0.00935647	0.0119942	0	0.0337744	0.0713807	0	0	0.0641139	0.00905063	0.154567	0.131078	0.168031	0	0.473159	0	0	4	2	16	9	10	0	16	57	0	0	0.0701754	0.0350877	0.280702	0.157895	0.175439	0	0.280702	0	0	2.2822	1.93798	3.03873	2.24191	2.05198	0	3.01156	14.5644	0	0	0.156698	0.133063	0.208642	0.153931	0.140891	0	0.206776	0	0	15	15	21	15	15	0	22	103	0	0	0.145631	0.145631	0.203883	0.145631	0.145631	0	0.213592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
