Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-1-1-0-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000747366	0.000721575	0	0.000805648	0.00082668	0	0	0.000893923	0	0.00399519	0.187066	0.180611	0	0.201654	0.206919	0	0	0.22375	0	25	25	0	25	25	0	0	25	0	125	0.2	0.2	0	0.2	0.2	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00317831	0.00204026	0	0.00315297	0.00559652	0	0	0.00759726	0	0.0215653	0.147381	0.0946082	0	0.146205	0.259515	0	0	0.352291	0	24	21	0	24	23	0	0	23	0	115	0.208696	0.182609	0	0.208696	0.2	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0136912	0.00588597	0	0.0124892	0.0398552	0	0	0.0594863	0	0.131408	0.104189	0.0447916	0	0.0950415	0.303294	0	0	0.452684	0	24	18	0	23	22	0	0	22	0	109	0.220183	0.165138	0	0.211009	0.201835	0	0	0.201835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	0	2	0	4	0.0556975	0.0178137	0	0.0500726	0.0329126	0	0	0.0305844	0	0.187081	0.297719	0.095219	0	0.267652	0.175927	0	0	0.163482	0	23	17	0	23	9	0	0	6	0	78	0.294872	0.217949	0	0.294872	0.115385	0	0	0.0769231	0	0	0	0	0	0.228014	0	0	0.440983	0	0.668998	0	0	0	0	0.34083	0	0	0.65917	0	0	0	0	0	12	0	0	15	0	27	0	0	0	0	0.444444	0	0	0.555556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	3	0	0	0	10	0	0	10	0	23	0.0318294	0.0573121	0	0.0452709	0	0	0	0	0	0.134412	0.236804	0.42639	0	0.336806	0	0	0	0	0	10	17	0	8	0	0	0	0	0	35	0.285714	0.485714	0	0.228571	0	0	0	0	0	0.199247	0	0	0.124801	0.792789	0	0	1.07001	0	2.18685	0.0911113	0	0	0.0570687	0.362526	0	0	0.489294	0	12	0	0	11	20	0	0	20	0	63	0.190476	0	0	0.174603	0.31746	0	0	0.31746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	6	0	0	0	16	0	0	16	0	38	0.0215013	0.0342396	0	0.00774554	0.000179516	0	0	0.00024067	0	0.0639066	0.336448	0.535776	0	0.121201	0.00280904	0	0	0.00376596	0	3	7	0	1	2	0	0	2	0	15	0.2	0.466667	0	0.0666667	0.133333	0	0	0.133333	0	0.627432	0.136761	0	0.627006	1.27091	0	0	1.50305	0	4.16517	0.150638	0.0328346	0	0.150536	0.305129	0	0	0.360863	0	17	9	0	18	19	0	0	19	0	82	0.207317	0.109756	0	0.219512	0.231707	0	0	0.231707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	11	4	0	4	27	0	0	20	0	66	0	0.0062613	0	0	0.000679376	0	0	0.00237396	0	0.00931464	0	0.6722	0	0	0.0729364	0	0	0.254864	0	0	1	0	0	2	0	0	8	0	11	0	0.0909091	0	0	0.181818	0	0	0.727273	0	1.08058	0.410353	0	1.08548	1.75939	0	0	1.8077	0	6.14351	0.175889	0.0667946	0	0.176688	0.286383	0	0	0.294246	0	19	13	0	18	19	0	0	17	0	86	0.22093	0.151163	0	0.209302	0.22093	0	0	0.197674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	16	4	0	12	31	0	0	24	0	87	0.000122828	0	0	0	0.00731692	0	0	0.00910829	0	0.016548	0.00742249	0	0	0	0.442163	0	0	0.550415	0	1	0	0	0	8	0	0	13	0	22	0.0454545	0	0	0	0.363636	0	0	0.590909	0	1.46223	0.783786	0	1.53658	2.12122	0	0	2.0852	0	7.98902	0.18303	0.098108	0	0.192337	0.265517	0	0	0.261009	0	18	14	0	18	18	0	0	16	0	84	0.214286	0.166667	0	0.214286	0.214286	0	0	0.190476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	17	11	0	16	40	0	0	27	0	111	0.000916738	0	0	0	0.0217307	0	0	0.0398902	0	0.0625377	0.014659	0	0	0	0.347482	0	0	0.637859	0	4	0	0	0	11	0	0	19	0	34	0.117647	0	0	0	0.323529	0	0	0.558824	0	1.89228	1.15422	0	1.85238	2.29578	0	0	2.16536	0	9.36001	0.202167	0.123314	0	0.197903	0.245275	0	0	0.231341	0	18	14	0	17	17	0	0	15	0	81	0.222222	0.17284	0	0.209877	0.209877	0	0	0.185185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	24	15	0	17	42	0	0	29	0	127	0.003221	0	0	0.000203881	0.0192285	0	0	0.0219878	0	0.0446412	0.0721532	0	0	0.0045671	0.430735	0	0	0.492545	0	6	0	0	2	15	0	0	21	0	44	0.136364	0	0	0.0454545	0.340909	0	0	0.477273	0	2.16374	1.50881	0	2.27517	2.63939	0	0	2.78521	0	11.3723	0.190264	0.132674	0	0.200062	0.232089	0	0	0.244911	0	17	14	0	17	22	0	0	22	0	92	0.184783	0.152174	0	0.184783	0.23913	0	0	0.23913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	23	21	0	21	48	0	0	37	0	150	0.00446819	0	0	0.00105846	0.033513	0	0	0.0666649	0	0.105705	0.0422706	0	0	0.0100134	0.317044	0	0	0.630672	0	8	0	0	6	19	0	0	28	0	61	0.131148	0	0	0.0983607	0.311475	0	0	0.459016	0	2.22653	1.62356	0	2.69364	3.27823	0	0	3.43112	0	13.2531	0.168001	0.122505	0	0.203246	0.247356	0	0	0.258892	0	16	12	0	17	25	0	0	24	0	94	0.170213	0.12766	0	0.180851	0.265957	0	0	0.255319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	25	17	0	27	62	0	0	44	0	175	0.0161699	0.000185375	0	0.00369891	0.0228182	0	0	0.0534946	0	0.096367	0.167795	0.00192364	0	0.0383835	0.236785	0	0	0.555113	0	9	1	0	7	14	0	0	19	0	50	0.18	0.02	0	0.14	0.28	0	0	0.38	0	2.21827	1.91879	0	3.10924	3.71807	0	0	4.25046	0	15.2148	0.145797	0.126113	0	0.204356	0.244371	0	0	0.279363	0	14	12	0	17	30	0	0	33	0	106	0.132075	0.113208	0	0.160377	0.283019	0	0	0.311321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	25	17	0	33	71	0	0	55	0	201	0.018241	0.000591423	0	0.0100537	0.0190655	0	0	0.0346826	0	0.0826342	0.220744	0.00715712	0	0.121665	0.230721	0	0	0.419712	0	9	1	0	7	15	0	0	22	0	54	0.166667	0.0185185	0	0.12963	0.277778	0	0	0.407407	0	2.14855	2.21205	0	3.52279	3.96197	0	0	5.11254	0	16.9579	0.126699	0.130444	0	0.207738	0.233635	0	0	0.301484	0	14	12	0	17	32	0	0	41	0	116	0.12069	0.103448	0	0.146552	0.275862	0	0	0.353448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	21	22	0	37	81	0	0	66	0	227	0.0137667	0.00188631	0	0.0100039	0.0185483	0	0	0.0406436	0	0.0848488	0.16225	0.0222315	0	0.117903	0.218604	0	0	0.479012	0	9	1	0	9	17	0	0	23	0	59	0.152542	0.0169492	0	0.152542	0.288136	0	0	0.38983	0	2.25041	2.5039	0	3.50863	4.26779	0	0	6.1798	0	18.7105	0.120275	0.133823	0	0.187522	0.228096	0	0	0.330285	0	15	12	0	16	32	0	0	46	0	121	0.123967	0.0991736	0	0.132231	0.264463	0	0	0.380165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	19	28	0	37	93	0	0	68	0	245	0.0179521	0.00615891	0	0.0155797	0.0284961	0	0	0.0445734	0	0.11276	0.159206	0.0546195	0	0.138166	0.252714	0	0	0.395294	0	10	2	0	14	18	0	0	30	0	74	0.135135	0.027027	0	0.189189	0.243243	0	0	0.405405	0	2.62879	2.56724	0	3.91373	4.88807	0	0	7.25412	0	21.252	0.123696	0.1208	0	0.184159	0.230006	0	0	0.341339	0	17	11	0	17	33	0	0	53	0	131	0.129771	0.0839695	0	0.129771	0.251908	0	0	0.40458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	23	26	0	45	94	0	0	76	0	264	0.0104997	0.000428827	0	0.0226271	0.0319309	0	0	0.045239	0	0.110726	0.0948266	0.00387288	0	0.204353	0.288378	0	0	0.408569	0	8	2	0	14	27	0	0	33	0	84	0.0952381	0.0238095	0	0.166667	0.321429	0	0	0.392857	0	3.06997	2.33544	0	4.05606	5.20512	0	0	8.12216	0	22.7888	0.134714	0.102482	0	0.177985	0.228407	0	0	0.356411	0	20	10	0	17	34	0	0	55	0	136	0.147059	0.0735294	0	0.125	0.25	0	0	0.404412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	23	17	0	45	106	0	0	73	0	264	0.0118734	0.0011969	0	0.0296845	0.0409617	0	0	0.0689293	0	0.152646	0.0777838	0.00784106	0	0.194466	0.268345	0	0	0.451564	0	7	4	0	18	32	0	0	34	0	95	0.0736842	0.0421053	0	0.189474	0.336842	0	0	0.357895	0	3.18975	2.58314	0	4.14228	5.67755	0	0	8.15629	0	23.749	0.134311	0.108768	0	0.174419	0.239065	0	0	0.343437	0	19	10	0	17	35	0	0	57	0	138	0.137681	0.0724638	0	0.123188	0.253623	0	0	0.413043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	23	22	0	50	121	0	0	78	0	294	0.0155747	0.00300094	0	0.0175387	0.0194604	0	0	0.0638111	0	0.119386	0.130457	0.0251365	0	0.146908	0.163004	0	0	0.534495	0	6	5	0	18	25	0	0	28	0	82	0.0731707	0.0609756	0	0.219512	0.304878	0	0	0.341463	0	3.26132	2.82598	0	4.60622	5.92119	0	0	9.25814	0	25.8728	0.126052	0.109226	0	0.178033	0.228857	0	0	0.357832	0	18	10	0	21	36	0	0	62	0	147	0.122449	0.0680272	0	0.142857	0.244898	0	0	0.421769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	28	26	0	59	135	0	0	96	0	344	0.00316486	0.00757183	0	0.0211776	0.0426392	0	0	0.057668	0	0.132222	0.023936	0.0572662	0	0.160168	0.322483	0	0	0.436147	0	3	5	0	18	27	0	0	26	0	79	0.0379747	0.0632911	0	0.227848	0.341772	0	0	0.329114	0	3.60699	3.06752	0	5.04319	6.22525	0	0	10.4371	0	28.38	0.127096	0.108087	0	0.177702	0.219353	0	0	0.367762	0	20	10	0	21	36	0	0	68	0	155	0.129032	0.0645161	0	0.135484	0.232258	0	0	0.43871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
