Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-1-1-0-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000788413	0.000933895	0.000906303	0.000909893	0.000683839	0	0.000934374	0.00100081	0.000750708	0.00690824	0.114126	0.135186	0.131192	0.131711	0.0989889	0	0.135255	0.144873	0.108668	25	25	25	25	25	0	25	25	25	200	0.125	0.125	0.125	0.125	0.125	0	0.125	0.125	0.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00308384	0.00275044	0.00400657	0.00301428	0.00495851	0	0.00603913	0.00857892	0.00618372	0.0386154	0.0798603	0.0712266	0.103756	0.078059	0.128408	0	0.156392	0.222163	0.160136	19	20	23	22	25	0	25	25	24	183	0.103825	0.10929	0.125683	0.120219	0.136612	0	0.136612	0.136612	0.131148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0116656	0.00885442	0.0174261	0.0111837	0.0340078	0	0.0335627	0.0713169	0.0433527	0.23137	0.0504196	0.0382695	0.075317	0.0483368	0.146984	0	0.145061	0.308238	0.187374	17	20	22	21	23	0	21	24	22	170	0.1	0.117647	0.129412	0.123529	0.135294	0	0.123529	0.141176	0.129412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	2	5	3	10	0.047923	0.0270892	0.0754313	0.0379155	0.035799	0	0.0244268	0.0139762	0.0252606	0.287822	0.166503	0.094118	0.262077	0.131732	0.124379	0	0.0848678	0.0485587	0.0877648	16	19	21	19	11	0	6	3	6	101	0.158416	0.188119	0.207921	0.188119	0.108911	0	0.0594059	0.029703	0.0594059	0	0	0	0	0.185086	0	0.1924	0.597239	0.339257	1.31398	0	0	0	0	0.140859	0	0.146425	0.454526	0.25819	0	0	0	0	11	0	15	21	16	63	0	0	0	0	0.174603	0	0.238095	0.333333	0.253968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	3	2	4	0	7	9	8	34	0.0161623	0.0789048	0.0211658	0.0295475	0	0	0	0	0	0.14578	0.110868	0.541258	0.14519	0.202685	0	0	0	0	0	6	18	5	9	0	0	0	0	0	38	0.157895	0.473684	0.131579	0.236842	0	0	0	0	0	0.16446	0.00818074	0.296567	0.0943821	0.802251	0	0.775291	1.29904	1.01448	4.45465	0.0369187	0.00183645	0.0665747	0.0211873	0.180093	0	0.174041	0.291614	0.227735	9	1	14	8	22	0	19	23	21	117	0.0769231	0.00854701	0.119658	0.0683761	0.188034	0	0.162393	0.196581	0.179487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	3	1	5	2	13	0	14	14	17	69	0.0184555	0.00757377	0.00720716	0.0176172	0	0	0	0.000482501	0.000113176	0.0514493	0.358713	0.147208	0.140083	0.342418	0	0	0	0.00937818	0.00219975	3	2	1	3	0	0	0	4	1	14	0.214286	0.142857	0.0714286	0.214286	0	0	0	0.285714	0.0714286	0.43481	0.231582	0.758181	0.412673	1.35927	0	1.22559	1.90256	1.50133	7.82599	0.0555598	0.0295914	0.0968798	0.0527311	0.173686	0	0.156605	0.243107	0.191839	10	15	17	12	21	0	18	23	20	136	0.0735294	0.110294	0.125	0.0882353	0.154412	0	0.132353	0.169118	0.147059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	8	3	8	2	21	0	20	19	22	103	0	0	0	0	0	0	0.000381008	0.0041628	0.000547509	0.00509132	0	0	0	0	0	0	0.074835	0.817627	0.107538	0	0	0	0	0	0	1	8	3	12	0	0	0	0	0	0	0.0833333	0.666667	0.25	0.751294	0.550786	1.20978	0.824175	1.59306	0	1.58804	2.484	1.70058	10.7017	0.0702031	0.0514671	0.113046	0.0770134	0.148861	0	0.148391	0.232112	0.158907	13	14	17	15	18	0	17	23	17	134	0.0970149	0.104478	0.126866	0.11194	0.134328	0	0.126866	0.171642	0.126866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	15	10	13	1	30	0	24	30	29	152	0	0	0	0.000206467	0.00167336	0	0.00341246	0.0299748	0.00315223	0.0384193	0	0	0	0.00537403	0.0435552	0	0.0888214	0.780201	0.082048	0	0	0	2	4	0	6	10	8	30	0	0	0	0.0666667	0.133333	0	0.2	0.333333	0.266667	0.969441	0.869169	1.54594	1.13468	1.91432	0	1.76608	2.90803	2.1251	13.2328	0.0732607	0.0656832	0.116827	0.0857475	0.144665	0	0.133463	0.21976	0.160594	12	13	16	14	17	0	15	22	17	126	0.0952381	0.103175	0.126984	0.111111	0.134921	0	0.119048	0.174603	0.134921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	11	13	19	6	37	0	28	26	35	175	0	0	0	0.00070973	0.0103211	0	0.00819545	0.0214803	0.0152717	0.0559784	0	0	0	0.0126786	0.184377	0	0.146404	0.383725	0.272815	0	0	0	2	8	0	11	13	14	48	0	0	0	0.0416667	0.166667	0	0.229167	0.270833	0.291667	1.24826	1.20404	1.62244	1.48991	2.03207	0	2.14779	3.16384	2.54472	15.4531	0.0807774	0.077916	0.104992	0.0964151	0.1315	0	0.138988	0.204739	0.164674	12	13	13	14	15	0	16	23	17	123	0.097561	0.105691	0.105691	0.113821	0.121951	0	0.130081	0.186992	0.138211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	14	12	16	8	48	0	31	34	38	201	9.87363e-005	0	0.000467796	0.0022698	0.00647908	0	0.0176814	0.0155055	0.0350649	0.0775672	0.00127291	0	0.00603084	0.0292624	0.0835286	0	0.22795	0.199897	0.452058	1	0	3	2	7	0	14	15	20	62	0.016129	0	0.0483871	0.0322581	0.112903	0	0.225806	0.241935	0.322581	1.52214	1.53025	1.94331	1.83857	2.43192	0	2.56975	3.51083	2.65646	18.0032	0.0845479	0.0849987	0.107942	0.102124	0.135083	0	0.142739	0.195011	0.147555	12	13	13	14	17	0	18	25	17	129	0.0930233	0.100775	0.100775	0.108527	0.131783	0	0.139535	0.193798	0.131783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
