Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-0-0-0-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000872355	0	0	0	0	0	0.000795007	0	0	0.00166736	0.523195	0	0	0	0	0	0.476805	0	0	25	0	0	0	0	0	25	0	0	50	0.5	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00344242	0	0	0	0	0	0.00505271	0	0	0.00849513	0.405223	0	0	0	0	0	0.594777	0	0	23	0	0	0	0	0	24	0	0	47	0.489362	0	0	0	0	0	0.510638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0147597	0	0	0	0	0	0.031868	0	0	0.0466277	0.316543	0	0	0	0	0	0.683457	0	0	22	0	0	0	0	0	23	0	0	45	0.488889	0	0	0	0	0	0.511111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	2	0	0	2	0.0635772	0	0	0	0	0	0.0392591	0	0	0.102836	0.618237	0	0	0	0	0	0.381763	0	0	22	0	0	0	0	0	11	0	0	33	0.666667	0	0	0	0	0	0.333333	0	0	0	0	0	0	0	0	0.16664	0	0	0.16664	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	12	0	0	12	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	4	0	0	0	0	0	7	0	0	11	0.0373858	0	0	0	0	0	0	0	0	0.0373858	1	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	8	1	0	0	0	0	0	0	0	0	0.235677	0	0	0	0	0	0.779078	0	0	1.01475	0.23225	0	0	0	0	0	0.76775	0	0	14	0	0	0	0	0	22	0	0	36	0.388889	0	0	0	0	0	0.611111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	6	0	0	0	0	0	13	0	0	19	0.00632679	0	0	0	0	0	0	0	0	0.00632679	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0.830833	0	0	0	0	0	1.36236	0	0	2.1932	0.378823	0	0	0	0	0	0.621177	0	0	21	0	0	0	0	0	21	0	0	42	0.5	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	9	0	0	0	0	0	16	0	0	25	0	0	0	0	0	0	0.000857994	0	0	0.000857994	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	1	0	0	1.38468	0	0	0	0	0	1.80445	0	0	3.18913	0.434187	0	0	0	0	0	0.565813	0	0	21	0	0	0	0	0	20	0	0	41	0.512195	0	0	0	0	0	0.487805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	20	0	0	0	0	0	22	0	0	42	0.000124075	0	0	0	0	0	0.00689019	0	0	0.00701427	0.017689	0	0	0	0	0	0.982311	0	0	1	0	0	0	0	0	6	0	0	7	0.142857	0	0	0	0	0	0.857143	0	0	1.83037	0	0	0	0	0	1.98381	0	0	3.81418	0.479885	0	0	0	0	0	0.520115	0	0	20	0	0	0	0	0	17	0	0	37	0.540541	0	0	0	0	0	0.459459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	29	0	0	0	0	0	29	0	0	58	0.000486577	0	0	0	0	0	0.0118068	0	0	0.0122934	0.0395804	0	0	0	0	0	0.96042	0	0	1	0	0	0	0	0	8	0	0	9	0.111111	0	0	0	0	0	0.888889	0	0	2.33283	0	0	0	0	0	2.29827	0	0	4.6311	0.503732	0	0	0	0	0	0.496268	0	0	20	0	0	0	0	0	18	0	0	38	0.526316	0	0	0	0	0	0.473684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	30	0	0	0	0	0	40	0	0	70	0.00234625	0	0	0	0	0	0.010829	0	0	0.0131752	0.178081	0	0	0	0	0	0.821919	0	0	5	0	0	0	0	0	8	0	0	13	0.384615	0	0	0	0	0	0.615385	0	0	2.53678	0	0	0	0	0	2.81731	0	0	5.35409	0.473803	0	0	0	0	0	0.526197	0	0	18	0	0	0	0	0	22	0	0	40	0.45	0	0	0	0	0	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
