Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-0-0-0-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000842219	0.000957145	0	0	0	0	0.000648025	0	0	0.00244739	0.34413	0.391088	0	0	0	0	0.264782	0	0	25	25	0	0	0	0	25	0	0	75	0.333333	0.333333	0	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00340396	0.0027655	0	0	0	0	0.00418841	0	0	0.0103579	0.328635	0.266995	0	0	0	0	0.40437	0	0	24	20	0	0	0	0	25	0	0	69	0.347826	0.289855	0	0	0	0	0.362319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0136823	0.00877121	0	0	0	0	0.0270706	0	0	0.0495241	0.276276	0.17711	0	0	0	0	0.546614	0	0	23	19	0	0	0	0	25	0	0	67	0.343284	0.283582	0	0	0	0	0.373134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	0	0	0.0561862	0.0274573	0	0	0	0	0.0716145	0	0	0.155258	0.361889	0.17685	0	0	0	0	0.461261	0	0	22	18	0	0	0	0	18	0	0	58	0.37931	0.310345	0	0	0	0	0.310345	0	0	0	0	0	0	0	0	0.0976332	0	0	0.0976332	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	6	0	0	6	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	0	0	5	0	0	6	0.0436452	0.0732759	0	0	0	0	0.00778743	0	0	0.124709	0.349978	0.587577	0	0	0	0	0.062445	0	0	9	15	0	0	0	0	1	0	0	25	0.36	0.6	0	0	0	0	0.04	0	0	0.195815	0.00796984	0	0	0	0	0.745641	0	0	0.949425	0.206245	0.00839439	0	0	0	0	0.78536	0	0	12	1	0	0	0	0	23	0	0	36	0.333333	0.0277778	0	0	0	0	0.638889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	7	0	0	0	0	0	13	0	0	20	0	0.0100138	0	0	0	0	0	0	0	0.0100138	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0.705226	0.251293	0	0	0	0	1.41591	0	0	2.37243	0.297259	0.105922	0	0	0	0	0.596819	0	0	19	13	0	0	0	0	23	0	0	55	0.345455	0.236364	0	0	0	0	0.418182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	13	6	0	0	0	0	22	0	0	41	0	0.00394093	0	0	0	0	0	0	0	0.00394093	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1.24186	0.599302	0	0	0	0	2.01136	0	0	3.85252	0.322349	0.155561	0	0	0	0	0.52209	0	0	19	14	0	0	0	0	23	0	0	56	0.339286	0.25	0	0	0	0	0.410714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	11	7	0	0	0	0	28	0	0	46	0.000129371	0	0	0	0	0	0.00169322	0	0	0.00182259	0.0709819	0	0	0	0	0	0.929018	0	0	1	0	0	0	0	0	4	0	0	5	0.2	0	0	0	0	0	0.8	0	0	1.63464	0.993474	0	0	0	0	2.59032	0	0	5.21843	0.313244	0.190378	0	0	0	0	0.496379	0	0	18	15	0	0	0	0	23	0	0	56	0.321429	0.267857	0	0	0	0	0.410714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	18	10	0	0	0	0	42	0	0	70	0.000791155	0	0	0	0	0	0.0122024	0	0	0.0129935	0.0608885	0	0	0	0	0	0.939112	0	0	3	0	0	0	0	0	10	0	0	13	0.230769	0	0	0	0	0	0.769231	0	0	1.95998	1.27484	0	0	0	0	3.02827	0	0	6.26309	0.312942	0.203548	0	0	0	0	0.48351	0	0	17	14	0	0	0	0	22	0	0	53	0.320755	0.264151	0	0	0	0	0.415094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	24	14	0	0	0	0	52	0	0	90	0.0033611	0	0	0	0	0	0.0123662	0	0	0.0157273	0.213712	0	0	0	0	0	0.786288	0	0	4	0	0	0	0	0	15	0	0	19	0.210526	0	0	0	0	0	0.789474	0	0	2.38122	1.62747	0	0	0	0	3.62947	0	0	7.63816	0.311753	0.213071	0	0	0	0	0.475176	0	0	17	14	0	0	0	0	26	0	0	57	0.298246	0.245614	0	0	0	0	0.45614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	27	14	0	0	0	0	57	0	0	98	0.00508313	0	0	0	0	0	0.0334698	0	0	0.038553	0.131848	0	0	0	0	0	0.868152	0	0	4	0	0	0	0	0	20	0	0	24	0.166667	0	0	0	0	0	0.833333	0	0	2.28297	1.66741	0	0	0	0	3.96975	0	0	7.92013	0.288249	0.210528	0	0	0	0	0.501223	0	0	15	12	0	0	0	0	27	0	0	54	0.277778	0.222222	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	30	21	0	0	0	0	57	0	0	108	0.0033971	0	0	0	0	0	0.0261715	0	0	0.0295686	0.114889	0	0	0	0	0	0.885111	0	0	7	0	0	0	0	0	25	0	0	32	0.21875	0	0	0	0	0	0.78125	0	0	2.66982	1.96238	0	0	0	0	4.5324	0	0	9.16461	0.291319	0.214126	0	0	0	0	0.494555	0	0	17	12	0	0	0	0	35	0	0	64	0.265625	0.1875	0	0	0	0	0.546875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	34	23	0	0	0	0	67	0	0	124	0.00492942	0.000367617	0	0	0	0	0.0423083	0	0	0.0476054	0.103548	0.00772218	0	0	0	0	0.88873	0	0	11	2	0	0	0	0	30	0	0	43	0.255814	0.0465116	0	0	0	0	0.697674	0	0	2.83803	2.25546	0	0	0	0	4.88088	0	0	9.97437	0.284533	0.226125	0	0	0	0	0.489342	0	0	16	12	0	0	0	0	39	0	0	67	0.238806	0.179104	0	0	0	0	0.58209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	39	24	0	0	0	0	74	0	0	137	0.0106938	0.00134923	0	0	0	0	0.0614427	0	0	0.0734858	0.145522	0.0183605	0	0	0	0	0.836117	0	0	15	3	0	0	0	0	33	0	0	51	0.294118	0.0588235	0	0	0	0	0.647059	0	0	3.24649	2.54715	0	0	0	0	5.32104	0	0	11.1147	0.29209	0.22917	0	0	0	0	0.47874	0	0	17	12	0	0	0	0	45	0	0	74	0.22973	0.162162	0	0	0	0	0.608108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
