Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-0-1-0-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000836415	0	0.000860307	0.000721445	0.000741891	0.00316006	0	0	0	0	0.264683	0	0.272244	0.228301	0.234771	0	0	0	0	25	0	25	25	25	100	0	0	0	0	0.25	0	0.25	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00572429	0	0.00556053	0.00465025	0.00571545	0.0216505	0	0	0	0	0.264395	0	0.256831	0.214787	0.263987	0	0	0	0	24	0	25	21	23	93	0	0	0	0	0.258065	0	0.268817	0.225806	0.247312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.040997	0	0.0348259	0.0398546	0.0480637	0.163741	0	0	0	0	0.250377	0	0.212689	0.2434	0.293535	0	0	0	0	23	0	24	21	23	91	0	0	0	0	0.252747	0	0.263736	0.230769	0.252747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	2	3	5	10	0	0	0	0	0.0259829	0	0.0558404	0.0201146	0.0262824	0.12822	0	0	0	0	0.202643	0	0.435503	0.156875	0.204978	0	0	0	0	8	0	12	6	6	32	0	0	0	0	0.25	0	0.375	0.1875	0.1875	0	0	0	0	0.251695	0	0.169233	0.319758	0.377645	1.11833	0	0	0	0	0.225063	0	0.151327	0.285924	0.337686	0	0	0	0	14	0	12	15	17	58	0	0	0	0	0.241379	0	0.206897	0.258621	0.293103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	3	0	9	7	13	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.794087	0	0.92523	0.973844	1.07479	3.76795	0	0	0	0	0.210748	0	0.245553	0.258455	0.285244	0	0	0	0	20	0	23	21	22	86	0	0	0	0	0.232558	0	0.267442	0.244186	0.255814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	13	0	19	12	17	61	0	0	0	0	0	0	0	0.000116887	0.000562829	0.000679716	0	0	0	0	0	0	0	0.171965	0.828035	0	0	0	0	0	0	0	1	5	6	0	0	0	0	0	0	0	0.166667	0.833333	0	0	0	0	1.32273	0	1.42176	1.45456	1.51585	5.71489	0	0	0	0	0.231453	0	0.248781	0.25452	0.265245	0	0	0	0	19	0	21	20	20	80	0	0	0	0	0.2375	0	0.2625	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	24	0	27	17	24	92	0	0	0	0	9.01288e-005	0	0.000858532	0.00131891	0.00498138	0.00724894	0	0	0	0	0.0124334	0	0.118435	0.181945	0.687187	0	0	0	0	1	0	2	5	12	20	0	0	0	0	0.05	0	0.1	0.25	0.6	0	0	0	0	1.63678	0	1.86071	1.86203	2.02455	7.38406	0	0	0	0	0.221664	0	0.25199	0.252168	0.274178	0	0	0	0	17	0	20	19	20	76	0	0	0	0	0.223684	0	0.263158	0.25	0.263158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	0	31	0	37	24	28	120	0	0	0	0	0.00187315	0	0.00680701	0.0110086	0.0290726	0.0487614	0	0	0	0	0.0384147	0	0.139598	0.225765	0.596222	0	0	0	0	4	0	6	10	18	38	0	0	0	0	0.105263	0	0.157895	0.263158	0.473684	0	0	0	0	2.06233	0	2.36218	2.20913	2.26254	8.89618	0	0	0	0	0.231822	0	0.265527	0.248323	0.254328	0	0	0	0	17	0	20	18	19	74	0	0	0	0	0.22973	0	0.27027	0.243243	0.256757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	0	39	0	35	27	37	138	0	0	0	0	0.0111657	0	0.0126044	0.0190501	0.0424291	0.0852493	0	0	0	0	0.130977	0	0.147853	0.223463	0.497706	0	0	0	0	10	0	14	15	19	58	0	0	0	0	0.172414	0	0.241379	0.258621	0.327586	0	0	0	0	2.33344	0	2.47714	2.72477	2.60884	10.1442	0	0	0	0	0.230027	0	0.244193	0.268604	0.257176	0	0	0	0	16	0	19	21	21	77	0	0	0	0	0.207792	0	0.246753	0.272727	0.272727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	0	45	0	45	29	40	159	0	0	0	0	0.0196289	0	0.0179133	0.0219131	0.0449802	0.104436	0	0	0	0	0.187952	0	0.171525	0.209824	0.430698	0	0	0	0	15	0	16	17	24	72	0	0	0	0	0.208333	0	0.222222	0.236111	0.333333	0	0	0	0	2.78048	0	3.01413	3.21198	3.37645	12.383	0	0	0	0	0.224539	0	0.243408	0.259385	0.272667	0	0	0	0	18	0	23	24	27	92	0	0	0	0	0.195652	0	0.25	0.26087	0.293478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
