Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-1-1-0-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000869594	0.000840903	0	0	0.000826153	0.000722865	0.00325952	0	0	0	0.266786	0.257984	0	0	0.253459	0.221771	0	0	0	25	25	0	0	25	25	100	0	0	0	0.25	0.25	0	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00348694	0.00597358	0	0	0.00679334	0.00607901	0.0223329	0	0	0	0.156135	0.267479	0	0	0.304186	0.2722	0	0	0	25	24	0	0	23	25	97	0	0	0	0.257732	0.247423	0	0	0.237113	0.257732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0137732	0.0429113	0	0	0.0558424	0.0500916	0.162619	0	0	0	0.0846966	0.263877	0	0	0.343395	0.308032	0	0	0	24	23	0	0	22	23	92	0	0	0	0.26087	0.25	0	0	0.23913	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	0	5	3	10	0	0	0	0.051348	0.0226745	0	0	0.0211125	0.0463345	0.141469	0	0	0	0.362962	0.160278	0	0	0.149237	0.327523	0	0	0	23	5	0	0	5	8	41	0	0	0	0.560976	0.121951	0	0	0.121951	0.195122	0	0	0	0	0.271745	0	0	0.45747	0.358372	1.08759	0	0	0	0	0.249861	0	0	0.420629	0.329511	0	0	0	0	17	0	0	17	14	48	0	0	0	0	0.354167	0	0	0.354167	0.291667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	10	0	0	13	10	33	0	0	0	0.0415067	0	0	0	0	0	0.0415067	0	0	0	1	0	0	0	0	0	0	0	0	11	0	0	0	0	0	11	0	0	0	1	0	0	0	0	0	0	0	0	0.162159	0.902093	0	0	1.01748	1.1229	3.20463	0	0	0	0.0506015	0.281497	0	0	0.317502	0.350399	0	0	0	11	20	0	0	19	21	71	0	0	0	0.15493	0.28169	0	0	0.267606	0.295775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	2	17	0	0	15	21	55	0	0	0	0.0170787	9.07506e-005	0	0	0.000371615	0.000319723	0.0178608	0	0	0	0.956212	0.005081	0	0	0.0208063	0.0179009	0	0	0	4	1	0	0	3	3	11	0	0	0	0.363636	0.0909091	0	0	0.272727	0.272727	0	0	0	0.61259	1.2177	0	0	1.43885	1.66513	4.93427	0	0	0	0.12415	0.246784	0	0	0.291603	0.337462	0	0	0	16	17	0	0	18	21	72	0	0	0	0.222222	0.236111	0	0	0.25	0.291667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	6	24	0	0	14	25	69	0	0	0	0	0.000634702	0	0	0.0034891	0.00289504	0.00701883	0	0	0	0	0.0904283	0	0	0.497105	0.412467	0	0	0	0	1	0	0	7	8	16	0	0	0	0	0.0625	0	0	0.4375	0.5	0	0	0	1.06408	1.65198	0	0	1.89503	2.19775	6.80883	0	0	0	0.156279	0.242623	0	0	0.278319	0.322779	0	0	0	19	17	0	0	18	21	75	0	0	0	0.253333	0.226667	0	0	0.24	0.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	9	29	0	0	22	28	88	0	0	0	0	0.00761842	0	0	0.0119841	0.0207767	0.0403792	0	0	0	0	0.188672	0	0	0.296789	0.514539	0	0	0	0	8	0	0	10	14	32	0	0	0	0	0.25	0	0	0.3125	0.4375	0	0	0	1.47956	1.95323	0	0	2.21552	2.60968	8.25798	0	0	0	0.179168	0.236526	0	0	0.268288	0.316019	0	0	0	18	16	0	0	19	20	73	0	0	0	0.246575	0.219178	0	0	0.260274	0.273973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	7	34	0	0	23	37	101	0	0	0	0.000212865	0.0189299	0	0	0.0172106	0.041047	0.0774003	0	0	0	0.00275018	0.244571	0	0	0.222358	0.53032	0	0	0	2	11	0	0	14	19	46	0	0	0	0.0434783	0.23913	0	0	0.304348	0.413043	0	0	0	1.86281	2.07272	0	0	2.78945	3.0448	9.76979	0	0	0	0.190671	0.212157	0	0	0.285518	0.311655	0	0	0	17	15	0	0	22	21	75	0	0	0	0.226667	0.2	0	0	0.293333	0.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	13	43	0	0	38	48	142	0	0	0	0.000821436	0.0142526	0	0	0.0263162	0.0384095	0.0797998	0	0	0	0.0102937	0.178605	0	0	0.329778	0.481323	0	0	0	2	11	0	0	13	18	44	0	0	0	0.0454545	0.25	0	0	0.295455	0.409091	0	0	0	2.28564	2.54302	0	0	3.44129	3.71322	11.9832	0	0	0	0.190737	0.212216	0	0	0.287177	0.30987	0	0	0	17	20	0	0	25	27	89	0	0	0	0.191011	0.224719	0	0	0.280899	0.303371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
