Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-0-1-0-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00066547	0	0	0.00103327	0	0.000816255	0.000939127	0	0.00345413	0	0.19266	0	0	0.299142	0	0.236313	0.271886	0	0	25	0	0	25	0	25	25	0	100	0	0.25	0	0	0.25	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00204604	0	0	0.00743636	0	0.00453189	0.00753439	0	0.0215487	0	0.0949497	0	0	0.345096	0	0.21031	0.349645	0	0	22	0	0	24	0	23	24	0	93	0	0.236559	0	0	0.258065	0	0.247312	0.258065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00560957	0	0	0.053944	0	0.0287473	0.064583	0	0.152884	0	0.0366917	0	0	0.352843	0	0.188034	0.422432	0	0	19	0	0	24	0	22	24	0	89	0	0.213483	0	0	0.269663	0	0.247191	0.269663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	1	4	0	6	0	0.0172298	0	0	0.0281906	0	0.0347548	0.0189264	0	0.0991016	0	0.17386	0	0	0.284461	0	0.350699	0.19098	0	0	18	0	0	5	0	10	4	0	37	0	0.486486	0	0	0.135135	0	0.27027	0.108108	0	0	0	0	0	0.326081	0	0.130073	0.509852	0	0.966005	0	0	0	0	0.337556	0	0.13465	0.527794	0	0	0	0	0	17	0	10	19	0	46	0	0	0	0	0.369565	0	0.217391	0.413043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	6	0	4	12	0	22	0	0.0545485	0	0	0	0	0	0	0	0.0545485	0	1	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	17	0	1	0	0	0	0	0	0	0	0	0	0	0	0.96375	0	0.668696	1.19193	0	2.82438	0	0	0	0	0.341225	0	0.236758	0.422016	0	0	0	0	0	20	0	19	22	0	61	0	0	0	0	0.327869	0	0.311475	0.360656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	0	0	14	0	13	14	0	42	0	0.0380591	0	0	0	0	0	0.000253436	0	0.0383126	0	0.993385	0	0	0	0	0	0.00661497	0	0	9	0	0	0	0	0	2	0	11	0	0.818182	0	0	0	0	0	0.181818	0	0	0.136193	0	0	1.41464	0	1.22889	1.77047	0	4.55019	0	0.0299313	0	0	0.310897	0	0.270074	0.389098	0	0	8	0	0	19	0	19	22	0	68	0	0.117647	0	0	0.279412	0	0.279412	0.323529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	4	0	0	21	0	20	19	0	64	0	0.00751767	0	0	0.000680916	0	9.77518e-005	0.00165227	0	0.00994862	0	0.75565	0	0	0.0684433	0	0.00982567	0.166081	0	0	2	0	0	2	0	1	6	0	11	0	0.181818	0	0	0.181818	0	0.0909091	0.545455	0	0	0.475121	0	0	1.80439	0	1.56053	2.3276	0	6.16764	0	0.0770344	0	0	0.292557	0	0.253019	0.377389	0	0	15	0	0	18	0	17	22	0	72	0	0.208333	0	0	0.25	0	0.236111	0.305556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	9	0	0	34	0	26	27	0	96	0	0	0	0	0.00590335	0	0.00123672	0.00559215	0	0.0127322	0	0	0	0	0.463655	0	0.097133	0.439212	0	0	0	0	0	4	0	4	10	0	18	0	0	0	0	0.222222	0	0.222222	0.555556	0	0	0.911098	0	0	2.25357	0	1.63268	2.88344	0	7.68079	0	0.11862	0	0	0.293404	0	0.212567	0.375409	0	0	17	0	0	18	0	14	23	0	72	0	0.236111	0	0	0.25	0	0.194444	0.319444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	13	0	0	41	0	31	29	0	114	0	0	0	0	0.0121828	0	0.00727051	0.0117507	0	0.031204	0	0	0	0	0.390424	0	0.232999	0.376577	0	0	0	0	0	12	0	8	15	0	35	0	0	0	0	0.342857	0	0.228571	0.428571	0	0	1.35562	0	0	2.72678	0	1.85422	3.33902	0	9.27564	0	0.146148	0	0	0.293972	0	0.199902	0.359978	0	0	17	0	0	19	0	13	26	0	75	0	0.226667	0	0	0.253333	0	0.173333	0.346667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	12	0	0	51	0	36	40	0	139	0	0	0	0	0.0274471	0	0.0078446	0.0244249	0	0.0597167	0	0	0	0	0.459623	0	0.131364	0.409014	0	0	0	0	0	17	0	10	19	0	46	0	0	0	0	0.369565	0	0.217391	0.413043	0	0	1.6204	0	0	2.89405	0	2.19588	3.92712	0	10.6375	0	0.15233	0	0	0.272063	0	0.206429	0.369178	0	0	15	0	0	19	0	15	28	0	77	0	0.194805	0	0	0.246753	0	0.194805	0.363636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
