Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-0-0-0-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000839908	0	0.00073969	0	0	0	0.000826399	0	0.000734245	0.00314024	0.267466	0	0.235552	0	0	0	0.263164	0	0.233818	25	0	25	0	0	0	25	0	25	100	0.25	0	0.25	0	0	0	0.25	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00361899	0	0.00331694	0	0	0	0.005175	0	0.00585763	0.0179686	0.201407	0	0.184597	0	0	0	0.288003	0	0.325993	25	0	21	0	0	0	24	0	24	94	0.265957	0	0.223404	0	0	0	0.255319	0	0.255319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0145638	0	0.0135292	0	0	0	0.0303179	0	0.0492507	0.107662	0.135274	0	0.125664	0	0	0	0.281604	0	0.457458	23	0	19	0	0	0	22	0	24	88	0.261364	0	0.215909	0	0	0	0.25	0	0.272727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	0	0	0.0627375	0	0.0479277	0	0	0	0.0475367	0	0.0297874	0.187989	0.333729	0	0.254949	0	0	0	0.252869	0	0.158452	23	0	17	0	0	0	11	0	7	58	0.396552	0	0.293103	0	0	0	0.189655	0	0.12069	0	0	0.00786162	0	0	0	0.131637	0	0.329079	0.468578	0	0	0.0167776	0	0	0	0.280928	0	0.702294	0	0	1	0	0	0	9	0	15	25	0	0	0.04	0	0	0	0.36	0	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	3	0	0	0	0	0	7	0	6	16	0.0268432	0	0.0255997	0	0	0	0	0	0	0.0524429	0.511855	0	0.488145	0	0	0	0	0	0	7	0	6	0	0	0	0	0	0	13	0.538462	0	0.461538	0	0	0	0	0	0	0.235049	0	0.184918	0	0	0	0.642655	0	1.04813	2.11075	0.111358	0	0.0876076	0	0	0	0.304467	0	0.496567	15	0	10	0	0	0	18	0	22	65	0.230769	0	0.153846	0	0	0	0.276923	0	0.338462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	0	4	0	0	0	11	0	16	35	0.00776538	0	0	0	0	0	0	0	0	0.00776538	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0.819724	0	0.57885	0	0	0	1.15902	0	1.63578	4.19337	0.195481	0	0.138039	0	0	0	0.276393	0	0.390087	21	0	15	0	0	0	18	0	22	76	0.276316	0	0.197368	0	0	0	0.236842	0	0.289474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	11	0	9	0	0	0	19	0	19	58	0	0	0	0	0	0	0	0	0.000628229	0.000628229	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	6	6	0	0	0	0	0	0	0	0	1	1.21326	0	0.958405	0	0	0	1.54624	0	1.88682	5.60472	0.216471	0	0.171	0	0	0	0.275882	0	0.336648	19	0	14	0	0	0	17	0	19	69	0.275362	0	0.202899	0	0	0	0.246377	0	0.275362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	18	0	14	0	0	0	23	0	25	80	0.000256577	0	0	0	0	0	0.00153385	0	0.00468005	0.00647048	0.0396535	0	0	0	0	0	0.237053	0	0.723294	2	0	0	0	0	0	4	0	14	20	0.1	0	0	0	0	0	0.2	0	0.7	1.7049	0	1.31802	0	0	0	1.97315	0	2.25463	7.25069	0.235136	0	0.181778	0	0	0	0.272132	0	0.310954	19	0	14	0	0	0	17	0	18	68	0.279412	0	0.205882	0	0	0	0.25	0	0.264706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	22	0	14	0	0	0	29	0	36	101	0.000549271	0	0.000352994	0	0	0	0.010625	0	0.0276147	0.039142	0.0140328	0	0.00901829	0	0	0	0.271447	0	0.705502	1	0	2	0	0	0	9	0	20	32	0.03125	0	0.0625	0	0	0	0.28125	0	0.625	2.18274	0	1.54152	0	0	0	1.83611	0	2.69882	8.25919	0.26428	0	0.186643	0	0	0	0.222311	0	0.326766	19	0	13	0	0	0	13	0	18	63	0.301587	0	0.206349	0	0	0	0.206349	0	0.285714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	27	0	21	0	0	0	28	0	42	118	0.00276274	0	0.00163549	0	0	0	0.0132068	0	0.0610637	0.0786687	0.0351186	0	0.0207896	0	0	0	0.167878	0	0.776213	5	0	2	0	0	0	12	0	23	42	0.119048	0	0.047619	0	0	0	0.285714	0	0.547619	2.65371	0	1.7138	0	0	0	2.20365	0	2.90431	9.47548	0.280061	0	0.180867	0	0	0	0.232563	0	0.306508	19	0	12	0	0	0	17	0	19	67	0.283582	0	0.179104	0	0	0	0.253731	0	0.283582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
