Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-1-1-1-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000841548	0.000843808	0.000782266	0.000808995	0.000800548	0	0	0	0.00407716	0	0.206405	0.206959	0.191865	0.198421	0.196349	0	0	0	0	25	25	25	25	25	0	0	0	125	0	0.2	0.2	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00220416	0.0035191	0.00313671	0.00530067	0.00526511	0	0	0	0.0194258	0	0.113466	0.181157	0.161472	0.272868	0.271038	0	0	0	0	19	21	25	23	25	0	0	0	113	0	0.168142	0.185841	0.221239	0.20354	0.221239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00709583	0.0157483	0.0113917	0.0374507	0.0312692	0	0	0	0.102956	0	0.0689211	0.152962	0.110647	0.363755	0.303715	0	0	0	0	19	19	22	22	24	0	0	0	106	0	0.179245	0.179245	0.207547	0.207547	0.226415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	0	0	1	0	0.0207423	0.0664314	0.0408777	0.0324881	0.0412492	0	0	0	0.201789	0	0.102792	0.329213	0.202577	0.161	0.204418	0	0	0	0	17	18	21	6	12	0	0	0	74	0	0.22973	0.243243	0.283784	0.0810811	0.162162	0	0	0	0	0	0	0	0.236021	0.145859	0	0	0	0.38188	0	0	0	0	0.618049	0.381951	0	0	0	0	0	0	0	15	10	0	0	0	25	0	0	0	0	0.6	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	6	5	0	0	0	11	0	0.0495617	0.0237524	0.0376279	0	0.00619184	0	0	0	0.117134	0	0.42312	0.20278	0.321238	0	0.0528613	0	0	0	0	14	4	10	0	1	0	0	0	29	0	0.482759	0.137931	0.344828	0	0.0344828	0	0	0	0	0.00821298	0.251732	0.126185	0.922849	0.726253	0	0	0	2.03523	0	0.0040354	0.123687	0.0620001	0.453437	0.356841	0	0	0	0	1	13	11	20	20	0	0	0	65	0	0.0153846	0.2	0.169231	0.307692	0.307692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	4	1	18	10	0	0	0	33	0	0.00823286	0	0.0102413	0	0	0	0	0	0.0184741	0	0.445643	0	0.554357	0	0	0	0	0	0	3	0	2	0	0	0	0	0	5	0	0.6	0	0.4	0	0	0	0	0	0	0.11874	0.709293	0.512119	1.38429	1.30091	0	0	0	4.02535	0	0.029498	0.176207	0.127224	0.343893	0.323179	0	0	0	0	8	16	16	19	20	0	0	0	79	0	0.101266	0.202532	0.202532	0.240506	0.253165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	2	6	4	31	18	0	0	0	61	0	0.0107331	0	0	0	0	0	0	0	0.0107331	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0.293003	0.929866	1.00182	1.76751	1.44497	0	0	0	5.43717	0	0.053889	0.17102	0.184255	0.325078	0.265757	0	0	0	0	8	13	18	18	16	0	0	0	73	0	0.109589	0.178082	0.246575	0.246575	0.219178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	4	13	4	39	22	0	0	0	82	0	0	0	0	0.00304384	0.000298075	0	0	0	0.00334192	0	0	0	0	0.910807	0.0891929	0	0	0	0	0	0	0	7	1	0	0	0	8	0	0	0	0	0.875	0.125	0	0	0	0	0.547678	1.26207	1.48017	2.09186	1.72132	0	0	0	7.1031	0	0.077104	0.177679	0.208384	0.294499	0.242333	0	0	0	0	10	13	18	17	15	0	0	0	73	0	0.136986	0.178082	0.246575	0.232877	0.205479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	8	18	5	43	23	0	0	0	97	0	0	0.000175152	0.000107199	0.0195086	0.00241596	0	0	0	0.0222069	0	0	0.00788725	0.00482726	0.878492	0.108793	0	0	0	0	0	1	1	16	4	0	0	0	22	0	0	0.0454545	0.0454545	0.727273	0.181818	0	0	0	0	0.815072	1.58721	1.93613	2.21052	2.09313	0	0	0	8.64207	0	0.0943145	0.183661	0.224035	0.255786	0.242203	0	0	0	0	10	13	18	15	15	0	0	0	71	0	0.140845	0.183099	0.253521	0.211268	0.211268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	9	22	12	45	25	0	0	0	113	0	0	0.000338005	0.000618668	0.0347668	0.013377	0	0	0	0.0491006	0	0	0.00688393	0.0126	0.708075	0.272442	0	0	0	0	0	2	3	23	8	0	0	0	36	0	0	0.0555556	0.0833333	0.638889	0.222222	0	0	0	0	1.06911	1.90841	2.23935	2.6381	2.46161	0	0	0	10.3166	0	0.10363	0.184985	0.217063	0.255715	0.238607	0	0	0	0	10	13	17	19	15	0	0	0	74	0	0.135135	0.175676	0.22973	0.256757	0.202703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
