Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-0-1-1-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000851773	0.000686042	0.000789347	0	0.000850377	0.000767691	0	0.00079911	0.000834411	0.00557875	0.152682	0.122974	0.141492	0	0.152431	0.13761	0	0.143242	0.149569	25	25	25	0	25	25	0	25	25	175	0.142857	0.142857	0.142857	0	0.142857	0.142857	0	0.142857	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00365196	0.00184258	0.00347758	0	0.00591792	0.00421154	0	0.00642997	0.00701707	0.0325486	0.1122	0.0566102	0.106843	0	0.181818	0.129392	0	0.19755	0.215587	24	18	24	0	24	21	0	22	25	158	0.151899	0.113924	0.151899	0	0.151899	0.132911	0	0.139241	0.158228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0157347	0.00587936	0.0159334	0	0.0408401	0.0268972	0	0.0476016	0.059004	0.21189	0.0742585	0.0277472	0.0751966	0	0.192742	0.126939	0	0.224652	0.278465	24	17	23	0	23	20	0	20	25	152	0.157895	0.111842	0.151316	0	0.151316	0.131579	0	0.131579	0.164474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	1	0	4	4	11	0.0677525	0.018926	0.0696782	0	0.0286178	0.038965	0	0.0195456	0.0208461	0.264331	0.256317	0.0715995	0.263602	0	0.108265	0.14741	0	0.0739435	0.0788637	24	17	22	0	5	10	0	4	6	88	0.272727	0.193182	0.25	0	0.0568182	0.113636	0	0.0454545	0.0681818	0	0	0	0	0.26098	0.120312	0	0.364447	0.446636	1.19238	0	0	0	0	0.218874	0.100901	0	0.305648	0.374577	0	0	0	0	17	8	0	14	18	57	0	0	0	0	0.298246	0.140351	0	0.245614	0.315789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	4	0	8	5	0	12	15	46	0.0266826	0.0608657	0.0331986	0	0	0	0	0	0	0.120747	0.22098	0.504077	0.274944	0	0	0	0	0	0	7	17	7	0	0	0	0	0	0	31	0.225806	0.548387	0.225806	0	0	0	0	0	0	0.249539	0	0.292518	0	0.905984	0.645658	0	0.961151	1.05886	4.11371	0.0606604	0	0.071108	0	0.220235	0.156953	0	0.233645	0.257398	16	0	15	0	19	18	0	18	21	107	0.149533	0	0.140187	0	0.17757	0.168224	0	0.168224	0.196262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	6	0	11	0	16	12	0	14	17	76	0.0119693	0.0275622	0	0	0	0	0	0.000358717	0.000420651	0.0403109	0.296925	0.683741	0	0	0	0	0	0.00889874	0.0104352	2	7	0	0	0	0	0	3	4	16	0.125	0.4375	0	0	0	0	0	0.1875	0.25	0.813899	0.16128	0.88572	0	1.41028	1.16099	0	1.3606	1.54441	7.33719	0.110928	0.0219812	0.120717	0	0.19221	0.158234	0	0.185439	0.21049	21	9	21	0	19	18	0	17	20	125	0.168	0.072	0.168	0	0.152	0.144	0	0.136	0.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	6	5	19	0	28	16	0	16	22	112	0	0.0040381	0	0	0.000937802	0	0	0.00350659	0.00317457	0.0116571	0	0.346408	0	0	0.0804493	0	0	0.300812	0.27233	0	1	0	0	2	0	0	9	8	20	0	0.05	0	0	0.1	0	0	0.45	0.4	1.43622	0.507388	1.30077	0	1.89371	1.6252	0	1.79122	1.95089	10.5054	0.136713	0.0482979	0.123819	0	0.18026	0.154701	0	0.170505	0.185703	23	15	19	0	19	18	0	17	19	130	0.176923	0.115385	0.146154	0	0.146154	0.138462	0	0.130769	0.146154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	16	5	17	0	35	23	0	18	30	144	0	0	0.00017379	0	0.00667381	0.00173996	0	0.0108756	0.0161729	0.0356361	0	0	0.0048768	0	0.187276	0.0488256	0	0.305186	0.453835	0	0	1	0	6	5	0	9	11	32	0	0	0.03125	0	0.1875	0.15625	0	0.28125	0.34375	2.03549	0.778001	1.22897	0	1.98846	2.07742	0	2.22265	2.42469	12.7557	0.159575	0.0609925	0.0963468	0	0.155888	0.162862	0	0.174248	0.190087	23	14	13	0	16	18	0	18	19	121	0.190083	0.115702	0.107438	0	0.132231	0.14876	0	0.14876	0.157025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	30	8	15	0	44	21	0	21	36	175	0	0	0.00129518	0	0.0193768	0.0106295	0	0.0405217	0.0264774	0.0983007	0	0	0.0131757	0	0.197118	0.108133	0	0.412222	0.269351	0	0	4	0	10	9	0	11	15	49	0	0	0.0816327	0	0.204082	0.183673	0	0.22449	0.306122	2.61492	1.0468	1.55476	0	2.41025	2.24796	0	2.71351	2.80211	15.3903	0.169907	0.0680169	0.101022	0	0.156608	0.146063	0	0.176313	0.18207	23	13	13	0	17	16	0	19	21	122	0.188525	0.106557	0.106557	0	0.139344	0.131148	0	0.155738	0.172131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	33	10	15	0	48	24	0	28	39	197	0.000298399	0	0.00615921	0	0.0201709	0.00978129	0	0.0153013	0.0197538	0.0714648	0.00417547	0	0.0861853	0	0.282249	0.136869	0	0.214109	0.276413	3	0	6	0	18	8	0	10	17	62	0.0483871	0	0.0967742	0	0.290323	0.129032	0	0.16129	0.274194	3.18552	1.37748	1.42096	0	2.90873	2.53797	0	3.09992	3.2079	17.7385	0.179582	0.0776552	0.0801061	0	0.163978	0.143077	0	0.174757	0.180844	23	13	10	0	21	19	0	23	25	134	0.171642	0.0970149	0.0746269	0	0.156716	0.141791	0	0.171642	0.186567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
