Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-1-1-1-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000793387	0.00102803	0	0.000860385	0.000872095	0.000594898	0	0	0	0.0041488	0.191233	0.24779	0	0.207382	0.210204	0.14339	0	0	0	25	25	0	25	25	25	0	0	0	125	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00308261	0.00296457	0	0.0029989	0.00632657	0.00389134	0	0	0	0.019264	0.160019	0.153892	0	0.155674	0.328414	0.202001	0	0	0	22	21	0	21	25	24	0	0	0	113	0.19469	0.185841	0	0.185841	0.221239	0.212389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0120715	0.0086092	0	0.0112965	0.045189	0.0255929	0	0	0	0.102759	0.117474	0.0837804	0	0.109932	0.439757	0.249057	0	0	0	21	19	0	19	23	24	0	0	0	106	0.198113	0.179245	0	0.179245	0.216981	0.226415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	1	0	0	0	3	0.052007	0.0270356	0	0.0444918	0.0215428	0.0293281	0	0	0	0.174405	0.298196	0.155016	0	0.255106	0.123522	0.168161	0	0	0	21	18	0	17	6	11	0	0	0	73	0.287671	0.246575	0	0.232877	0.0821918	0.150685	0	0	0	0	0	0	0	0.306221	0.117031	0	0	0	0.423252	0	0	0	0	0.723496	0.276504	0	0	0	0	0	0	0	17	9	0	0	0	26	0	0	0	0	0.653846	0.346154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	6	2	0	0	0	8	0.0417726	0.0694197	0	0.0195423	0	0.0135781	0	0	0	0.144313	0.289459	0.481037	0	0.135416	0	0.094088	0	0	0	9	15	0	6	0	2	0	0	0	32	0.28125	0.46875	0	0.1875	0	0.0625	0	0	0	0.18078	0.0161024	0	0.151624	0.956192	0.587226	0	0	0	1.89192	0.0955537	0.00851113	0	0.0801426	0.505407	0.310385	0	0	0	11	2	0	10	22	17	0	0	0	62	0.177419	0.0322581	0	0.16129	0.354839	0.274194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	0	0	0	15	8	0	0	0	27	0.012027	0.00924516	0	0.012151	0	0	0	0	0	0.0334232	0.35984	0.276609	0	0.363551	0	0	0	0	0	2	2	0	2	0	0	0	0	0	6	0.333333	0.333333	0	0.333333	0	0	0	0	0	0.648332	0.264408	0	0.527607	1.40289	1.17205	0	0	0	4.01529	0.161466	0.0658503	0	0.1314	0.349386	0.291898	0	0	0	17	15	0	13	20	19	0	0	0	84	0.202381	0.178571	0	0.154762	0.238095	0.22619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	8	4	0	3	24	11	0	0	0	50	0	0	0	0	0.000238633	0.000366379	0	0	0	0.000605012	0	0	0	0	0.394427	0.605573	0	0	0	0	0	0	0	1	1	0	0	0	2	0	0	0	0	0.5	0.5	0	0	0	1.14576	0.639723	0	0.862216	1.81565	1.66459	0	0	0	6.12794	0.186973	0.104394	0	0.140702	0.29629	0.27164	0	0	0	19	16	0	14	19	19	0	0	0	87	0.218391	0.183908	0	0.16092	0.218391	0.218391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	15	11	0	5	33	18	0	0	0	82	0	0	0	0	0.00175516	0.000989671	0	0	0	0.00274483	0	0	0	0	0.639442	0.360558	0	0	0	0	0	0	0	4	2	0	0	0	6	0	0	0	0	0.666667	0.333333	0	0	0	1.52209	1.06946	0	1.22908	2.16687	1.89347	0	0	0	7.88097	0.193135	0.135702	0	0.155955	0.27495	0.240258	0	0	0	18	16	0	14	18	17	0	0	0	83	0.216867	0.192771	0	0.168675	0.216867	0.204819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	17	10	0	9	41	26	0	0	0	103	0	0	0	0	0.00904931	0.00401285	0	0	0	0.0130622	0	0	0	0	0.692788	0.307212	0	0	0	0	0	0	0	11	6	0	0	0	17	0	0	0	0	0.647059	0.352941	0	0	0	1.95125	1.31882	0	1.58222	2.46202	2.31547	0	0	0	9.62978	0.202627	0.136952	0	0.164305	0.255667	0.240449	0	0	0	18	14	0	14	17	17	0	0	0	80	0.225	0.175	0	0.175	0.2125	0.2125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	22	12	0	13	48	34	0	0	0	129	0.000219314	0	0	0.000308467	0.0224862	0.00756695	0	0	0	0.0305809	0.00717159	0	0	0.0100869	0.735301	0.24744	0	0	0	2	0	0	3	18	7	0	0	0	30	0.0666667	0	0	0.1	0.6	0.233333	0	0	0	2.24192	1.66984	0	1.92974	2.71447	2.74486	0	0	0	11.3008	0.198385	0.147762	0	0.170761	0.240201	0.24289	0	0	0	17	14	0	14	17	18	0	0	0	80	0.2125	0.175	0	0.175	0.2125	0.225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
