Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-0-1-1-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000900501	0.00102859	0	0	0.000811144	0.000830051	0.00093986	0	0	0.00451014	0.199661	0.228061	0	0	0.179849	0.184041	0.208388	0	0	25	25	0	0	25	25	25	0	0	125	0.2	0.2	0	0	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00372151	0.00312272	0	0	0.00524046	0.00491424	0.00605142	0	0	0.0230504	0.161451	0.135474	0	0	0.227348	0.213196	0.262531	0	0	24	22	0	0	23	23	24	0	0	116	0.206897	0.189655	0	0	0.198276	0.198276	0.206897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0160349	0.00992629	0	0	0.0353309	0.0317221	0.0371927	0	0	0.130207	0.123149	0.0762348	0	0	0.271345	0.243628	0.285643	0	0	24	21	0	0	22	22	23	0	0	112	0.214286	0.1875	0	0	0.196429	0.196429	0.205357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	3	0	0	4	0.069073	0.0274838	0	0	0.0307743	0.0419732	0.0246357	0	0	0.19394	0.356157	0.141713	0	0	0.158679	0.216424	0.127028	0	0	24	18	0	0	8	11	7	0	0	68	0.352941	0.264706	0	0	0.117647	0.161765	0.102941	0	0	0	0	0	0	0.221674	0.166651	0.215703	0	0	0.604027	0	0	0	0	0.366993	0.2759	0.357107	0	0	0	0	0	0	13	11	16	0	0	40	0	0	0	0	0.325	0.275	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	9	4	6	0	0	19	0.050565	0.0703002	0	0	0	0.00608741	0	0	0	0.126953	0.398298	0.553751	0	0	0	0.0479502	0	0	0	11	15	0	0	0	1	0	0	0	27	0.407407	0.555556	0	0	0	0.037037	0	0	0	0.24593	0.0084119	0	0	0.794973	0.755016	0.92734	0	0	2.73167	0.0900291	0.0030794	0	0	0.291021	0.276394	0.339477	0	0	13	1	0	0	20	20	23	0	0	77	0.168831	0.012987	0	0	0.25974	0.25974	0.298701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	7	0	0	0	16	7	15	0	0	45	0.010681	0.0219843	0	0	0	0	0	0	0	0.0326653	0.326982	0.673018	0	0	0	0	0	0	0	2	5	0	0	0	0	0	0	0	7	0.285714	0.714286	0	0	0	0	0	0	0	0.803685	0.191642	0	0	1.21151	1.36345	1.44196	0	0	5.01226	0.160344	0.0382347	0	0	0.24171	0.272024	0.287687	0	0	21	9	0	0	18	21	21	0	0	90	0.233333	0.1	0	0	0.2	0.233333	0.233333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	13	2	0	0	25	16	19	0	0	75	0	0.00467741	0	0	0.000217881	0	0.000819269	0	0	0.00571456	0	0.818507	0	0	0.0381274	0	0.143365	0	0	0	1	0	0	1	0	2	0	0	4	0	0.25	0	0	0.25	0	0.5	0	0	1.37751	0.476151	0	0	1.5748	1.83951	1.67942	0	0	6.9474	0.198277	0.0685366	0	0	0.226675	0.264777	0.241734	0	0	22	12	0	0	17	20	18	0	0	89	0.247191	0.134831	0	0	0.191011	0.224719	0.202247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	17	8	0	0	27	27	28	0	0	107	0	0	0	0	0.00451997	0.000370128	0.00508381	0	0	0.00997391	0	0	0	0	0.45318	0.0371096	0.509711	0	0	0	0	0	0	8	1	3	0	0	12	0	0	0	0	0.666667	0.0833333	0.25	0	0	1.87836	0.804715	0	0	2.00128	2.34145	1.90426	0	0	8.93006	0.210341	0.090113	0	0	0.224106	0.262199	0.213241	0	0	21	13	0	0	17	20	16	0	0	87	0.241379	0.149425	0	0	0.195402	0.229885	0.183908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	21	8	0	0	31	32	30	0	0	122	0.000333144	0	0	0	0.0296395	0.00307809	0.00222544	0	0	0.0352761	0.00944389	0	0	0	0.840213	0.0872571	0.0630863	0	0	3	0	0	0	13	3	8	0	0	27	0.111111	0	0	0	0.481481	0.111111	0.296296	0	0	2.40729	1.14865	0	0	2.17331	2.83664	2.17783	0	0	10.7437	0.224065	0.106913	0	0	0.202287	0.264028	0.202707	0	0	21	13	0	0	15	20	17	0	0	86	0.244186	0.151163	0	0	0.174419	0.232558	0.197674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	26	12	0	0	35	35	33	0	0	141	0.00159271	0	0	0	0.0202433	0.00685033	0.0123345	0	0	0.0410208	0.0388268	0	0	0	0.493489	0.166996	0.300688	0	0	6	0	0	0	14	7	14	0	0	41	0.146341	0	0	0	0.341463	0.170732	0.341463	0	0	2.51675	1.39348	0	0	2.34658	3.34117	2.56705	0	0	12.165	0.206884	0.114548	0	0	0.192896	0.274654	0.211018	0	0	18	12	0	0	20	21	16	0	0	87	0.206897	0.137931	0	0	0.229885	0.241379	0.183908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
