Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-1-1-1-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000781909	0	0	0.0007392	0.000977709	0.000758304	0.000783349	0	0	0.00404047	0.193519	0	0	0.182949	0.241979	0.187677	0.193876	0	0	25	0	0	25	25	25	25	0	0	125	0.2	0	0	0.2	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00314452	0	0	0.0027303	0.00661518	0.00493216	0.00491614	0	0	0.0223383	0.140768	0	0	0.122225	0.296136	0.220794	0.220077	0	0	23	0	0	23	24	24	24	0	0	118	0.194915	0	0	0.194915	0.20339	0.20339	0.20339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0121791	0	0	0.00976416	0.0473778	0.0312521	0.0289033	0	0	0.129476	0.094064	0	0	0.0754127	0.365919	0.241373	0.223232	0	0	20	0	0	21	23	22	22	0	0	108	0.185185	0	0	0.194444	0.212963	0.203704	0.203704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	1	1	0	0	4	0.0524641	0	0	0.0384451	0.025224	0.0175498	0.044053	0	0	0.177736	0.29518	0	0	0.216305	0.141918	0.0987408	0.247856	0	0	20	0	0	21	7	7	10	0	0	65	0.307692	0	0	0.323077	0.107692	0.107692	0.153846	0	0	0	0	0	0	0.296673	0.159516	0.142601	0	0	0.598791	0	0	0	0	0.495454	0.266397	0.238149	0	0	0	0	0	0	14	12	12	0	0	38	0	0	0	0	0.368421	0.315789	0.315789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	4	7	6	0	0	18	0.0180231	0	0	0.0511507	0.00343038	0	0.01402	0	0	0.0866241	0.20806	0	0	0.59049	0.0396008	0	0.161849	0	0	6	0	0	14	1	0	2	0	0	23	0.26087	0	0	0.608696	0.0434783	0	0.0869565	0	0	0.204342	0	0	0.0699132	0.905044	0.646194	0.841871	0	0	2.66736	0.0766083	0	0	0.0262106	0.339303	0.242259	0.315619	0	0	13	0	0	5	20	18	20	0	0	76	0.171053	0	0	0.0657895	0.263158	0.236842	0.263158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	6	0	0	1	10	13	11	0	0	41	0.00659071	0	0	0.026083	0	0	0	0	0	0.0326737	0.201713	0	0	0.798287	0	0	0	0	0	1	0	0	5	0	0	0	0	0	6	0.166667	0	0	0.833333	0	0	0	0	0	0.681268	0	0	0.380159	0.963178	1.17788	1.32457	0	0	4.52705	0.150488	0	0	0.0839749	0.212761	0.260186	0.292591	0	0	17	0	0	13	14	18	20	0	0	82	0.207317	0	0	0.158537	0.170732	0.219512	0.243902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	13	0	0	2	15	20	18	0	0	68	0	0	0	0	0.000565912	0.000470024	0.000408479	0	0	0.00144441	0	0	0	0	0.391793	0.325408	0.282799	0	0	0	0	0	0	1	1	1	0	0	3	0	0	0	0	0.333333	0.333333	0.333333	0	0	1.18059	0	0	0.809176	1.21278	1.64182	1.69335	0	0	6.53771	0.180582	0	0	0.123771	0.185505	0.25113	0.259012	0	0	18	0	0	17	13	18	18	0	0	84	0.214286	0	0	0.202381	0.154762	0.214286	0.214286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	18	0	0	2	23	18	22	0	0	83	0	0	0	0	0.00506777	0.00373558	0.00399426	0	0	0.0127976	0	0	0	0	0.395993	0.291897	0.31211	0	0	0	0	0	0	3	3	6	0	0	12	0	0	0	0	0.25	0.25	0.5	0	0	1.54656	0	0	1.17571	1.53321	1.96979	2.14434	0	0	8.36961	0.184782	0	0	0.140474	0.183188	0.23535	0.256206	0	0	17	0	0	16	13	17	18	0	0	81	0.209877	0	0	0.197531	0.160494	0.209877	0.222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	19	0	0	6	28	25	33	0	0	111	0.000356264	0	0	0.000107995	0.00957323	0.00629624	0.0079182	0	0	0.0242519	0.0146901	0	0	0.00445303	0.394741	0.259618	0.326498	0	0	3	0	0	1	6	7	7	0	0	24	0.125	0	0	0.0416667	0.25	0.291667	0.291667	0	0	1.97387	0	0	1.57385	1.85798	2.26062	2.46144	0	0	10.1278	0.194897	0	0	0.1554	0.183454	0.22321	0.243039	0	0	17	0	0	16	14	17	18	0	0	82	0.207317	0	0	0.195122	0.170732	0.207317	0.219512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	21	0	0	8	35	26	38	0	0	128	0.00182951	0	0	0.00051497	0.00820567	0.0111148	0.0154145	0	0	0.0370794	0.0493402	0	0	0.0138883	0.2213	0.299757	0.415715	0	0	7	0	0	2	9	7	8	0	0	33	0.212121	0	0	0.0606061	0.272727	0.212121	0.242424	0	0	2.24445	0	0	1.96296	2.05469	2.48603	2.61002	0	0	11.3581	0.197607	0	0	0.172824	0.1809	0.218876	0.229792	0	0	16	0	0	16	15	17	18	0	0	82	0.195122	0	0	0.195122	0.182927	0.207317	0.219512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
