Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-1-1-1-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000893507	0.000727849	0.00086576	0.0010161	0.000757611	0	0	0.00426082	0	0	0.209703	0.170823	0.203191	0.238474	0.177809	0	0	0	0	25	25	25	25	25	0	0	125	0	0	0.2	0.2	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00379591	0.00291853	0.0062416	0.00643061	0.00489676	0	0	0.0242834	0	0	0.156317	0.120186	0.257031	0.264815	0.201651	0	0	0	0	22	25	24	24	25	0	0	120	0	0	0.183333	0.208333	0.2	0.2	0.208333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0155776	0.0112277	0.0425006	0.0416844	0.0278009	0	0	0.138791	0	0	0.112238	0.0808962	0.30622	0.300339	0.200307	0	0	0	0	20	23	22	23	22	0	0	110	0	0	0.181818	0.209091	0.2	0.209091	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	1	0	0	2	0	0	0.0591555	0.0418966	0.028312	0.0318899	0.0583524	0	0	0.219606	0	0	0.269371	0.19078	0.128921	0.145214	0.265713	0	0	0	0	17	20	8	7	13	0	0	65	0	0	0.261538	0.307692	0.123077	0.107692	0.2	0	0	0	0	0.00801151	0	0.279546	0.239838	0.116639	0	0	0.644035	0	0	0.0124396	0	0.434054	0.372399	0.181107	0	0	0	0	1	0	14	15	8	0	0	38	0	0	0.0263158	0	0.368421	0.394737	0.210526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	1	0	11	6	5	0	0	23	0	0	0.0123928	0.029501	0	0	0.0136726	0	0	0.0555665	0	0	0.223027	0.530914	0	0	0.246059	0	0	0	0	3	10	0	0	2	0	0	15	0	0	0.2	0.666667	0	0	0.133333	0	0	0	0	0.277832	0.119703	0.905991	0.849272	0.701729	0	0	2.85453	0	0	0.0973302	0.0419346	0.317387	0.297518	0.24583	0	0	0	0	14	9	22	20	18	0	0	83	0	0	0.168675	0.108434	0.26506	0.240964	0.216867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	3	2	18	9	11	0	0	43	0	0	0	0.0177068	0	0	0	0	0	0.0177068	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	4	0	0	0	1	0	0	0	0	0	0	0	0.719485	0.406594	1.35018	1.35221	1.21629	0	0	5.04476	0	0	0.14262	0.0805972	0.26764	0.268043	0.2411	0	0	0	0	16	13	20	19	19	0	0	87	0	0	0.183908	0.149425	0.229885	0.218391	0.218391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	4	3	22	16	17	0	0	62	0	0	0	0	0.0006626	0	0.00035728	0	0	0.00101988	0	0	0	0	0.649684	0	0.350316	0	0	0	0	0	0	2	0	1	0	0	3	0	0	0	0	0.666667	0	0.333333	0	0	0	0	1.00146	0.762625	1.31338	1.73568	1.51745	0	0	6.33059	0	0	0.158194	0.120467	0.207466	0.274173	0.239701	0	0	0	0	14	15	15	18	17	0	0	79	0	0	0.177215	0.189873	0.189873	0.227848	0.21519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	9	5	25	24	22	0	0	85	0	0	0	0	0.00784222	0.00095023	0.0032352	0	0	0.0120276	0	0	0	0	0.652016	0.0790038	0.26898	0	0	0	0	0	0	10	3	5	0	0	18	0	0	0	0	0.555556	0.166667	0.277778	0	0	0	0	1.3599	1.17461	1.56126	2.06072	1.82059	0	0	7.97708	0	0	0.170476	0.147248	0.195718	0.25833	0.228227	0	0	0	0	14	15	14	17	16	0	0	76	0	0	0.184211	0.197368	0.184211	0.223684	0.210526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	15	10	29	24	30	0	0	108	0	0	0	0	0.0264589	0.00636434	0.014457	0	0	0.0472803	0	0	0	0	0.559618	0.134609	0.305773	0	0	0	0	0	0	15	8	7	0	0	30	0	0	0	0	0.5	0.266667	0.233333	0	0	0	0	1.71023	1.25783	1.88535	2.02568	2.21729	0	0	9.09638	0	0	0.188012	0.138278	0.207264	0.222691	0.243755	0	0	0	0	14	12	14	14	16	0	0	70	0	0	0.2	0.171429	0.2	0.2	0.228571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	18	12	35	25	34	0	0	124	0	0	0.000167983	0.000105642	0.0196812	0.0191671	0.0103366	0	0	0.0494585	0	0	0.00339644	0.00213597	0.397933	0.387538	0.208996	0	0	0	0	1	1	14	11	10	0	0	37	0	0	0.027027	0.027027	0.378378	0.297297	0.27027	0	0	0	0	2.05621	1.55704	2.1846	2.20957	2.49764	0	0	10.5051	0	0	0.195735	0.148218	0.207957	0.210334	0.237756	0	0	0	0	14	12	20	14	18	0	0	78	0	0	0.179487	0.153846	0.25641	0.179487	0.230769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
