Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-1-0-1-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.00080666	0.00104412	0.000860464	0.000741141	0	0.000849957	0	0	0	0.00430234	0.187493	0.242686	0.199999	0.172264	0	0.197557	0	0	0	25	25	25	25	0	25	0	0	0	125	0.2	0.2	0.2	0.2	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00326119	0.0027392	0.00330318	0.00263429	0	0.00531222	0	0	0	0.0172501	0.189054	0.158794	0.191488	0.152712	0	0.307953	0	0	0	22	21	22	21	0	24	0	0	0	110	0.2	0.190909	0.2	0.190909	0	0.218182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0131615	0.00787089	0.0152404	0.0105612	0	0.032505	0	0	0	0.079339	0.165889	0.0992058	0.192092	0.133115	0	0.409698	0	0	0	20	17	20	21	0	22	0	0	0	100	0.2	0.17	0.2	0.21	0	0.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	0	0	0.0566559	0.0253379	0.0680663	0.042334	0	0.0335644	0	0	0	0.225959	0.250736	0.112135	0.301233	0.187353	0	0.148542	0	0	0	20	17	19	21	0	8	0	0	0	85	0.235294	0.2	0.223529	0.247059	0	0.0941176	0	0	0	0	0	0	0	0	0.160395	0	0	0	0.160395	0	0	0	0	0	1	0	0	0	0	0	0	0	0	11	0	0	0	11	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	1	2	0	3	0	0	0	7	0.0223274	0.0696014	0.0219268	0.0399102	0	0	0	0	0	0.153766	0.145204	0.452645	0.142599	0.259552	0	0	0	0	0	7	15	5	10	0	0	0	0	0	37	0.189189	0.405405	0.135135	0.27027	0	0	0	0	0	0.207916	0.00823398	0.272814	0.128514	0	0.726013	0	0	0	1.34349	0.154758	0.0061288	0.203063	0.0956567	0	0.540393	0	0	0	12	1	13	10	0	18	0	0	0	54	0.222222	0.0185185	0.240741	0.185185	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	5	3	4	5	0	8	0	0	0	25	0.0125142	0.00956485	0	0.0113002	0	0	0	0	0	0.0333793	0.374911	0.286551	0	0.338539	0	0	0	0	0	2	2	0	3	0	0	0	0	0	7	0.285714	0.285714	0	0.428571	0	0	0	0	0	0.6655	0.221264	0.728477	0.511475	0	1.09437	0	0	0	3.22109	0.206607	0.0686922	0.226159	0.15879	0	0.339752	0	0	0	16	13	17	15	0	16	0	0	0	77	0.207792	0.168831	0.220779	0.194805	0	0.207792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	12	5	11	8	0	16	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11199	0.554803	1.14082	0.981904	0	1.50482	0	0	0	5.29434	0.210034	0.104792	0.21548	0.185463	0	0.284231	0	0	0	17	14	16	18	0	16	0	0	0	81	0.209877	0.17284	0.197531	0.222222	0	0.197531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	16	6	15	10	0	25	0	0	0	72	0.000105048	0	0	0.000109474	0	0.000437574	0	0	0	0.000652096	0.161092	0	0	0.16788	0	0.671027	0	0	0	1	0	0	1	0	1	0	0	0	3	0.333333	0	0	0.333333	0	0.333333	0	0	0	1.54429	0.936816	1.44464	1.28429	0	1.90575	0	0	0	7.11578	0.217023	0.131653	0.203019	0.180485	0	0.26782	0	0	0	17	14	15	16	0	16	0	0	0	78	0.217949	0.179487	0.192308	0.205128	0	0.205128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	21	11	19	9	0	29	0	0	0	89	0.000405668	0	0.000176076	0.00074503	0	0.00433727	0	0	0	0.00566404	0.0716216	0	0.0310866	0.131537	0	0.765755	0	0	0	1	0	1	4	0	6	0	0	0	12	0.0833333	0	0.0833333	0.333333	0	0.5	0	0	0	1.97246	1.29681	1.82015	1.50171	0	2.01442	0	0	0	8.60555	0.229208	0.150695	0.211509	0.174504	0	0.234083	0	0	0	17	14	15	14	0	14	0	0	0	74	0.22973	0.189189	0.202703	0.189189	0	0.189189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	23	11	25	11	0	32	0	0	0	102	0.00195984	0	0.00127591	0.00158004	0	0.0117397	0	0	0	0.0165554	0.11838	0	0.0770689	0.0954394	0	0.709112	0	0	0	5	0	4	4	0	10	0	0	0	23	0.217391	0	0.173913	0.173913	0	0.434783	0	0	0	2.24518	1.30099	2.19096	1.5664	0	2.37106	0	0	0	9.67458	0.23207	0.134475	0.226466	0.161909	0	0.245081	0	0	0	16	11	15	12	0	15	0	0	0	69	0.231884	0.15942	0.217391	0.173913	0	0.217391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
