Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-1-1-0-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000737612	0	0	0.00100571	0.000840265	0	0	0.00081261	0	0.0033962	0.217187	0	0	0.296129	0.247413	0	0	0.23927	0	25	0	0	25	25	0	0	25	0	100	0.25	0	0	0.25	0.25	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00310803	0	0	0.00384626	0.00550115	0	0	0.00608932	0	0.0185448	0.167596	0	0	0.207404	0.296642	0	0	0.328358	0	23	0	0	24	23	0	0	21	0	91	0.252747	0	0	0.263736	0.252747	0	0	0.230769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0132045	0	0	0.0140719	0.0364566	0	0	0.0521968	0	0.11593	0.113901	0	0	0.121383	0.314472	0	0	0.450245	0	22	0	0	22	21	0	0	21	0	86	0.255814	0	0	0.255814	0.244186	0	0	0.244186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	0	1	0	2	0.0567002	0	0	0.0558863	0.0482844	0	0	0.00242726	0	0.163298	0.347219	0	0	0.342235	0.295682	0	0	0.014864	0	22	0	0	21	9	0	0	1	0	53	0.415094	0	0	0.396226	0.169811	0	0	0.0188679	0	0	0	0	0	0.19848	0	0	0.371786	0	0.570266	0	0	0	0	0.348048	0	0	0.651952	0	0	0	0	0	10	0	0	17	0	27	0	0	0	0	0.37037	0	0	0.62963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	5	0	0	6	0	12	0.0386959	0	0	0.0278234	0	0	0	0	0	0.0665193	0.581724	0	0	0.418276	0	0	0	0	0	10	0	0	7	0	0	0	0	0	17	0.588235	0	0	0.411765	0	0	0	0	0	0.19656	0	0	0.175664	0.866005	0	0	0.870575	0	2.1088	0.093209	0	0	0.0833002	0.410662	0	0	0.412829	0	11	0	0	13	19	0	0	17	0	60	0.183333	0	0	0.216667	0.316667	0	0	0.283333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	0	0	2	12	0	0	17	0	35	0.000774736	0	0	0.00613621	0	0	0	0	0	0.00691095	0.112103	0	0	0.887897	0	0	0	0	0	1	0	0	2	0	0	0	0	0	3	0.333333	0	0	0.666667	0	0	0	0	0	0.606587	0	0	0.692708	1.29608	0	0	1.24594	0	3.84132	0.157911	0	0	0.180331	0.337406	0	0	0.324353	0	18	0	0	18	18	0	0	16	0	70	0.257143	0	0	0.257143	0.257143	0	0	0.228571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	7	0	0	2	25	0	0	14	0	48	0.00173816	0	0	0.00568802	0.000507386	0	0	0.000694784	0	0.00862835	0.201447	0	0	0.659225	0.0588045	0	0	0.0805234	0	1	0	0	1	1	0	0	6	0	9	0.111111	0	0	0.111111	0.111111	0	0	0.666667	0	1.06508	0	0	1.20848	1.75571	0	0	1.54831	0	5.57758	0.190958	0	0	0.216668	0.314779	0	0	0.277595	0	17	0	0	19	18	0	0	15	0	69	0.246377	0	0	0.275362	0.26087	0	0	0.217391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	14	0	0	3	39	0	0	16	0	72	0.00388042	0	0	0	0.00178513	0	0	0.00568614	0	0.0113517	0.341836	0	0	0	0.157257	0	0	0.500907	0	1	0	0	0	4	0	0	12	0	17	0.0588235	0	0	0	0.235294	0	0	0.705882	0	1.39692	0	0	1.71764	2.20572	0	0	1.79704	0	7.11732	0.19627	0	0	0.241332	0.309909	0	0	0.252489	0	16	0	0	20	18	0	0	14	0	68	0.235294	0	0	0.294118	0.264706	0	0	0.205882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	20	0	0	8	46	0	0	19	0	93	0	0	0	0.000101825	0.0124615	0	0	0.0317358	0	0.0442992	0	0	0	0.00229856	0.281304	0	0	0.716398	0	0	0	0	1	11	0	0	13	0	25	0	0	0	0.04	0.44	0	0	0.52	0	1.69359	0	0	2.21555	2.65035	0	0	2.02368	0	8.58317	0.197315	0	0	0.258127	0.308785	0	0	0.235773	0	16	0	0	20	18	0	0	14	0	68	0.235294	0	0	0.294118	0.264706	0	0	0.205882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	25	0	0	14	54	0	0	21	0	114	9.7839e-005	0	0	9.8906e-005	0.0220585	0	0	0.0211365	0	0.0433917	0.00225479	0	0	0.00227938	0.508357	0	0	0.487109	0	1	0	0	1	14	0	0	12	0	28	0.0357143	0	0	0.0357143	0.5	0	0	0.428571	0	1.9306	0	0	2.36124	3.11652	0	0	2.54889	0	9.95724	0.193889	0	0	0.237138	0.31299	0	0	0.255983	0	15	0	0	17	20	0	0	20	0	72	0.208333	0	0	0.236111	0.277778	0	0	0.277778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
