Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-0-1-0-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.00075847	0	0.000774813	0	0.000785316	0	0	0	0	0.0023186	0.327124	0	0.334173	0	0.338703	0	0	0	0	25	0	25	0	25	0	0	0	0	75	0.333333	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00315072	0	0.00300107	0	0.005697	0	0	0	0	0.0118488	0.265911	0	0.25328	0	0.480809	0	0	0	0	23	0	20	0	25	0	0	0	0	68	0.338235	0	0.294118	0	0.367647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0128263	0	0.0140528	0	0.0363231	0	0	0	0	0.0632022	0.20294	0	0.222347	0	0.574713	0	0	0	0	22	0	20	0	23	0	0	0	0	65	0.338462	0	0.307692	0	0.353846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	0	0	0	1	0.0543474	0	0.0606692	0	0.0225086	0	0	0	0	0.137525	0.395181	0	0.44115	0	0.163669	0	0	0	0	21	0	19	0	6	0	0	0	0	46	0.456522	0	0.413043	0	0.130435	0	0	0	0	0	0	0	0	0.233526	0	0	0	0	0.233526	0	0	0	0	1	0	0	0	0	0	0	0	0	15	0	0	0	0	15	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	1	0	6	0	0	0	0	7	0.0249485	0	0.0167404	0	0	0	0	0	0	0.0416889	0.598444	0	0.401556	0	0	0	0	0	0	7	0	4	0	0	0	0	0	0	11	0.636364	0	0.363636	0	0	0	0	0	0	0.189348	0	0.239637	0	0.795339	0	0	0	0	1.22432	0.154655	0	0.19573	0	0.649615	0	0	0	0	13	0	14	0	19	0	0	0	0	46	0.282609	0	0.304348	0	0.413043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	3	0	6	0	10	0	0	0	0	19	0.0126531	0	0	0	8.89541e-005	0	0	0	0	0.0127421	0.993019	0	0	0	0.00698112	0	0	0	0	2	0	0	0	1	0	0	0	0	3	0.666667	0	0	0	0.333333	0	0	0	0	0.652625	0	0.707991	0	1.32177	0	0	0	0	2.68239	0.2433	0	0.263941	0	0.492759	0	0	0	0	17	0	17	0	19	0	0	0	0	53	0.320755	0	0.320755	0	0.358491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	6	0	8	0	18	0	0	0	0	32	0	0	0	0	0.000709133	0	0	0	0	0.000709133	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0.975826	0	1.07159	0	1.70355	0	0	0	0	3.75097	0.260153	0	0.285684	0	0.454163	0	0	0	0	16	0	15	0	18	0	0	0	0	49	0.326531	0	0.306122	0	0.367347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	18	0	17	0	21	0	0	0	0	56	0	0	0.000179192	0	0.00614294	0	0	0	0	0.00632213	0	0	0.0283436	0	0.971656	0	0	0	0	0	0	1	0	5	0	0	0	0	6	0	0	0.166667	0	0.833333	0	0	0	0	1.39427	0	1.35572	0	2.15444	0	0	0	0	4.90443	0.284288	0	0.276428	0	0.439284	0	0	0	0	16	0	14	0	18	0	0	0	0	48	0.333333	0	0.291667	0	0.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	16	0	21	0	31	0	0	0	0	68	0.000357116	0	0.00100533	0	0.00816282	0	0	0	0	0.00952527	0.0374914	0	0.105544	0	0.856965	0	0	0	0	3	0	2	0	6	0	0	0	0	11	0.272727	0	0.181818	0	0.545455	0	0	0	0	1.71975	0	1.70589	0	2.6249	0	0	0	0	6.05054	0.284231	0	0.28194	0	0.433829	0	0	0	0	15	0	14	0	19	0	0	0	0	48	0.3125	0	0.291667	0	0.395833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	22	0	20	0	42	0	0	0	0	84	0.00168102	0	0.00498086	0	0.0156161	0	0	0	0	0.022278	0.0754565	0	0.223578	0	0.700965	0	0	0	0	5	0	4	0	10	0	0	0	0	19	0.263158	0	0.210526	0	0.526316	0	0	0	0	2.09163	0	2.05181	0	3.11542	0	0	0	0	7.25887	0.288148	0	0.282663	0	0.429189	0	0	0	0	15	0	14	0	20	0	0	0	0	49	0.306122	0	0.285714	0	0.408163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
