Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-1-1-1-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.00101683	0.000587853	0	0.000843	0.000868609	0.000923408	0.000793311	0	0.000675838	0.00570885	0.178114	0.102972	0	0.147666	0.152151	0.16175	0.138962	0	0.118384	25	25	0	25	25	25	25	0	25	175	0.142857	0.142857	0	0.142857	0.142857	0.142857	0.142857	0	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00438131	0.00148978	0	0.00314934	0.0054013	0.00562136	0.00469104	0	0.00536378	0.0300979	0.145569	0.0494978	0	0.104636	0.179458	0.186769	0.155859	0	0.178211	25	18	0	24	23	24	23	0	23	160	0.15625	0.1125	0	0.15	0.14375	0.15	0.14375	0	0.14375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0188782	0.00428774	0	0.0124906	0.0314788	0.0369675	0.0303132	0	0.0369805	0.171396	0.110143	0.0250165	0	0.0728754	0.183661	0.215684	0.17686	0	0.21576	25	16	0	23	19	24	23	0	21	151	0.165563	0.10596	0	0.152318	0.125828	0.15894	0.152318	0	0.139073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	1	0	3	5	0.0813077	0.0132886	0	0.0478574	0.024307	0.0471107	0.0464566	0	0.0336429	0.293971	0.276584	0.0452038	0	0.162796	0.0826849	0.160256	0.158031	0	0.114443	25	14	0	21	8	12	11	0	7	98	0.255102	0.142857	0	0.214286	0.0816327	0.122449	0.112245	0	0.0714286	0	0	0	0	0.173826	0.180063	0.149237	0	0.276908	0.780034	0	0	0	0	0.222844	0.23084	0.191321	0	0.354994	0	0	0	0	10	10	12	0	14	46	0	0	0	0	0.217391	0.217391	0.26087	0	0.304348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	4	0	0	0	6	8	6	0	13	37	0.0183909	0.0427389	0	0.0505367	0	0.00846378	0.00625805	0	0	0.126388	0.145511	0.338155	0	0.399853	0	0.0669665	0.0495145	0	0	4	14	0	10	0	2	1	0	0	31	0.129032	0.451613	0	0.322581	0	0.0645161	0.0322581	0	0	0.295463	0	0	0.0800825	0.56538	0.737474	0.815757	0	0.908899	3.40306	0.0868227	0	0	0.0235325	0.166139	0.216709	0.239713	0	0.267083	18	0	0	7	16	19	20	0	19	99	0.181818	0	0	0.0707071	0.161616	0.191919	0.20202	0	0.191919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	5	0	0	0	8	12	14	0	11	50	0	0.0350873	0	0	0	0.00573976	0	0	0.000316775	0.0411438	0	0.852796	0	0	0	0.139505	0	0	0.00769921	0	6	0	0	0	1	0	0	3	10	0	0.6	0	0	0	0.1	0	0	0.3	0.850274	0.0828172	0	0.430352	0.898976	1.2651	1.23473	0	1.42382	6.18607	0.13745	0.0133877	0	0.0695679	0.145323	0.204508	0.199598	0	0.230165	20	7	0	15	14	19	18	0	19	112	0.178571	0.0625	0	0.133929	0.125	0.169643	0.160714	0	0.169643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	9	0	0	0	13	17	20	0	19	78	0	0	0	0	0	0	0.000199902	0	0.00228721	0.00248711	0	0	0	0	0	0	0.0803753	0	0.919625	0	0	0	0	0	0	1	0	4	5	0	0	0	0	0	0	0.2	0	0.8	1.27671	0.348637	0	0.858365	1.26028	1.76793	1.5967	0	1.60151	8.71013	0.146577	0.0400266	0	0.0985478	0.144692	0.202974	0.183315	0	0.183867	18	12	0	15	14	20	17	0	16	112	0.160714	0.107143	0	0.133929	0.125	0.178571	0.151786	0	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	15	4	0	0	17	21	26	0	21	104	9.41068e-005	0	0	0	0.00189946	0.00114238	0.00146668	0	0.0121473	0.0167499	0.00561835	0	0	0	0.113401	0.0682022	0.0875637	0	0.725214	1	0	0	0	4	3	5	0	8	21	0.047619	0	0	0	0.190476	0.142857	0.238095	0	0.380952	1.55139	0.682465	0	1.24979	1.50598	2.26405	2.02273	0	1.85763	11.134	0.139337	0.0612954	0	0.11225	0.135259	0.203345	0.181671	0	0.166842	16	12	0	15	13	20	17	0	15	108	0.148148	0.111111	0	0.138889	0.12037	0.185185	0.157407	0	0.138889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	20	10	0	6	25	20	30	0	26	137	0.000403893	0	0	0	0.0103975	0.00348319	0.00795516	0	0.0136978	0.0359375	0.0112388	0	0	0	0.289322	0.0969235	0.221361	0	0.381155	2	0	0	0	5	5	9	0	11	32	0.0625	0	0	0	0.15625	0.15625	0.28125	0	0.34375	1.9515	0.996105	0	1.4117	1.69432	2.4805	2.29349	0	2.28989	13.1175	0.148771	0.0759371	0	0.107619	0.129164	0.189099	0.174842	0	0.174567	16	12	0	13	12	18	16	0	17	104	0.153846	0.115385	0	0.125	0.115385	0.173077	0.153846	0	0.163462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	25	12	0	9	33	29	33	0	35	176	0.00161389	0	0	0	0.00619336	0.00513468	0.0153357	0	0.0186382	0.0469158	0.0343997	0	0	0	0.13201	0.109444	0.326877	0	0.397269	4	0	0	0	8	8	14	0	13	47	0.0851064	0	0	0	0.170213	0.170213	0.297872	0	0.276596	2.34681	1.2993	0	1.60159	1.89527	2.93632	2.5219	0	2.57527	15.1765	0.154635	0.085613	0	0.105531	0.124882	0.193479	0.166172	0	0.169689	16	12	0	12	14	19	16	0	19	108	0.148148	0.111111	0	0.111111	0.12963	0.175926	0.148148	0	0.175926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
