Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-1-0-1-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000778547	0.000641722	0	0.000847925	0	0	0.000892932	0.00316113	0	0	0.246288	0.203004	0	0.268235	0	0	0.282473	0	0	25	25	0	25	0	0	25	100	0	0	0.25	0.25	0	0.25	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00332503	0.00236004	0	0.00527734	0	0	0.00730891	0.0182713	0	0	0.181981	0.129166	0	0.288832	0	0	0.400021	0	0	19	23	0	24	0	0	23	89	0	0	0.213483	0.258427	0	0.269663	0	0	0.258427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0154347	0.00827141	0	0.0332939	0	0	0.0565829	0.113583	0	0	0.135889	0.0728227	0	0.293124	0	0	0.498164	0	0	18	22	0	23	0	0	22	85	0	0	0.211765	0.258824	0	0.270588	0	0	0.258824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	0	2	3	0	0	0.0633607	0.031598	0	0.0385525	0	0	0.0217216	0.155233	0	0	0.408165	0.203553	0	0.248353	0	0	0.139929	0	0	16	20	0	11	0	0	4	51	0	0	0.313726	0.392157	0	0.215686	0	0	0.0784314	0	0	0.00787637	0	0	0.180331	0	0	0.448311	0.636519	0	0	0.0123741	0	0	0.283308	0	0	0.704317	0	0	1	0	0	12	0	0	17	30	0	0	0.0333333	0	0	0.4	0	0	0.566667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	3	0	0	4	0	0	11	18	0	0	0.00976662	0.0481034	0	0.00621894	0	0	0	0.0640889	0	0	0.152392	0.750572	0	0.0970361	0	0	0	0	0	2	14	0	1	0	0	0	17	0	0	0.117647	0.823529	0	0.0588235	0	0	0	0	0	0.303716	0.0708966	0	0.781729	0	0	1.13874	2.29508	0	0	0.132333	0.0308906	0	0.34061	0	0	0.496166	0	0	14	5	0	21	0	0	21	61	0	0	0.229508	0.0819672	0	0.344262	0	0	0.344262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	9	1	0	13	0	0	19	42	0	0	0	0.0179427	0	0	0	0	0.000233274	0.018176	0	0	0	0.987166	0	0	0	0	0.0128342	0	0	0	4	0	0	0	0	2	6	0	0	0	0.666667	0	0	0	0	0.333333	0	0	0.785684	0.384854	0	1.36127	0	0	1.56268	4.09449	0	0	0.191888	0.0939932	0	0.332463	0	0	0.381655	0	0	16	15	0	21	0	0	19	71	0	0	0.225352	0.211268	0	0.295775	0	0	0.267606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	8	1	0	21	0	0	24	54	0	0	0	0	0	0.000409794	0	0	0.00276363	0.00317342	0	0	0	0	0	0.129133	0	0	0.870867	0	0	0	0	0	1	0	0	11	12	0	0	0	0	0	0.0833333	0	0	0.916667	0	0	1.21454	0.851548	0	1.90305	0	0	1.93948	5.90862	0	0	0.205554	0.14412	0	0.322081	0	0	0.328246	0	0	16	18	0	21	0	0	18	73	0	0	0.219178	0.246575	0	0.287671	0	0	0.246575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	13	5	0	26	0	0	27	71	0	0	0.000174231	0	0	0.00348403	0	0	0.0216012	0.0252595	0	0	0.00689767	0	0	0.13793	0	0	0.855173	0	0	1	0	0	4	0	0	19	24	0	0	0.0416667	0	0	0.166667	0	0	0.791667	0	0	1.62171	1.20141	0	2.31805	0	0	2.23919	7.38037	0	0	0.219733	0.162785	0	0.314083	0	0	0.303399	0	0	16	16	0	20	0	0	17	69	0	0	0.231884	0.231884	0	0.289855	0	0	0.246377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	12	8	0	24	0	0	35	79	0	0	0.000951324	0	0	0.00830268	0	0	0.0556391	0.0648931	0	0	0.0146599	0	0	0.127944	0	0	0.857396	0	0	2	0	0	9	0	0	22	33	0	0	0.0606061	0	0	0.272727	0	0	0.666667	0	0	2.02094	1.48289	0	2.69323	0	0	2.60871	8.80577	0	0	0.229502	0.1684	0	0.305849	0	0	0.29625	0	0	16	15	0	20	0	0	18	69	0	0	0.231884	0.217391	0	0.289855	0	0	0.26087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	18	12	0	32	0	0	43	105	0	0	0.00423823	0.000107534	0	0.00986802	0	0	0.0375928	0.0518066	0	0	0.0818086	0.00207569	0	0.190478	0	0	0.725638	0	0	2	1	0	10	0	0	20	33	0	0	0.0606061	0.030303	0	0.30303	0	0	0.606061	0	0	1.94869	1.73216	0	3.22918	0	0	3.03557	9.9456	0	0	0.195934	0.174164	0	0.324685	0	0	0.305217	0	0	13	14	0	23	0	0	25	75	0	0	0.173333	0.186667	0	0.306667	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	0	22	12	0	47	0	0	50	131	0	0	0.00354796	0.000599853	0	0.0235964	0	0	0.0442577	0.0720019	0	0	0.0492759	0.00833106	0	0.327719	0	0	0.614675	0	0	2	3	0	9	0	0	23	37	0	0	0.0540541	0.0810811	0	0.243243	0	0	0.621622	0	0	2.10064	2.07805	0	3.80347	0	0	3.84082	11.823	0	0	0.177674	0.175764	0	0.321701	0	0	0.324861	0	0	13	14	0	24	0	0	31	82	0	0	0.158537	0.170732	0	0.292683	0	0	0.378049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	0	23	17	0	51	0	0	59	150	0	0	0.00129425	0.00226286	0	0.0156835	0	0	0.0346308	0.0538715	0	0	0.0240248	0.0420049	0	0.291129	0	0	0.642842	0	0	4	4	0	11	0	0	24	43	0	0	0.0930233	0.0930233	0	0.255814	0	0	0.55814	0	0	2.04635	2.42118	0	4.28023	0	0	4.81944	13.5672	0	0	0.150831	0.178458	0	0.315484	0	0	0.355227	0	0	12	14	0	27	0	0	39	92	0	0	0.130435	0.152174	0	0.293478	0	0	0.423913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	20	17	0	55	0	0	75	167	0	0	0.00653203	0.00840103	0	0.014925	0	0	0.0485643	0.0784223	0	0	0.083293	0.107125	0	0.190315	0	0	0.619266	0	0	8	8	0	14	0	0	30	60	0	0	0.133333	0.133333	0	0.233333	0	0	0.5	0	0	2.05198	2.76239	0	4.30666	0	0	5.59827	14.7193	0	0	0.139408	0.187671	0	0.292586	0	0	0.380335	0	0	10	14	0	23	0	0	44	91	0	0	0.10989	0.153846	0	0.252747	0	0	0.483516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	0	24	18	0	54	0	0	89	185	0	0	0.0137799	0.00894567	0	0.0383031	0	0	0.0624464	0.123475	0	0	0.111601	0.0724492	0	0.310209	0	0	0.505741	0	0	9	10	0	25	0	0	35	79	0	0	0.113924	0.126582	0	0.316456	0	0	0.443038	0	0	2.06611	2.8921	0	4.62854	0	0	6.43	16.0168	0	0	0.128997	0.180567	0	0.288981	0	0	0.401455	0	0	10	14	0	24	0	0	50	98	0	0	0.102041	0.142857	0	0.244898	0	0	0.510204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	0	26	20	0	57	0	0	100	203	0	0	0.0145956	0.0109458	0	0.0319998	0	0	0.069196	0.126737	0	0	0.115164	0.0863662	0	0.252489	0	0	0.54598	0	0	7	12	0	22	0	0	42	83	0	0	0.0843373	0.144578	0	0.26506	0	0	0.506024	0	0	2.07882	3.23682	0	5.3421	0	0	7.22832	17.8861	0	0	0.116226	0.180969	0	0.298674	0	0	0.404132	0	0	12	15	0	28	0	0	56	111	0	0	0.108108	0.135135	0	0.252252	0	0	0.504505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	0	25	20	0	54	0	0	121	220	0	0	0.00119187	0.0251755	0	0.037397	0	0	0.0847577	0.148522	0	0	0.00802485	0.169507	0	0.251794	0	0	0.570674	0	0	5	11	0	25	0	0	49	90	0	0	0.0555556	0.122222	0	0.277778	0	0	0.544444	0	0	2.18895	3.62032	0	6.0123	0	0	8.78393	20.6055	0	0	0.106231	0.175697	0	0.291781	0	0	0.426291	0	0	15	16	0	33	0	0	66	130	0	0	0.115385	0.123077	0	0.253846	0	0	0.507692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
