Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-1-1-1-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000702322	0.000749501	0.000978287	0.000761852	0.000824361	0.000835919	0	0	0	0.00485224	0.144742	0.154465	0.201616	0.15701	0.169893	0.172275	0	0	0	25	25	25	25	25	25	0	0	0	150	0.166667	0.166667	0.166667	0.166667	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00293858	0.00226594	0.00421397	0.00285977	0.00597901	0.00519062	0	0	0	0.0234479	0.125324	0.0966373	0.179716	0.121963	0.254992	0.221368	0	0	0	24	22	21	22	25	24	0	0	0	138	0.173913	0.15942	0.152174	0.15942	0.181159	0.173913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.011704	0.00634006	0.0177087	0.0109127	0.0433544	0.0341377	0	0	0	0.124158	0.0942673	0.0510646	0.142631	0.0878937	0.349189	0.274955	0	0	0	23	20	19	20	25	24	0	0	0	131	0.175573	0.152672	0.145038	0.152672	0.19084	0.183206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	0	0	0.0461726	0.0198701	0.0829161	0.0379172	0.0446382	0.0297254	0	0	0	0.261239	0.176744	0.0760608	0.317395	0.145143	0.170871	0.113786	0	0	0	22	19	19	18	11	10	0	0	0	99	0.222222	0.191919	0.191919	0.181818	0.111111	0.10101	0	0	0	0	0	0	0	0.264355	0.182082	0	0	0	0.446438	0	0	0	0	0.592144	0.407856	0	0	0	0	0	0	0	13	13	0	0	0	26	0	0	0	0	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	4	0	8	4	0	0	0	17	0.0516086	0.0618615	0.0175636	0.060189	0	0	0	0	0	0.191223	0.269887	0.323505	0.091849	0.314759	0	0	0	0	0	12	18	3	12	0	0	0	0	0	45	0.266667	0.4	0.0666667	0.266667	0	0	0	0	0	0.14675	0	0.3276	0.0777339	0.990376	0.773929	0	0	0	2.31639	0.0633531	0	0.141427	0.0335582	0.427552	0.33411	0	0	0	10	0	14	5	24	22	0	0	0	75	0.133333	0	0.186667	0.0666667	0.32	0.293333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	2	0	6	2	17	11	0	0	0	38	0.0122914	0.0347241	0	0.0130848	0	0	0	0	0	0.0601002	0.204514	0.57777	0	0.217716	0	0	0	0	0	2	7	0	3	0	0	0	0	0	12	0.166667	0.583333	0	0.25	0	0	0	0	0	0.67724	0.143305	0.828552	0.433823	1.58034	1.33854	0	0	0	5.0018	0.135399	0.0286508	0.165651	0.0867335	0.315954	0.267612	0	0	0	20	10	17	13	23	21	0	0	0	104	0.192308	0.0961538	0.163462	0.125	0.221154	0.201923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	8	1	12	6	32	21	0	0	0	80	0	0.00548052	0	0.0058716	0	0	0	0	0	0.0113521	0	0.482775	0	0.517225	0	0	0	0	0	0	1	0	1	0	0	0	0	0	2	0	0.5	0	0.5	0	0	0	0	0	1.23294	0.521689	1.28199	0.840896	2.17052	1.70461	0	0	0	7.75265	0.159035	0.0672918	0.165361	0.108466	0.279972	0.219875	0	0	0	21	16	17	15	23	19	0	0	0	111	0.189189	0.144144	0.153153	0.135135	0.207207	0.171171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	16	7	10	9	42	24	0	0	0	108	0	0	0.000174778	0.00685229	0.00237667	0.00102806	0	0	0	0.0104318	0	0	0.0167544	0.656866	0.22783	0.0985503	0	0	0	0	0	1	1	6	3	0	0	0	11	0	0	0.0909091	0.0909091	0.545455	0.272727	0	0	0	1.78367	0.906582	1.43561	1.15744	2.74688	2.18222	0	0	0	10.2124	0.174658	0.0887726	0.140575	0.113337	0.268975	0.213683	0	0	0	21	16	14	14	23	19	0	0	0	107	0.196262	0.149533	0.130841	0.130841	0.214953	0.17757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	23	10	16	11	48	25	0	0	0	133	0	0	0.000802555	0.000195239	0.0127095	0.00692196	0	0	0	0.0206293	0	0	0.0389037	0.00946416	0.616092	0.335541	0	0	0	0	0	1	2	12	8	0	0	0	23	0	0	0.0434783	0.0869565	0.521739	0.347826	0	0	0	2.09497	1.25521	1.65723	1.3253	3.03593	2.50433	0	0	0	11.873	0.176449	0.10572	0.13958	0.111624	0.255701	0.210927	0	0	0	19	15	13	13	21	18	0	0	0	99	0.191919	0.151515	0.131313	0.131313	0.212121	0.181818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	34	10	20	11	59	31	0	0	0	165	0	0	0.00399832	0.000779639	0.022835	0.0144462	0	0	0	0.0420592	0	0	0.095064	0.0185367	0.542926	0.343473	0	0	0	0	0	3	4	16	8	0	0	0	31	0	0	0.0967742	0.129032	0.516129	0.258065	0	0	0	2.56712	1.63475	1.82318	1.34956	3.41501	2.96938	0	0	0	13.759	0.186577	0.118813	0.132508	0.0980858	0.248202	0.215814	0	0	0	19	15	12	11	23	20	0	0	0	100	0.19	0.15	0.12	0.11	0.23	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
