Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-1-0-1-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000934298	0	0.000712263	0	0.000851512	0.000631525	0.0031296	0	0	0	0.298536	0	0.227589	0	0.272083	0.201791	0	0	0	25	0	25	0	25	25	100	0	0	0	0.25	0	0.25	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00356303	0	0.00457506	0	0.00646373	0.00531088	0.0199127	0	0	0	0.178932	0	0.229756	0	0.324604	0.266708	0	0	0	24	0	24	0	21	25	94	0	0	0	0.255319	0	0.255319	0	0.223404	0.265957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0134263	0	0.0279557	0	0.0528745	0.0436078	0.137864	0	0	0	0.0973877	0	0.202777	0	0.383526	0.31631	0	0	0	23	0	22	0	20	24	89	0	0	0	0.258427	0	0.247191	0	0.224719	0.269663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	2	0	3	0	0	0	0.0503016	0	0.0363369	0	0.0127803	0.042574	0.141993	0	0	0	0.354255	0	0.255907	0	0.0900064	0.299832	0	0	0	20	0	9	0	3	9	41	0	0	0	0.487805	0	0.219512	0	0.0731707	0.219512	0	0	0	0	0	0.143508	0	0.414761	0.295369	0.853637	0	0	0	0	0	0.168113	0	0.485875	0.346012	0	0	0	0	0	11	0	14	13	38	0	0	0	0	0	0.289474	0	0.368421	0.342105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	2	0	7	4	13	0	0	0	0.0283479	0	0	0	0	0	0.0283479	0	0	0	1	0	0	0	0	0	0	0	0	8	0	0	0	0	0	8	0	0	0	1	0	0	0	0	0	0	0	0	0.172974	0	0.761817	0	0.937268	1.0474	2.91946	0	0	0	0.0592487	0	0.260944	0	0.321042	0.358765	0	0	0	12	0	20	0	17	22	71	0	0	0	0.169014	0	0.28169	0	0.239437	0.309859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	1	0	9	0	11	14	35	0	0	0	0.0107232	0	0	0	0.000243539	0	0.0109667	0	0	0	0.977793	0	0	0	0.022207	0	0	0	0	2	0	0	0	2	0	4	0	0	0	0.5	0	0	0	0.5	0	0	0	0	0.621433	0	1.28001	0	1.29485	1.39805	4.59435	0	0	0	0.13526	0	0.278606	0	0.281835	0.304299	0	0	0	16	0	19	0	16	19	70	0	0	0	0.228571	0	0.271429	0	0.228571	0.271429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	6	0	18	0	11	23	58	0	0	0	0	0	0.000270924	0	0.00241425	0.000187859	0.00287304	0	0	0	0	0	0.0942989	0	0.840314	0.065387	0	0	0	0	0	1	0	6	2	9	0	0	0	0	0	0.111111	0	0.666667	0.222222	0	0	0	0.959434	0	1.76782	0	1.48676	1.88296	6.09698	0	0	0	0.157362	0	0.28995	0	0.243852	0.308835	0	0	0	16	0	19	0	14	19	68	0	0	0	0.235294	0	0.279412	0	0.205882	0.279412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	13	0	24	0	16	29	82	0	0	0	0	0	0.00101178	0	0.0104532	0.00287979	0.0143447	0	0	0	0	0	0.070533	0	0.728711	0.200756	0	0	0	0	0	2	0	8	8	18	0	0	0	0	0	0.111111	0	0.444444	0.444444	0	0	0	1.38007	0	2.11996	0	1.44792	2.10888	7.05684	0	0	0	0.195565	0	0.300412	0	0.20518	0.298843	0	0	0	16	0	18	0	12	17	63	0	0	0	0.253968	0	0.285714	0	0.190476	0.269841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	14	0	28	0	15	32	89	0	0	0	0.00010925	0	0.0052097	0	0.0184888	0.0215723	0.0453801	0	0	0	0.00240744	0	0.114802	0	0.407421	0.47537	0	0	0	1	0	7	0	10	16	34	0	0	0	0.0294118	0	0.205882	0	0.294118	0.470588	0	0	0	1.78407	0	2.42902	0	1.62411	2.35626	8.19347	0	0	0	0.217743	0	0.296459	0	0.19822	0.287578	0	0	0	16	0	17	0	12	16	61	0	0	0	0.262295	0	0.278689	0	0.196721	0.262295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	19	0	33	0	23	37	112	0	0	0	0.00083551	0	0.0125156	0	0.0233117	0.0342938	0.0709566	0	0	0	0.011775	0	0.176384	0	0.328534	0.483307	0	0	0	5	0	8	0	11	22	46	0	0	0	0.108696	0	0.173913	0	0.23913	0.478261	0	0	0	2.07898	0	2.68536	0	2.04901	2.65161	9.46496	0	0	0	0.21965	0	0.283716	0	0.216484	0.280151	0	0	0	15	0	17	0	15	18	65	0	0	0	0.230769	0	0.261538	0	0.230769	0.276923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
