Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-1-1-1-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
10	0	19	10	31	11	73	32	34	27	50	287	0	0	0.00160146	0.00563672	0.0399162	0.0122919	0.0133298	0.0311962	0.0267968	0.130769	0	0	0.0122464	0.0431044	0.305242	0.093997	0.101934	0.238559	0.204917	0	0	4	1	22	5	13	13	21	79	0	0	0.0506329	0.0126582	0.278481	0.0632911	0.164557	0.164557	0.265823	2.02166	1.55659	2.67467	1.95219	4.0176	3.25242	2.32986	2.74831	3.73518	24.2885	0.0832355	0.0640876	0.110121	0.0803751	0.165412	0.133908	0.0959246	0.113153	0.153784	13	11	16	12	26	18	14	16	23	149	0.0872483	0.0738255	0.107383	0.0805369	0.174497	0.120805	0.0939597	0.107383	0.154362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	22	14	32	15	87	30	36	37	57	330	0.000285095	0	0.00670691	0.000130807	0.0282349	0.00381077	0.0322548	0.0225757	0.0326404	0.126639	0.00225123	0	0.0529607	0.00103291	0.222955	0.0300915	0.254698	0.178268	0.257743	1	0	5	1	21	7	17	10	21	83	0.0120482	0	0.060241	0.0120482	0.253012	0.0843373	0.204819	0.120482	0.253012	2.32076	1.64714	3.06502	2.26605	4.47296	3.2993	2.44734	3.2803	4.14115	26.94	0.0861454	0.0611409	0.113772	0.0841148	0.166034	0.122468	0.0908442	0.121763	0.153717	13	10	16	13	32	18	13	22	26	163	0.0797546	0.0613497	0.0981595	0.0797546	0.196319	0.110429	0.0797546	0.134969	0.159509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	25	14	32	18	102	36	46	37	61	371	0.00117278	0	0.00551457	0.00068705	0.0181325	0.00400529	0.0268332	0.00943964	0.0274422	0.0932273	0.0125798	0	0.0591519	0.00736962	0.194498	0.0429626	0.287826	0.101254	0.294358	2	0	9	3	26	8	14	9	21	92	0.0217391	0	0.0978261	0.0326087	0.282609	0.0869565	0.152174	0.0978261	0.228261	2.61975	1.89124	2.83666	2.40411	4.81208	3.75513	2.5453	3.97937	4.58688	29.4305	0.0890148	0.0642612	0.0963849	0.0816876	0.163506	0.127593	0.086485	0.135212	0.155855	13	10	15	12	32	19	15	26	29	171	0.0760234	0.0584795	0.0877193	0.0701754	0.187135	0.111111	0.0877193	0.152047	0.169591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	27	20	37	20	117	39	49	41	62	412	0.00387379	0	0.005145	0.00184465	0.0274207	0.0138821	0.0228525	0.0155264	0.0257086	0.116254	0.0333219	0	0.0442566	0.0158674	0.23587	0.119412	0.196574	0.133557	0.221142	2	0	8	3	27	7	10	12	26	95	0.0210526	0	0.0842105	0.0315789	0.284211	0.0736842	0.105263	0.126316	0.273684	2.89596	2.13423	3.22971	2.44815	5.48902	4.20966	2.9282	4.51321	5.03591	32.8841	0.0880659	0.0649018	0.0982152	0.0744479	0.166921	0.128015	0.0890462	0.137246	0.153141	13	10	16	11	33	19	18	26	29	175	0.0742857	0.0571429	0.0914286	0.0628571	0.188571	0.108571	0.102857	0.148571	0.165714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	26	24	34	20	135	35	49	40	64	427	0.00153956	0	0.0155654	0.00517528	0.0283602	0.0105906	0.0183577	0.0211132	0.0258077	0.12651	0.0121695	0	0.123037	0.0409082	0.224174	0.083714	0.145109	0.16689	0.203998	3	0	8	7	32	9	11	15	26	111	0.027027	0	0.0720721	0.0630631	0.288288	0.0810811	0.0990991	0.135135	0.234234	3.15243	2.37638	3.30553	2.46194	5.83287	4.25875	3.41003	4.57763	5.40554	34.7811	0.0906364	0.068324	0.095038	0.0707839	0.167702	0.122444	0.0980427	0.131613	0.155416	14	10	14	10	34	20	21	26	29	178	0.0786517	0.0561798	0.0786517	0.0561798	0.191011	0.11236	0.117978	0.146067	0.162921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	31	21	34	23	141	38	58	46	69	461	0.00377891	0	0.0198241	0.0134802	0.0280864	0.00921495	0.0075625	0.0338623	0.0357485	0.151558	0.0249337	0	0.130802	0.0889443	0.185318	0.0608015	0.0498984	0.223428	0.235874	5	0	9	9	37	7	10	15	28	120	0.0416667	0	0.075	0.075	0.308333	0.0583333	0.0833333	0.125	0.233333	3.41308	2.61786	3.08009	2.42368	6.61381	4.49305	3.9799	5.23372	5.7796	37.6348	0.0906895	0.0695596	0.0818417	0.0644001	0.175737	0.119386	0.105751	0.139066	0.153571	14	10	13	9	37	21	24	28	29	185	0.0756757	0.0540541	0.0702703	0.0486486	0.2	0.113514	0.12973	0.151351	0.156757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	26	19	31	24	140	37	60	48	59	444	0.00165149	0.000236343	0.00703796	0.0114461	0.0232945	0.0109026	0.00895638	0.0201165	0.0473595	0.131001	0.0126067	0.00180413	0.0537243	0.0873743	0.177819	0.0832248	0.0683686	0.153559	0.361519	5	2	9	8	47	5	11	12	31	130	0.0384615	0.0153846	0.0692308	0.0615385	0.361538	0.0384615	0.0846154	0.0923077	0.238462	3.67757	2.29286	3.44689	2.6641	6.92712	4.67276	4.24142	5.96773	6.03124	39.9217	0.0921197	0.0574339	0.0863412	0.0667331	0.173518	0.117048	0.106244	0.149486	0.151077	14	8	17	11	37	21	24	35	29	196	0.0714286	0.0408163	0.0867347	0.0561224	0.188776	0.107143	0.122449	0.178571	0.147959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	24	20	36	27	157	41	66	49	58	478	0.00297245	0.000589853	0.0158201	0.018236	0.0354896	0.0144777	0.0157454	0.0209584	0.0376529	0.161942	0.018355	0.00364237	0.0976898	0.112608	0.219149	0.0894002	0.0972286	0.129419	0.232508	4	2	11	9	45	3	10	12	29	125	0.032	0.016	0.088	0.072	0.36	0.024	0.08	0.096	0.232	3.5906	2.48524	3.52159	2.92682	7.44606	5.203	4.82907	6.04509	6.34524	42.3927	0.0846986	0.0586241	0.0830707	0.0690406	0.175645	0.122733	0.113913	0.142597	0.149678	13	8	16	12	35	23	24	35	31	197	0.0659898	0.0406091	0.0812183	0.0609137	0.177665	0.116751	0.121827	0.177665	0.15736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	24	22	37	30	180	41	78	55	53	520	0.00794655	0.00142173	0.0141371	0.00489509	0.0391004	0.000451061	0.0195269	0.0307069	0.0386338	0.15682	0.0506732	0.00906603	0.090149	0.0312148	0.249334	0.00287631	0.124518	0.195811	0.246358	4	2	7	7	42	2	11	12	25	112	0.0357143	0.0178571	0.0625	0.0625	0.375	0.0178571	0.0982143	0.107143	0.223214	2.9044	2.67731	3.42054	3.26856	8.15812	5.67263	5.30787	6.47864	6.64609	44.5342	0.0652174	0.0601181	0.076807	0.0733945	0.183188	0.127377	0.119187	0.145476	0.149236	10	8	16	15	36	23	24	37	31	200	0.05	0.04	0.08	0.075	0.18	0.115	0.12	0.185	0.155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	19	21	36	31	189	44	71	45	58	514	0.00149281	0.00351877	0.01763	0.0116712	0.0478119	0.00186718	0.0297258	0.0150403	0.0470391	0.175797	0.00849166	0.0200161	0.100286	0.0663902	0.271972	0.0106212	0.169091	0.0855549	0.267576	3	3	9	8	40	3	13	8	25	112	0.0267857	0.0267857	0.0803571	0.0714286	0.357143	0.0267857	0.116071	0.0714286	0.223214	2.70963	2.86913	3.7586	3.60557	8.49853	6.0906	5.74605	6.40452	6.94017	46.6228	0.0581182	0.0615392	0.0806173	0.0773349	0.182283	0.130636	0.123245	0.137369	0.148858	11	8	16	15	36	22	24	36	31	199	0.0552764	0.040201	0.080402	0.0753769	0.180905	0.110553	0.120603	0.180905	0.155779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	14	26	46	34	191	47	78	52	62	550	0.00152305	0.00901191	0.00988062	0.0103868	0.0442501	0.0071724	0.0300627	0.00645336	0.0537029	0.172444	0.00883214	0.05226	0.0572976	0.0602328	0.256606	0.0415927	0.174333	0.037423	0.311423	2	3	6	9	35	3	13	6	25	102	0.0196078	0.0294118	0.0588235	0.0882353	0.343137	0.0294118	0.127451	0.0588235	0.245098	2.22062	3.06072	4.11918	3.95996	8.83473	6.37853	6.33139	7.21468	7.65369	49.7735	0.0446145	0.061493	0.0827585	0.0795595	0.177499	0.128151	0.127204	0.14495	0.15377	9	8	17	16	37	21	26	36	32	202	0.0445545	0.039604	0.0841584	0.0792079	0.183168	0.10396	0.128713	0.178218	0.158416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	15	24	43	41	193	52	73	58	61	560	0.00210419	0.00640664	0.0234872	0.00554445	0.0515989	0.00780793	0.0253365	0.00649047	0.0540934	0.18287	0.0115065	0.0350339	0.128437	0.0303191	0.282162	0.0426967	0.13855	0.0354923	0.295803	2	2	8	7	33	2	12	5	21	92	0.0217391	0.0217391	0.0869565	0.076087	0.358696	0.0217391	0.130435	0.0543478	0.228261	2.37792	2.84827	4.52701	4.33501	9.11241	6.79375	6.54095	7.62706	8.38937	52.5518	0.0452492	0.0541993	0.0861439	0.0824903	0.173399	0.129277	0.124467	0.145134	0.15964	9	8	17	17	36	21	27	36	34	205	0.0439024	0.0390244	0.0829268	0.0829268	0.17561	0.102439	0.131707	0.17561	0.165854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	14	24	45	43	203	48	90	53	60	580	0.00271824	0.000700828	0.0133897	0.00564439	0.0441803	0.00614273	0.0237613	0.0153765	0.0478349	0.159749	0.0170157	0.00438706	0.0838175	0.0353329	0.276561	0.0384524	0.148741	0.096254	0.299438	2	1	8	6	30	2	10	9	18	86	0.0232558	0.0116279	0.0930233	0.0697674	0.348837	0.0232558	0.116279	0.104651	0.209302	2.0529	3.05518	4.39721	4.24521	9.31587	7.31709	6.99692	7.25787	8.79092	53.4292	0.0384228	0.0571819	0.0822998	0.0794549	0.174359	0.136949	0.130957	0.135841	0.164534	8	9	18	15	36	22	27	32	35	202	0.039604	0.0445545	0.0891089	0.0742574	0.178218	0.108911	0.133663	0.158416	0.173267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	15	22	37	50	210	48	102	47	68	599	0.00309733	0.00143749	0.00682277	0.00865855	0.0362504	0.0003321	0.0153158	0.00749801	0.0471545	0.126567	0.0244719	0.0113575	0.0539064	0.0684108	0.286413	0.00262391	0.121009	0.0592415	0.372566	1	2	6	6	26	1	6	7	15	70	0.0142857	0.0285714	0.0857143	0.0857143	0.371429	0.0142857	0.0857143	0.1	0.214286	2.18755	2.76961	4.69419	4.58567	9.80816	7.15366	6.38527	7.5023	8.83686	53.9233	0.0405678	0.0513621	0.0870531	0.0850407	0.181891	0.132664	0.118414	0.139129	0.163879	8	7	17	15	37	21	26	32	34	197	0.0406091	0.035533	0.0862944	0.0761421	0.187817	0.106599	0.13198	0.162437	0.172589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
