Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-1-0-1-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000928215	0.000995553	0.000744781	0	0.000864974	0	0	0	0.00353352	0	0.262688	0.281745	0.210776	0	0.244791	0	0	0	0	25	25	25	0	25	0	0	0	100	0	0.25	0.25	0.25	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00251772	0.00458078	0.00235973	0	0.00568884	0	0	0	0.0151471	0	0.166218	0.30242	0.155788	0	0.375574	0	0	0	0	19	24	22	0	25	0	0	0	90	0	0.211111	0.266667	0.244444	0	0.277778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00802743	0.0214497	0.0088765	0	0.0367443	0	0	0	0.075098	0	0.106893	0.285623	0.118199	0	0.489285	0	0	0	0	18	24	21	0	23	0	0	0	86	0	0.209302	0.27907	0.244186	0	0.267442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	3	0	0	0	3	0	0.023944	0.0947542	0.0341418	0	0.0314556	0	0	0	0.184296	0	0.129922	0.514142	0.185255	0	0.17068	0	0	0	0	16	23	20	0	8	0	0	0	67	0	0.238806	0.343284	0.298507	0	0.119403	0	0	0	0	0	0	0	0	0.210159	0	0	0	0.210159	0	0	0	0	0	1	0	0	0	0	0	0	0	0	15	0	0	0	15	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	3	0	0	5	0	0	0	8	0	0.0691112	0.0182166	0.0357154	0	0	0	0	0	0.123043	0	0.561683	0.14805	0.290267	0	0	0	0	0	0	15	4	11	0	0	0	0	0	30	0	0.5	0.133333	0.366667	0	0	0	0	0	0	0.00795411	0.425225	0.101039	0	0.931517	0	0	0	1.46574	0	0.0054267	0.29011	0.0689343	0	0.635529	0	0	0	0	1	19	9	0	23	0	0	0	52	0	0.0192308	0.365385	0.173077	0	0.442308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	2	8	1	0	8	0	0	0	19	0	0.00523574	0	0.0243389	0	0	0	0	0	0.0295746	0	0.177035	0	0.822965	0	0	0	0	0	0	2	0	5	0	0	0	0	0	7	0	0.285714	0	0.714286	0	0	0	0	0	0	0.242616	1.02456	0.485634	0	1.50812	0	0	0	3.26093	0	0.0744007	0.314192	0.148925	0	0.462482	0	0	0	0	14	22	15	0	22	0	0	0	73	0	0.191781	0.30137	0.205479	0	0.30137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	2	16	2	0	16	0	0	0	36	0	0.00460324	0	0	0	0.000464262	0	0	0	0.0050675	0	0.908384	0	0	0	0.0916156	0	0	0	0	1	0	0	0	1	0	0	0	2	0	0.5	0	0	0	0.5	0	0	0	0	0.677722	1.54618	1.00662	0	1.97222	0	0	0	5.20274	0	0.130263	0.297185	0.193479	0	0.379074	0	0	0	0	15	21	20	0	21	0	0	0	77	0	0.194805	0.272727	0.25974	0	0.272727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	5	20	7	0	29	0	0	0	61	0	0	0.000175393	0	0	0.000792931	0	0	0	0.000968324	0	0	0.18113	0	0	0.81887	0	0	0	0	0	1	0	0	2	0	0	0	3	0	0	0.333333	0	0	0.666667	0	0	0	0	1.09107	2.08201	1.51715	0	2.49847	0	0	0	7.18871	0	0.151776	0.289623	0.211046	0	0.347555	0	0	0	0	16	21	20	0	21	0	0	0	78	0	0.205128	0.269231	0.25641	0	0.269231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	12	25	9	0	36	0	0	0	82	0	0	0.00132451	0.000103552	0	0.00319429	0	0	0	0.00462235	0	0	0.286545	0.0224024	0	0.691053	0	0	0	0	0	4	1	0	4	0	0	0	9	0	0	0.444444	0.111111	0	0.444444	0	0	0	0	1.31052	2.22795	1.89608	0	2.8931	0	0	0	8.32766	0	0.15737	0.267537	0.227685	0	0.347409	0	0	0	0	14	18	19	0	20	0	0	0	71	0	0.197183	0.253521	0.267606	0	0.28169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	14	26	15	0	41	0	0	0	96	0	0	0.00656237	0.000389937	0	0.00731947	0	0	0	0.0142718	0	0	0.459815	0.0273223	0	0.512863	0	0	0	0	0	7	1	0	7	0	0	0	15	0	0	0.466667	0.0666667	0	0.466667	0	0	0	0	1.66215	2.50903	2.35319	0	3.22009	0	0	0	9.74446	0	0.170574	0.257483	0.24149	0	0.330454	0	0	0	0	14	17	19	0	20	0	0	0	70	0	0.2	0.242857	0.271429	0	0.285714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
