Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-1-0-0-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000986516	0.00107327	0.000650486	0	0	0.000815608	0	0	0.00352588	0	0.279793	0.304397	0.184489	0	0	0.231321	0	0	0	25	25	25	0	0	25	0	0	100	0	0.25	0.25	0.25	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.0030074	0.00437726	0.00249298	0	0	0.00517368	0	0	0.0150513	0	0.19981	0.290822	0.165632	0	0	0.343736	0	0	0	21	19	23	0	0	24	0	0	87	0	0.241379	0.218391	0.264368	0	0	0.275862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.008596	0.0189922	0.00955589	0	0	0.0293036	0	0	0.0664477	0	0.129365	0.285822	0.143811	0	0	0.441002	0	0	0	19	18	22	0	0	22	0	0	81	0	0.234568	0.222222	0.271605	0	0	0.271605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	0	0	0	0.0276728	0.0650562	0.0377988	0	0	0.0558041	0	0	0.186332	0	0.148513	0.349142	0.202857	0	0	0.299488	0	0	0	19	15	21	0	0	13	0	0	68	0	0.279412	0.220588	0.308824	0	0	0.191176	0	0	0	0	0.0159337	0	0	0	0.114801	0	0	0.130735	0	0	0.121878	0	0	0	0.878122	0	0	0	0	2	0	0	0	8	0	0	10	0	0	0.2	0	0	0	0.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	5	0	0	0	6	0	0	11	0	0.0726903	0.0111328	0.043728	0	0	0	0	0	0.127551	0	0.569892	0.0872811	0.342827	0	0	0	0	0	0	17	2	12	0	0	0	0	0	31	0	0.548387	0.0645161	0.387097	0	0	0	0	0	0	0.0163908	0.358135	0.102733	0	0	0.696251	0	0	1.17351	0	0.0139674	0.305183	0.0875432	0	0	0.593306	0	0	0	2	14	8	0	0	20	0	0	44	0	0.0454545	0.318182	0.181818	0	0	0.454545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	11	1	0	0	12	0	0	25	0	0.00295929	0	0.0178513	0	0	0	0	0	0.0208106	0	0.142201	0	0.857799	0	0	0	0	0	0	2	0	4	0	0	0	0	0	6	0	0.333333	0	0.666667	0	0	0	0	0	0	0.274699	0.821808	0.488897	0	0	1.19415	0	0	2.77956	0	0.0988283	0.295662	0.17589	0	0	0.42962	0	0	0	16	16	16	0	0	19	0	0	67	0	0.238806	0.238806	0.238806	0	0	0.283582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	4	13	4	0	0	22	0	0	43	0	0.00951166	0	0	0	0	0	0	0	0.00951166	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0.712624	1.08605	1.00155	0	0	1.59955	0	0	4.39978	0	0.161968	0.246842	0.227637	0	0	0.363553	0	0	0	16	14	19	0	0	18	0	0	67	0	0.238806	0.208955	0.283582	0	0	0.268657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	7	13	10	0	0	28	0	0	58	0	0	0.000350148	0	0	0	0.00168065	0	0	0.0020308	0	0	0.172419	0	0	0	0.827581	0	0	0	0	2	0	0	0	5	0	0	7	0	0	0.285714	0	0	0	0.714286	0	0	0	1.17252	1.33506	1.50169	0	0	2.05216	0	0	6.06143	0	0.193439	0.220256	0.247745	0	0	0.338561	0	0	0	18	13	19	0	0	18	0	0	68	0	0.264706	0.191176	0.279412	0	0	0.264706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	14	20	13	0	0	39	0	0	86	0	0	0.00212622	0.000111094	0	0	0.00935687	0	0	0.0115942	0	0	0.183387	0.00958186	0	0	0.807032	0	0	0	0	5	1	0	0	8	0	0	14	0	0	0.357143	0.0714286	0	0	0.571429	0	0	0	1.53953	1.65918	1.88594	0	0	2.49836	0	0	7.58302	0	0.203024	0.218803	0.248706	0	0	0.329468	0	0	0	17	13	18	0	0	18	0	0	66	0	0.257576	0.19697	0.272727	0	0	0.272727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	17	24	17	0	0	43	0	0	101	0	0	0.0101336	0.000548983	0	0	0.00980009	0	0	0.0204827	0	0	0.494741	0.0268023	0	0	0.478457	0	0	0	0	8	2	0	0	11	0	0	21	0	0	0.380952	0.0952381	0	0	0.52381	0	0	0	1.96798	1.8232	2.06836	0	0	2.82208	0	0	8.68162	0	0.226683	0.210006	0.238246	0	0	0.325064	0	0	0	17	12	16	0	0	21	0	0	66	0	0.257576	0.181818	0.242424	0	0	0.318182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
