Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-1-0-0-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000956038	0	0	0	0	0.00083994	0.00179598	0	0	0	0.532322	0	0	0	0	0.467678	0	0	0	25	0	0	0	0	25	50	0	0	0	0.5	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00370875	0	0	0	0	0.00706358	0.0107723	0	0	0	0.344285	0	0	0	0	0.655715	0	0	0	23	0	0	0	0	25	48	0	0	0	0.479167	0	0	0	0	0.520833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0141134	0	0	0	0	0.0541182	0.0682316	0	0	0	0.206845	0	0	0	0	0.793155	0	0	0	21	0	0	0	0	23	44	0	0	0	0.477273	0	0	0	0	0.522727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	4	4	0	0	0	0.0565908	0	0	0	0	0.0236817	0.0802725	0	0	0	0.704984	0	0	0	0	0.295016	0	0	0	21	0	0	0	0	5	26	0	0	0	0.807692	0	0	0	0	0.192308	0	0	0	0	0	0	0	0	0.416377	0.416377	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	16	16	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0.0381313	0	0	0	0	0	0.0381313	0	0	0	1	0	0	0	0	0	0	0	0	9	0	0	0	0	0	9	0	0	0	1	0	0	0	0	0	0	0	0	0.188507	0	0	0	0	0.995117	1.18362	0	0	0	0.159262	0	0	0	0	0.840738	0	0	0	12	0	0	0	0	19	31	0	0	0	0.387097	0	0	0	0	0.612903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	2	0	0	0	0	15	17	0	0	0	0.00497442	0	0	0	0	0.00047368	0.0054481	0	0	0	0.913056	0	0	0	0	0.0869441	0	0	0	1	0	0	0	0	4	5	0	0	0	0.2	0	0	0	0	0.8	0	0	0	0.725961	0	0	0	0	1.43387	2.15983	0	0	0	0.336119	0	0	0	0	0.663881	0	0	0	20	0	0	0	0	18	38	0	0	0	0.526316	0	0	0	0	0.473684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	7	0	0	0	0	22	29	0	0	0	0	0	0	0	0	0.0043019	0.0043019	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	9	9	0	0	0	0	0	0	0	0	1	0	0	0	1.20214	0	0	0	0	1.8901	3.09224	0	0	0	0.38876	0	0	0	0	0.61124	0	0	0	20	0	0	0	0	18	38	0	0	0	0.526316	0	0	0	0	0.473684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	13	0	0	0	0	30	43	0	0	0	0	0	0	0	0	0.0341455	0.0341455	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	17	17	0	0	0	0	0	0	0	0	1	0	0	0	1.66658	0	0	0	0	2.21298	3.87956	0	0	0	0.429579	0	0	0	0	0.570421	0	0	0	19	0	0	0	0	17	36	0	0	0	0.527778	0	0	0	0	0.472222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	16	0	0	0	0	36	52	0	0	0	0.000214936	0	0	0	0	0.0351763	0.0353912	0	0	0	0.00607316	0	0	0	0	0.993927	0	0	0	2	0	0	0	0	19	21	0	0	0	0.0952381	0	0	0	0	0.904762	0	0	0	1.89697	0	0	0	0	2.70632	4.60329	0	0	0	0.41209	0	0	0	0	0.58791	0	0	0	17	0	0	0	0	21	38	0	0	0	0.447368	0	0	0	0	0.552632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	16	0	0	0	0	40	56	0	0	0	0.00125773	0	0	0	0	0.0474737	0.0487314	0	0	0	0.0258095	0	0	0	0	0.97419	0	0	0	6	0	0	0	0	29	35	0	0	0	0.171429	0	0	0	0	0.828571	0	0	0	2.03478	0	0	0	0	3.29096	5.32574	0	0	0	0.382065	0	0	0	0	0.617935	0	0	0	15	0	0	0	0	24	39	0	0	0	0.384615	0	0	0	0	0.615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
