Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-0-1-0-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000696268	0	0.000778255	0	0.000764796	0	0	0.00223932	0	0	0.310929	0	0.347541	0	0.341531	0	0	0	0	25	0	25	0	25	0	0	75	0	0	0.333333	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00263633	0	0.00528961	0	0.00481358	0	0	0.0127395	0	0	0.206941	0	0.415213	0	0.377846	0	0	0	0	20	0	23	0	24	0	0	67	0	0	0.298507	0	0.343284	0	0.358209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0123449	0	0.0379793	0	0.028518	0	0	0.0788422	0	0	0.156578	0	0.481713	0	0.36171	0	0	0	0	20	0	22	0	23	0	0	65	0	0	0.307692	0	0.338462	0	0.353846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	1	0	0	1	0	0	0.0502193	0	0.0301837	0	0.0464106	0	0	0.126814	0	0	0.396009	0	0.238016	0	0.365975	0	0	0	0	19	0	9	0	13	0	0	41	0	0	0.463415	0	0.219512	0	0.317073	0	0	0	0	0	0	0.209664	0	0.137892	0	0	0.347556	0	0	0	0	0.603253	0	0.396747	0	0	0	0	0	0	11	0	10	0	0	21	0	0	0	0	0.52381	0	0.47619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	2	0	3	0	9	0	0	14	0	0	0.0375213	0	0	0	0.0138077	0	0	0.0513291	0	0	0.730996	0	0	0	0.269004	0	0	0	0	8	0	0	0	2	0	0	10	0	0	0.8	0	0	0	0.2	0	0	0	0	0.183513	0	0.780141	0	0.742314	0	0	1.70597	0	0	0.107571	0	0.457301	0	0.435128	0	0	0	0	10	0	20	0	20	0	0	50	0	0	0.2	0	0.4	0	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	7	0	11	0	18	0	0	36	0	0	0.00721387	0	0	0	0	0	0	0.00721387	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0.67094	0	1.27335	0	1.40292	0	0	3.3472	0	0	0.200448	0	0.380421	0	0.419131	0	0	0	0	17	0	19	0	22	0	0	58	0	0	0.293103	0	0.327586	0	0.37931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	8	0	25	0	31	0	0	64	0	0	0	0	0	0	0.00042711	0	0	0.00042711	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1.10701	0	1.68135	0	1.97147	0	0	4.75984	0	0	0.232573	0	0.353238	0	0.414189	0	0	0	0	17	0	18	0	22	0	0	57	0	0	0.298246	0	0.315789	0	0.385965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	13	0	33	0	37	0	0	83	0	0	0	0	0.00130578	0	0.00492328	0	0	0.00622906	0	0	0	0	0.209627	0	0.790373	0	0	0	0	0	0	3	0	7	0	0	10	0	0	0	0	0.3	0	0.7	0	0	0	0	1.30735	0	1.88468	0	2.52462	0	0	5.71665	0	0	0.228692	0	0.329683	0	0.441625	0	0	0	0	14	0	16	0	22	0	0	52	0	0	0.269231	0	0.307692	0	0.423077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	15	0	40	0	43	0	0	98	0	0	0.000178252	0	0.0104838	0	0.013996	0	0	0.0246581	0	0	0.00722893	0	0.425167	0	0.567604	0	0	0	0	1	0	8	0	12	0	0	21	0	0	0.047619	0	0.380952	0	0.571429	0	0	0	0	1.41718	0	2.28077	0	2.78755	0	0	6.4855	0	0	0.218514	0	0.351673	0	0.429813	0	0	0	0	12	0	16	0	21	0	0	49	0	0	0.244898	0	0.326531	0	0.428571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	17	0	43	0	46	0	0	106	0	0	0.00118188	0	0.0184933	0	0.017969	0	0	0.0376442	0	0	0.0313961	0	0.491265	0	0.477339	0	0	0	0	3	0	16	0	19	0	0	38	0	0	0.0789474	0	0.421053	0	0.5	0	0	0	0	1.71424	0	2.51977	0	3.37938	0	0	7.61339	0	0	0.225161	0	0.330966	0	0.443873	0	0	0	0	12	0	16	0	26	0	0	54	0	0	0.222222	0	0.296296	0	0.481481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
