Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-1-0-1-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000808639	0	0.000576128	0.000641484	0	0.000791874	0	0.000766977	0	0.0035851	0.225555	0	0.160701	0.178931	0	0.220879	0	0.213935	0	25	0	25	25	0	25	0	25	0	125	0.2	0	0.2	0.2	0	0.2	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00348423	0	0.00240124	0.00216839	0	0.00458913	0	0.00608903	0	0.018732	0.186004	0	0.128189	0.115758	0	0.244989	0	0.32506	0	25	0	21	23	0	22	0	23	0	114	0.219298	0	0.184211	0.201754	0	0.192982	0	0.201754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0144457	0	0.0102942	0.00741618	0	0.0297014	0	0.0521734	0	0.114031	0.126683	0	0.0902756	0.0650366	0	0.260468	0	0.457537	0	24	0	20	21	0	21	0	23	0	109	0.220183	0	0.183486	0.192661	0	0.192661	0	0.211009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	5	0	5	0.0560901	0	0.0481946	0.0295186	0	0.0373622	0	0.0269668	0	0.198132	0.283094	0	0.243244	0.148984	0	0.188572	0	0.136105	0	23	0	20	20	0	9	0	5	0	77	0.298701	0	0.25974	0.25974	0	0.116883	0	0.0649351	0	0	0	0	0	0	0.154401	0	0.398716	0	0.553117	0	0	0	0	0	0.279148	0	0.720852	0	0	0	0	0	0	11	0	16	0	27	0	0	0	0	0	0.407407	0	0.592593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	4	0	2	0	0	5	0	14	0	25	0.0372322	0	0.0341761	0.0437765	0	0.0150017	0	0	0	0.130186	0.285991	0	0.262517	0.33626	0	0.115232	0	0	0	10	0	7	13	0	2	0	0	0	32	0.3125	0	0.21875	0.40625	0	0.0625	0	0	0	0.190217	0	0.181423	0.064787	0	0.747772	0	1.12471	0	2.30891	0.0823842	0	0.0785751	0.0280596	0	0.323864	0	0.487117	0	12	0	11	5	0	17	0	21	0	66	0.181818	0	0.166667	0.0757576	0	0.257576	0	0.318182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	10	0	5	0	0	16	0	19	0	50	0.0184797	0	0	0.0219158	0	0	0	0.000374753	0	0.0407703	0.453264	0	0	0.537544	0	0	0	0.00919183	0	3	0	0	5	0	0	0	3	0	11	0.272727	0	0	0.454545	0	0	0	0.272727	0	0.667934	0	0.650902	0.374253	0	1.30421	0	1.67601	0	4.67331	0.142925	0	0.139281	0.080083	0	0.279077	0	0.358634	0	18	0	17	13	0	19	0	21	0	88	0.204545	0	0.193182	0.147727	0	0.215909	0	0.238636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	12	0	10	2	0	16	0	21	0	61	0	0	0	0	0	0	0	0.00387443	0	0.00387443	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	10	0	10	0	0	0	0	0	0	0	1	0	1.13274	0	1.12767	0.833333	0	1.79135	0	2.20785	0	7.09294	0.1597	0	0.158985	0.117488	0	0.252554	0	0.311274	0	19	0	17	18	0	19	0	21	0	94	0.202128	0	0.180851	0.191489	0	0.202128	0	0.223404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	17	0	13	3	0	25	0	28	0	86	0.000219509	0	0.000344729	0	0	0.000903431	0	0.00764026	0	0.00910792	0.0241009	0	0.0378493	0	0	0.0991918	0	0.838858	0	2	0	2	0	0	3	0	16	0	23	0.0869565	0	0.0869565	0	0	0.130435	0	0.695652	0	1.51839	0	1.47048	1.15895	0	2.04347	0	2.74749	0	8.93878	0.169865	0	0.164506	0.129654	0	0.228607	0	0.307368	0	18	0	16	16	0	17	0	23	0	90	0.2	0	0.177778	0.177778	0	0.188889	0	0.255556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	17	0	17	5	0	25	0	33	0	97	0.000470507	0	0.00191056	0	0	0.00570263	0	0.04336	0	0.0514437	0.00914605	0	0.0371389	0	0	0.110852	0	0.842863	0	3	0	4	0	0	8	0	19	0	34	0.0882353	0	0.117647	0	0	0.235294	0	0.558824	0	1.96786	0	1.87208	1.44485	0	2.46376	0	3.04778	0	10.7963	0.182272	0	0.173399	0.133828	0	0.228203	0	0.282298	0	18	0	16	15	0	17	0	22	0	88	0.204545	0	0.181818	0.170455	0	0.193182	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	25	0	22	8	0	34	0	42	0	131	0.00153841	0	0.00848711	0	0	0.0182826	0	0.0403361	0	0.0686442	0.0224113	0	0.123639	0	0	0.266338	0	0.587611	0	5	0	5	0	0	11	0	20	0	41	0.121951	0	0.121951	0	0	0.268293	0	0.487805	0	2.41585	0	2.26825	1.71949	0	2.88924	0	3.86332	0	13.1562	0.183629	0	0.17241	0.130698	0	0.219611	0	0.293652	0	18	0	16	14	0	18	0	29	0	95	0.189474	0	0.168421	0.147368	0	0.189474	0	0.305263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
