Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-0-0-1-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.00087099	0	0.000750575	0	0	0.000776446	0.000716033	0.000930864	0	0.00404491	0.21533	0	0.185561	0	0	0.191956	0.177021	0.230132	0	25	0	25	0	0	25	25	25	0	125	0.2	0	0.2	0	0	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00316377	0	0.00301185	0	0	0.00502173	0.0038045	0.00797931	0	0.0229812	0.137668	0	0.131057	0	0	0.218515	0.165549	0.347211	0	21	0	18	0	0	24	22	25	0	110	0.190909	0	0.163636	0	0	0.218182	0.2	0.227273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0116386	0	0.0133446	0	0	0.0330242	0.0232507	0.0634528	0	0.144711	0.0804267	0	0.0922157	0	0	0.228208	0.16067	0.43848	0	19	0	16	0	0	24	21	23	0	103	0.184466	0	0.15534	0	0	0.23301	0.203883	0.223301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	3	0	5	0	8	0.0489961	0	0.06071	0	0	0.0391736	0.0500799	0.0181754	0	0.217135	0.225648	0	0.279596	0	0	0.180411	0.23064	0.0837054	0	18	0	15	0	0	11	13	3	0	60	0.3	0	0.25	0	0	0.183333	0.216667	0.05	0	0	0	0	0	0	0.166753	0.0924151	0.525714	0	0.784882	0	0	0	0	0	0.212457	0.117744	0.6698	0	0	0	0	0	0	12	7	20	0	39	0	0	0	0	0	0.307692	0.179487	0.512821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	2	0	0	8	4	12	0	27	0.0200511	0	0.00626959	0	0	0.00747683	0.0128249	0	0	0.0466224	0.430074	0	0.134476	0	0	0.16037	0.27508	0	0	6	0	1	0	0	1	2	0	0	10	0.6	0	0.1	0	0	0.1	0.2	0	0	0.184452	0	0.277705	0	0	0.815902	0.62201	1.18706	0	3.08713	0.0597488	0	0.0899558	0	0	0.264291	0.201485	0.384519	0	11	0	14	0	0	21	17	21	0	84	0.130952	0	0.166667	0	0	0.25	0.202381	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	8	0	6	0	0	13	14	18	0	59	0	0	0	0	0	0	0	0.000493896	0	0.000493896	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	1	0	0.600595	0	0.698267	0	0	1.39704	1.05146	1.73487	0	5.48222	0.109553	0	0.127369	0	0	0.25483	0.191794	0.316454	0	16	0	14	0	0	21	17	21	0	89	0.179775	0	0.157303	0	0	0.235955	0.191011	0.235955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	12	0	10	0	0	22	18	25	0	87	0	0	0	0	0	0.000899123	0	0.00434922	0	0.00524835	0	0	0	0	0	0.171316	0	0.828685	0	0	0	0	0	0	2	0	7	0	9	0	0	0	0	0	0.222222	0	0.777778	0	1.00689	0	0.990964	0	0	1.86267	1.29895	2.26538	0	7.42485	0.13561	0	0.133466	0	0	0.25087	0.174946	0.305108	0	15	0	13	0	0	20	15	21	0	84	0.178571	0	0.154762	0	0	0.238095	0.178571	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	13	0	12	0	0	22	22	27	0	96	0	0	0	0	0	0.00710123	0.00112215	0.0109945	0	0.0192179	0	0	0	0	0	0.369512	0.0583909	0.572097	0	0	0	0	0	0	6	3	12	0	21	0	0	0	0	0	0.285714	0.142857	0.571429	0	1.1888	0	1.32116	0	0	2.23703	1.67695	2.68152	0	9.10546	0.130559	0	0.145095	0	0	0.24568	0.18417	0.294496	0	13	0	13	0	0	19	15	23	0	83	0.156627	0	0.156627	0	0	0.228916	0.180723	0.277108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	11	0	17	0	0	25	22	30	0	105	0.000594547	0	0	0	0	0.00904122	0.00832307	0.0304218	0	0.0483807	0.0122889	0	0	0	0	0.186877	0.172033	0.628802	0	5	0	0	0	0	7	9	22	0	43	0.116279	0	0	0	0	0.162791	0.209302	0.511628	0	1.39441	0	1.6453	0	0	2.59339	1.92428	3.19008	0	10.7475	0.129743	0	0.153087	0	0	0.241303	0.179045	0.296822	0	12	0	13	0	0	20	14	23	0	82	0.146341	0	0.158537	0	0	0.243902	0.170732	0.280488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	13	0	15	0	0	31	28	36	0	123	0.00218189	0	0.0005128	0	0	0.0126999	0.0103241	0.0509013	0	0.07662	0.0284768	0	0.00669277	0	0	0.165752	0.134744	0.664335	0	7	0	3	0	0	8	9	24	0	51	0.137255	0	0.0588235	0	0	0.156863	0.176471	0.470588	0	1.55304	0	1.65898	0	0	3.13142	2.13235	3.87678	0	12.3526	0.125726	0	0.134303	0	0	0.253504	0.172624	0.313843	0	11	0	11	0	0	23	16	26	0	87	0.126437	0	0.126437	0	0	0.264368	0.183908	0.298851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
