Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-0-0-1-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000619707	0	0.000738677	0	0	0.000797678	0.000801908	0	0.000781555	0.00373953	0.165718	0	0.197532	0	0	0.21331	0.214441	0	0.208998	25	0	25	0	0	25	25	0	25	125	0.2	0	0.2	0	0	0.2	0.2	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00252385	0	0.0033021	0	0	0.00492945	0.00518307	0	0.00604057	0.021979	0.11483	0	0.150239	0	0	0.22428	0.235819	0	0.274833	21	0	21	0	0	23	25	0	23	113	0.185841	0	0.185841	0	0	0.20354	0.221239	0	0.20354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0089601	0	0.0144991	0	0	0.0297742	0.0330409	0	0.0486728	0.134947	0.0663972	0	0.107443	0	0	0.220636	0.244843	0	0.360681	18	0	19	0	0	22	23	0	20	102	0.176471	0	0.186275	0	0	0.215686	0.22549	0	0.196078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	2	0	0	4	6	0.0338029	0	0.062486	0	0	0.0511281	0.0350172	0	0.00652212	0.188956	0.178893	0	0.33069	0	0	0.270582	0.185319	0	0.0345166	15	0	18	0	0	12	11	0	1	57	0.263158	0	0.315789	0	0	0.210526	0.192982	0	0.0175439	0	0	0	0	0	0.132946	0.17843	0	0.38151	0.692886	0	0	0	0	0	0.191873	0.257517	0	0.55061	0	0	0	0	0	9	12	0	18	39	0	0	0	0	0	0.230769	0.307692	0	0.461538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	2	0	0	6	5	0	8	22	0.030609	0	0.0264052	0	0	0	0.00713346	0	0	0.0641477	0.477165	0	0.411631	0	0	0	0.111204	0	0	8	0	7	0	0	0	1	0	0	16	0.5	0	0.4375	0	0	0	0.0625	0	0	0.114607	0	0.265854	0	0	0.669526	0.764586	0	0.954668	2.76924	0.0413858	0	0.0960024	0	0	0.241772	0.276099	0	0.34474	7	0	11	0	0	18	21	0	18	75	0.0933333	0	0.146667	0	0	0.24	0.28	0	0.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	0	8	0	0	13	12	0	14	51	0.00473114	0	0	0	0	0	0	0	0.000216579	0.00494771	0.956226	0	0	0	0	0	0	0	0.0437736	1	0	0	0	0	0	0	0	2	3	0.333333	0	0	0	0	0	0	0	0.666667	0.464282	0	0.665036	0	0	1.09811	1.40726	0	1.35172	4.98641	0.0931095	0	0.13337	0	0	0.220221	0.282219	0	0.27108	14	0	17	0	0	17	22	0	17	87	0.16092	0	0.195402	0	0	0.195402	0.252874	0	0.195402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	8	0	10	0	0	17	24	0	17	76	0	0	0	0	0	0.000828053	0	0	0.0021258	0.00295385	0	0	0	0	0	0.28033	0	0	0.71967	0	0	0	0	0	2	0	0	8	10	0	0	0	0	0	0.2	0	0	0.8	0.878548	0	1.15398	0	0	1.53638	1.77383	0	1.66996	7.01269	0.12528	0	0.164556	0	0	0.219085	0.252946	0	0.238133	15	0	17	0	0	17	20	0	16	85	0.176471	0	0.2	0	0	0.2	0.235294	0	0.188235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	10	0	15	0	0	23	35	0	26	109	0.000120793	0	0.000175119	0	0	0.00338443	0.00067949	0	0.0145695	0.0189294	0.00638124	0	0.0092512	0	0	0.178793	0.0358961	0	0.769679	1	0	1	0	0	3	2	0	11	18	0.0555556	0	0.0555556	0	0	0.166667	0.111111	0	0.611111	1.17395	0	1.4811	0	0	1.96342	2.27698	0	1.67001	8.56546	0.137056	0	0.172916	0	0	0.229226	0.265833	0	0.19497	14	0	16	0	0	17	20	0	13	80	0.175	0	0.2	0	0	0.2125	0.25	0	0.1625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	18	0	19	0	0	28	37	0	30	132	0.000584122	0	0.00115654	0	0	0.00623134	0.00677903	0	0.0272753	0.0420263	0.0138989	0	0.0275194	0	0	0.148272	0.161304	0	0.649005	2	0	3	0	0	6	11	0	15	37	0.0540541	0	0.0810811	0	0	0.162162	0.297297	0	0.405405	1.52807	0	1.65464	0	0	2.40063	2.52414	0	1.90822	10.0157	0.152567	0	0.165205	0	0	0.239687	0.252018	0	0.190523	14	0	14	0	0	18	18	0	14	78	0.179487	0	0.179487	0	0	0.230769	0.230769	0	0.179487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	21	0	25	0	0	31	43	0	31	151	0.00247391	0	0.00565535	0	0	0.009506	0.0168676	0	0.0428876	0.0773904	0.0319666	0	0.0730756	0	0	0.122832	0.217955	0	0.554171	4	0	5	0	0	8	15	0	21	53	0.0754717	0	0.0943396	0	0	0.150943	0.283019	0	0.396226	1.87618	0	2.00121	0	0	2.72905	2.81382	0	2.38561	11.8059	0.158919	0	0.16951	0	0	0.231161	0.23834	0	0.20207	14	0	14	0	0	19	19	0	18	84	0.166667	0	0.166667	0	0	0.22619	0.22619	0	0.214286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
