Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-1-0-1-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000834879	0.000944989	0	0.000820597	0	0.00079719	0	0	0	0.00339766	0.245722	0.27813	0	0.241519	0	0.234629	0	0	0	25	25	0	25	0	25	0	0	0	100	0.25	0.25	0	0.25	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.0032803	0.00262839	0	0.00272982	0	0.00493083	0	0	0	0.0135693	0.241744	0.1937	0	0.201176	0	0.36338	0	0	0	22	22	0	21	0	22	0	0	0	87	0.252874	0.252874	0	0.241379	0	0.252874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0120139	0.00777351	0	0.00861527	0	0.0297014	0	0	0	0.0581041	0.206765	0.133786	0	0.148273	0	0.511176	0	0	0	20	20	0	17	0	21	0	0	0	78	0.25641	0.25641	0	0.217949	0	0.269231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	2	0	0	0	2	0.0504192	0.0237289	0	0.033662	0	0.0354983	0	0	0	0.143308	0.351823	0.165579	0	0.234892	0	0.247706	0	0	0	19	19	0	16	0	9	0	0	0	63	0.301587	0.301587	0	0.253968	0	0.142857	0	0	0	0	0	0	0	0	0.14899	0	0	0	0.14899	0	0	0	0	0	1	0	0	0	0	0	0	0	0	11	0	0	0	11	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	0	0	0	5	0	0	0	7	0.00663935	0.0609528	0	0.0241957	0	0	0	0	0	0.0917879	0.0723337	0.664062	0	0.263604	0	0	0	0	0	3	16	0	7	0	0	0	0	0	26	0.115385	0.615385	0	0.269231	0	0	0	0	0	0.207426	0.0083588	0	0.110745	0	0.673096	0	0	0	0.999626	0.207504	0.00836193	0	0.110786	0	0.673348	0	0	0	14	1	0	9	0	17	0	0	0	41	0.341463	0.0243902	0	0.219512	0	0.414634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	5	3	0	2	0	12	0	0	0	22	0	0.0224529	0	0	0	0	0	0	0	0.0224529	0	1	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	6	0	1	0	0	0	0	0	0	0	0.588743	0.165243	0	0.49405	0	1.15823	0	0	0	2.40627	0.24467	0.0686719	0	0.205318	0	0.48134	0	0	0	15	9	0	16	0	17	0	0	0	57	0.263158	0.157895	0	0.280702	0	0.298246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	4	0	5	0	15	0	0	0	34	0	0.0125008	0	0	0	0	0	0	0	0.0125008	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0.923742	0.484742	0	0.858372	0	1.5944	0	0	0	3.86126	0.239233	0.12554	0	0.222304	0	0.412923	0	0	0	14	13	0	15	0	17	0	0	0	59	0.237288	0.220339	0	0.254237	0	0.288136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	14	6	0	7	0	21	0	0	0	48	0	0	0	0	0	0.00133656	0	0	0	0.00133656	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	3	0	0	0	0	0	1	0	0	0	1.2853	0.767036	0	1.15187	0	1.79522	0	0	0	4.99942	0.257089	0.153425	0	0.230401	0	0.359086	0	0	0	14	13	0	14	0	15	0	0	0	56	0.25	0.232143	0	0.25	0	0.267857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	14	8	0	8	0	27	0	0	0	57	0.000355478	0	0	0.000108262	0	0.00911853	0	0	0	0.00958227	0.0370974	0	0	0.0112981	0	0.951604	0	0	0	3	0	0	1	0	5	0	0	0	9	0.333333	0	0	0.111111	0	0.555556	0	0	0	1.54668	1.00825	0	1.21364	0	2.16615	0	0	0	5.93472	0.260616	0.16989	0	0.204497	0	0.364996	0	0	0	13	12	0	11	0	15	0	0	0	51	0.254902	0.235294	0	0.215686	0	0.294118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	19	11	0	11	0	34	0	0	0	75	0.0016823	0	0	0.0006418	0	0.00651508	0	0	0	0.00883918	0.190323	0	0	0.0726086	0	0.737069	0	0	0	5	0	0	3	0	6	0	0	0	14	0.357143	0	0	0.214286	0	0.428571	0	0	0	1.86834	1.31238	0	1.4869	0	2.58592	0	0	0	7.25354	0.257576	0.18093	0	0.20499	0	0.356504	0	0	0	13	12	0	11	0	18	0	0	0	54	0.240741	0.222222	0	0.203704	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	25	10	0	11	0	41	0	0	0	87	0.00708383	0	0	0.00297907	0	0.0168803	0	0	0	0.0269432	0.262917	0	0	0.110568	0	0.626515	0	0	0	8	0	0	6	0	12	0	0	0	26	0.307692	0	0	0.230769	0	0.461538	0	0	0	2.18729	1.61097	0	1.4237	0	2.86217	0	0	0	8.08414	0.270566	0.199276	0	0.176111	0	0.354047	0	0	0	13	12	0	9	0	18	0	0	0	52	0.25	0.230769	0	0.173077	0	0.346154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	31	16	0	13	0	45	0	0	0	105	0.012525	0	0	0.0117451	0	0.016786	0	0	0	0.0410561	0.30507	0	0	0.286075	0	0.408855	0	0	0	9	0	0	9	0	16	0	0	0	34	0.264706	0	0	0.264706	0	0.470588	0	0	0	2.52044	1.90643	0	1.63444	0	3.38471	0	0	0	9.44603	0.266826	0.201824	0	0.173029	0	0.358321	0	0	0	15	12	0	9	0	23	0	0	0	59	0.254237	0.20339	0	0.152542	0	0.38983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
